threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,12.3,20150105,CLE,14.7,2,9.3,0,.471,-5.4,2,3,0.0,5,3,104,.294,2448.0,13.5,8,0,6,2.6,10.0,95,.400,.471,0,-2,.469,0,2,24.7,18,17,0,Tristan Thompson,1,3
.286,2,2.9,20150105,CLE,2.6,0,3.2,0,.214,-8.6,8,2,0.0,2,2,108,.286,2348.0,20.2,1,1,1,1.3,30.9,73,.000,.143,.500,-3,.190,0,1,11.5,3,7,2,Matthew Dellavedova,1,1
.333,19,28.3,20150105,CLE,10.7,11,50.6,0,.472,7.4,2,3,0.0,13,1,95,.722,2245.0,11.2,8,1,4,2.8,11.3,117,.846,.444,.167,0,.590,0,2,32.4,28,18,6,Kevin Love,1,15
.667,1,1.8,20150105,CLE,0.0,0,4.0,0,.667,4.3,4,1,0.0,0,4,107,.000,1898.0,7.7,6,4,0,1.7,25.4,128,0,.500,.500,-1,.667,0,1,18.7,16,12,8,Joe Harris,1,1
.571,4,9.3,20150105,CLE,0.0,0,21.0,0,.429,-0.4,2,0,0.0,0,0,102,.000,1441.0,0.0,2,2,0,2.2,13.8,102,0,.286,.500,+15,.429,0,1,13.2,6,7,4,Mike Miller,1,4
.857,2,4.1,20150105,CLE,0.0,0,9.2,0,.643,-3.9,1,1,0.0,0,2,109,.000,1641.0,12.5,3,3,0,0.0,6.3,110,0,.429,.500,-6,.643,0,0,13.3,9,7,6,James Jones,0,2
.143,4,10.2,20150105,CLE,4.6,2,17.3,1,.286,-2.8,1,0,3.9,2,1,100,.286,1317.0,0.0,2,0,1,2.4,7.6,97,1.000,.286,.000,-3,.381,0,1,16.3,6,7,1,Shawn Marion,0,3
.300,2,8.1,20150105,CLE,7.3,0,9.2,0,.300,-11.8,3,1,0.0,0,0,109,.000,823.0,9.1,3,0,1,0.0,46.7,76,0,.300,.000,-7,.300,0,0,36.4,6,10,3,A.J. Price,0,1
0,0,0.0,20150105,CLE,0.0,0,0.0,0,0,-9.4,0,0,0.0,0,0,111,0,239.0,0,0,0,0,0.0,0.0,0,0,0,0,-8,0,0,0,0.0,0,0,0,Brendan Haywood,0,0
0,0,0,20150105,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,0
