threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.050,6,6.6,20080212,DEN,0.0,6,13.4,0,.250,-10.5,7,2,0.0,6,0,121,.300,3026.0,8.1,5,0,0,0.0,18.5,91,1.000,.250,.000,+4,.353,0,0,22.2,16,20,1,Allen Iverson,1,6
.000,16,21.3,20080212,DEN,18.5,0,24.3,7,.545,4.6,2,2,10.9,0,2,106,.000,2511.0,15.4,6,0,7,1.3,6.8,119,0,.545,0,0,.545,0,1,14.1,12,11,0,Marcus Camby,1,9
.063,6,8.0,20080212,DEN,7.9,0,8.1,1,.750,7.8,2,0,1.6,0,2,119,.000,2503.0,0.0,12,0,3,1.3,8.5,161,0,.750,.000,-7,.750,0,1,17.4,24,16,1,Kenyon Martin,1,3
.130,11,14.8,20080212,DEN,5.3,4,24.5,1,.391,-2.3,4,3,1.6,5,2,111,.217,2482.0,10.6,9,0,2,2.6,15.3,97,.800,.391,.000,-3,.437,0,2,30.9,22,23,3,Carmelo Anthony,1,9
.500,4,8.0,20080212,DEN,4.0,2,12.2,0,.250,-12.2,1,3,0.0,2,2,117,.500,1666.0,38.1,1,0,1,1.9,4.4,67,1.000,.250,.000,+4,.410,0,1,12.9,4,4,2,Anthony Carter,1,3
.875,1,2.1,20080212,DEN,0.0,2,4.2,0,.813,19.7,3,2,0.0,3,4,120,.188,1606.0,10.4,9,8,0,2.0,21.9,149,.667,.563,.571,+9,.808,0,1,32.8,28,16,14,J.R. Smith,0,1
.333,3,9.3,20080212,DEN,6.1,2,12.5,1,.667,-3.5,0,1,3.6,4,1,119,1.333,1085.0,17.4,2,0,1,0.0,0.0,111,.500,.667,.000,-1,.630,0,0,14.5,6,3,1,Linas Kleiza,0,2
.000,2,6.6,20080212,DEN,13.0,0,0.0,0,.500,6.3,2,0,0.0,0,1,112,.000,1021.0,0.0,1,0,2,6.3,14.9,156,0,.500,0,-1,.500,0,2,5.3,2,2,0,Eduardo Nájera,0,0
0,0,0,20080212,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0
0,0,0,20080212,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20080212,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
