threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,2,3.1,20151115,POR,0.0,4,7.1,0,.333,-1.3,4,0,0.0,4,2,118,.222,2208.0,0.0,5,2,0,1.4,18.3,106,1.000,.278,.333,-12,.405,0,1,23.4,16,18,6,CJ McCollum,1,2
.360,8,12.7,20151115,POR,5.7,4,21.3,0,.380,-1.4,5,5,0.0,5,0,116,.200,2194.0,15.5,9,1,2,1.4,28.3,87,.800,.360,.111,-12,.423,0,1,38.3,23,25,9,Damian Lillard,1,6
.000,13,30.8,20151115,POR,29.9,4,31.9,1,.333,-1.9,1,2,3.8,4,4,114,.667,1466.0,20.5,2,0,7,0.0,6.3,115,1.000,.333,0,-10,.515,0,0,17.4,8,6,0,Mason Plumlee,1,6
.167,6,14.5,20151115,POR,13.1,3,16.3,0,.500,-3.4,1,2,0.0,4,3,119,.667,1435.0,20.5,3,0,3,0.0,6.9,108,.750,.500,.000,-6,.580,0,0,17.8,9,6,1,Noah Vonleh,1,3
.400,3,8.1,20151115,POR,0.0,2,18.1,0,.500,2.0,2,0,0.0,2,5,114,.400,1291.0,0.0,2,1,0,2.4,14.6,144,1.000,.400,.500,0,.595,0,1,11.9,7,5,2,Al-Farouq Aminu,1,3
.091,2,4.3,20151115,POR,3.8,0,4.8,0,.773,7.9,2,0,0.0,0,4,121,.000,1631.0,0.0,8,1,1,0.0,16.9,162,0,.727,1.000,-8,.773,0,0,17.6,17,11,1,Allen Crabbe,0,1
.000,5,12.9,20151115,POR,0.0,0,28.9,1,.429,-0.7,3,1,4.1,0,6,109,.000,1346.0,12.5,3,0,0,2.3,22.5,94,0,.429,0,-4,.429,0,1,15.5,6,7,0,Ed Davis,0,5
.333,2,5.5,20151115,POR,10.0,2,0.0,0,.333,1.4,1,0,0.0,2,0,117,.667,1255.0,0.0,1,0,2,2.5,7.0,141,1.000,.333,.000,-5,.515,0,1,8.1,4,3,1,Maurice Harkless,0,0
.000,4,13.3,20151115,POR,6.0,0,22.4,1,.500,0.1,0,0,5.3,0,0,114,.000,1044.0,0.0,2,0,1,0.0,0.0,118,0,.500,0,+8,.500,0,0,10.0,4,4,0,Cliff Alexander,0,3
.333,1,8.8,20151115,POR,0.0,0,19.8,0,.000,-41.2,0,2,0.0,0,1,119,.000,394.0,40.0,0,0,0,0.0,0.0,0,0,.000,.000,-15,.000,0,0,33.2,0,3,1,Gerald Henderson,0,1
