threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.714,8,11.3,20180410,PHI,3.1,1,18.1,3,.357,-2.2,4,3,6.5,2,0,103,.286,2189.0,27.6,2,1,1,1.2,13.0,81,.500,.286,.200,+7,.381,0,1,12.1,6,7,5,Robert Covington,1,7
.529,4,6.4,20180410,PHI,0.0,4,11.6,0,.706,7.1,5,2,0.0,5,1,112,.294,1950.0,9.4,9,6,0,0.0,24.9,138,.800,.529,.667,-1,.729,0,0,26.5,28,17,9,J.J. Redick,1,4
.000,10,17.9,20180410,PHI,4.0,4,29.3,1,.556,-4.7,6,6,2.7,8,6,99,.889,1733.0,32.4,5,0,1,3.1,28.7,92,.500,.556,0,-4,.559,0,2,26.0,14,9,0,Ben Simmons,1,9
.333,8,16.5,20180410,PHI,13.7,0,18.8,0,.833,12.3,5,0,0.0,0,4,106,.000,1504.0,0.0,7,1,3,1.8,32.4,184,0,.778,.333,+8,.833,0,1,14.6,15,9,3,Amir Johnson,1,5
0,0,0.0,20180410,PHI,0.0,0,0.0,0,0,-85.0,0,0,0.0,0,1,95,0,13.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dario Šarić,1,0
.800,4,6.4,20180410,PHI,0.0,3,11.6,1,.567,-1.2,0,1,2.4,4,3,107,.267,1947.0,5.6,6,5,0,1.4,0.0,113,.750,.400,.417,+12,.597,0,1,22.2,20,15,12,Marco Belinelli,0,4
.500,8,13.2,20180410,PHI,3.6,6,21.0,2,.625,7.0,2,2,5.0,8,1,103,.500,1880.0,9.3,8,4,1,1.4,10.0,126,.750,.500,.500,+5,.666,0,1,27.9,26,16,8,Ersan İlyasova,0,7
.000,2,5.3,20180410,PHI,5.9,0,4.8,1,.000,-9.6,3,1,4.0,0,1,110,.000,1168.0,25.0,0,0,1,0.0,17.2,64,0,.000,0,+8,.000,0,0,8.3,0,3,0,T.J. McConnell,0,1
.000,5,13.5,20180410,PHI,12.0,0,14.8,0,.333,-6.7,3,1,0.0,2,1,106,.333,1147.0,12.7,2,0,2,2.4,19.8,88,.000,.333,0,+12,.291,0,1,16.7,4,6,0,Markelle Fultz,0,3
.000,5,17.8,20180410,PHI,15.8,0,19.5,0,.800,-6.1,1,2,0.0,1,4,110,.200,869.0,26.9,4,0,2,0.0,11.1,109,.000,.800,0,-7,.735,0,0,20.9,8,5,0,Richaun Holmes,0,3
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Anderson,0,0
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Furkan Korkmaz,0,0
.720,4,6.6,20180410,ATL,6.1,3,7.4,0,.480,4.3,6,3,0.0,4,1,118,.160,1863.0,10.1,9,6,2,1.4,34.2,99,.750,.360,.333,+6,.504,0,1,38.5,27,25,18,Taurean Prince,1,2
.200,9,15.0,20180410,ATL,9.1,2,22.2,0,.550,0.8,5,2,0.0,5,2,114,.500,1853.0,14.1,5,1,3,1.5,23.4,109,.400,.500,.500,+3,.533,0,1,18.5,13,10,2,John Collins,1,6
.364,3,5.3,20180410,ATL,0.0,1,11.8,0,.273,-14.2,0,0,0.0,2,4,116,.182,1739.0,0.0,3,0,0,1.6,0.0,61,.500,.273,.000,+6,.295,0,1,16.5,7,11,4,Damion Lee,1,3
.125,7,14.3,20180410,ATL,0.0,6,31.7,3,.500,5.6,2,0,11.4,7,1,109,.875,1516.0,0.0,4,0,0,0.0,11.4,136,.857,.500,.000,+4,.632,0,0,17.6,14,8,1,Dewayne Dedmon,1,7
.000,4,9.2,20180410,ATL,0.0,1,20.4,0,.429,9.1,7,2,0.0,2,2,94,.286,1347.0,20.2,3,0,0,10.0,43.3,96,.500,.429,0,+6,.444,0,5,17.7,7,7,0,DeAndre' Bembry,1,4
.067,3,5.5,20180410,ATL,0.0,0,12.3,0,.333,-14.4,4,3,0.0,0,3,116,.000,1677.0,16.7,5,0,0,1.6,21.2,65,0,.333,.000,-9,.333,0,1,25.9,10,15,1,Isaiah Taylor,0,3
.571,4,8.9,20180410,ATL,8.1,2,9.8,0,.500,-1.2,2,0,0.0,2,1,121,.286,1397.0,0.0,3,1,2,0.0,11.8,132,1.000,.429,.250,-11,.571,0,0,13.6,9,7,4,Mike Muscala,0,2
.500,2,4.9,20180410,ATL,0.0,1,11.0,0,.667,7.4,1,0,0.0,2,2,115,.167,1252.0,0.0,6,4,0,2.2,8.5,123,.500,.500,.667,-13,.660,0,1,24.8,17,12,6,Tyler Dorsey,0,2
.000,3,9.3,20180410,ATL,5.7,2,13.8,0,1.000,-4.5,0,0,0.0,2,2,119,2.000,994.0,0.0,1,0,1,0.0,0.0,227,1.000,1.000,0,-12,1.064,0,0,4.6,4,1,0,Miles Plumlee,0,2
.500,0,0.0,20180410,ATL,0.0,0,0.0,0,1.250,-6.5,0,0,0.0,0,6,119,.000,762.0,0.0,2,1,0,0.0,0.0,250,0,1.000,1.000,-20,1.250,0,0,6.3,5,2,1,Antonius Cleveland,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Cavanaugh,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Magette,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew White,0,0
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Demetrius Jackson,0,0
0,0,0,20180410,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kent Bazemore,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Delaney,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jaylen Morris,0,0
0,0,0,20180410,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dennis Schröder,0,0
