threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,4,7.5,20101027,DET,3.4,0,12.6,0,.464,-3.6,3,1,0.0,0,1,114,.000,1909.0,6.7,6,1,1,1.7,16.2,98,0,.429,.333,-12,.464,0,1,22.1,13,14,3,Richard Hamilton,1,3
.000,2,3.8,20101027,DET,0.0,4,8.5,2,.500,-1.9,1,0,4.6,7,2,115,.700,1886.0,0.0,5,0,0,0.0,5.2,114,.571,.500,0,-5,.535,0,0,19.5,14,10,0,Tayshaun Prince,1,2
.200,3,6.1,20101027,DET,3.6,5,9.1,0,.450,2.9,7,0,0.0,6,2,118,.600,1763.0,0.0,4,1,1,0.0,37.5,136,.833,.400,.500,-5,.554,0,0,20.2,14,10,2,Rodney Stuckey,1,2
.000,10,21.9,20101027,DET,11.9,2,34.6,0,.667,-3.5,1,1,0.0,8,1,109,2.667,1620.0,13.3,2,0,3,2.0,5.3,99,.250,.667,0,-12,.460,0,1,13.1,6,3,0,Ben Wallace,1,7
.250,3,8.4,20101027,DET,0.0,0,18.9,0,.250,-14.4,1,0,0.0,0,2,116,.000,1271.0,0.0,2,0,0,0.0,7.0,61,0,.250,.000,-4,.250,0,0,17.7,4,8,2,Austin Daye,1,3
.167,1,2.5,20101027,DET,0.0,1,5.7,0,.917,-0.4,3,2,0.0,2,4,119,.333,1405.0,22.5,5,1,0,0.0,23.0,131,.500,.833,1.000,-7,.872,0,0,17.8,12,6,1,Ben Gordon,0,1
.900,3,7.8,20101027,DET,4.7,0,11.7,1,.700,5.0,0,1,3.2,0,4,110,.000,1369.0,9.1,5,4,1,2.3,0.0,121,0,.500,.444,+11,.700,0,1,22.6,14,10,9,Charlie Villanueva,0,2
.000,6,17.3,20101027,DET,10.4,1,25.9,0,.556,-2.5,0,1,0.0,4,0,109,.444,1234.0,8.5,5,0,2,2.6,0.0,98,.250,.556,0,+8,.511,0,1,26.9,11,9,0,Jason Maxiell,0,4
.200,3,9.5,20101027,DET,5.7,3,14.3,0,.350,-0.4,2,0,0.0,3,2,111,.300,1117.0,0.0,3,1,1,2.9,17.6,106,1.000,.300,.500,+2,.442,0,1,28.6,10,10,2,Will Bynum,0,2
.000,2,8.6,20101027,DET,7.8,0,9.7,0,.000,-0.7,3,0,0.0,0,1,102,.000,825.0,0.0,0,0,1,7.8,28.3,69,0,.000,0,+9,.000,0,2,10.2,0,3,0,Tracy McGrady,0,1
0,0,0,20101027,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Monroe,0,0
0,0,0,20101027,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0
.600,2,3.2,20101027,NJN,3.6,0,2.9,0,.650,-0.8,0,0,0.0,1,1,116,.100,2241.0,0.0,5,3,1,0.0,0.0,131,.000,.500,.500,+6,.623,0,0,13.2,13,10,6,Anthony Morrow,1,1
.000,9,14.3,20101027,NJN,10.7,3,17.2,3,.550,3.3,0,1,6.0,4,3,107,.200,2235.0,4.4,11,0,3,0.0,0.0,119,.750,.550,0,+6,.574,0,0,28.9,25,20,0,Brook Lopez,1,6
.067,4,7.7,20101027,NJN,0.0,6,13.9,0,.533,8.9,9,3,0.0,6,4,105,.400,1843.0,14.5,8,0,0,3.5,53.1,125,1.000,.533,.000,+6,.624,0,2,31.8,22,15,1,Devin Harris,1,4
.286,3,8.3,20101027,NJN,0.0,2,15.0,0,.214,-16.1,0,1,0.0,2,5,110,.286,1284.0,11.3,1,1,0,0.0,0.0,64,1.000,.143,.500,-5,.317,0,0,19.6,5,7,2,Travis Outlaw,1,3
.000,1,10.9,20101027,NJN,0.0,0,19.7,0,.000,-15.6,0,0,0.0,0,1,110,.000,325.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,8.7,0,1,0,Joe Smith,1,1
.125,6,11.0,20101027,NJN,0.0,0,19.8,0,.625,-5.8,4,3,0.0,2,4,110,.250,1942.0,25.3,5,0,0,0.0,18.8,93,.000,.625,.000,+14,.563,0,0,17.3,10,8,1,Terrence Williams,0,6
.667,0,0.0,20101027,NJN,0.0,4,0.0,0,.500,7.2,4,2,0.0,4,0,107,.667,1320.0,20.5,2,2,0,4.9,25.2,120,1.000,.333,.500,+5,.644,0,2,21.0,10,6,4,Jordan Farmar,0,0
.000,10,29.6,20101027,NJN,20.0,2,37.3,0,.600,-1.0,0,1,0.0,4,1,107,.800,1200.0,12.9,3,0,3,0.0,0.0,119,.500,.600,0,-6,.592,0,0,18.3,8,5,0,Derrick Favors,0,7
.000,6,19.6,20101027,NJN,7.3,0,29.4,0,1.000,-0.1,0,0,0.0,0,2,108,.000,1089.0,0.0,2,0,1,0.0,0.0,202,0,1.000,0,-6,1.000,0,0,5.2,4,2,0,Kris Humphries,0,5
.000,3,19.6,20101027,NJN,14.7,0,23.5,1,.500,0.8,0,0,8.3,0,1,103,.000,545.0,0.0,1,0,1,0.0,0.0,125,0,.500,0,0,.500,0,0,10.4,2,2,0,Johan Petro,0,2
.000,0,0.0,20101027,NJN,0.0,0,0.0,0,.333,-25.8,0,0,0.0,1,1,114,.333,239.0,0.0,1,0,0,0.0,0.0,62,.000,.333,0,-2,.291,0,0,40.8,2,3,0,Damion James,0,0
.000,0,0.0,20101027,NJN,0.0,0,0.0,0,.000,-25.0,0,0,0.0,0,0,117,.000,138.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,20.5,0,1,0,Stephen Graham,0,0
0,0,0,20101027,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jonas Jerebko,0,0
0,0,0,20101027,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Terrico White,0,0
0,0,0,20101027,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Wilcox,0,0
0,0,0,20101027,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Troy Murphy,0,0
0,0,0,20101027,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Quinton Ross,0,0
0,0,0,20101027,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ben Uzoh,0,0
