ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,20,12,1,0,2,.500,52.0,.625,10,.556,20181219,126,5,25,1,5.0,NOP,4,13.0,0,26.3,0,2216.0,2.5,.625,3,7.3,5,.450,2.8,2,3,Jrue Holiday,115,0,9,12.1,11.7,+6
.000,15,2,1,0,1,.467,7.8,.667,7,.545,20181219,110,2,20,0,0.0,NOP,2,11.8,0,19.7,0,2192.0,1.3,.667,2,3.0,6,.733,0.0,0,4,Darius Miller,123,0,11,6.1,-0.5,+5
.000,4,3,1,0,0,.250,10.9,.375,1,.500,20181219,87,5,3,0,0.0,NOP,5,20.0,0,6.6,0,1915.0,0.0,.375,1,8.4,1,.500,0.0,0,2,Solomon Hill,124,0,2,17.5,-5.8,-2
.333,18,3,1,3,2,.556,18.6,.654,10,.444,20181219,110,11,27,0,9.5,NOP,11,12.7,.500,34.2,6,1751.0,3.2,.667,3,20.3,4,.500,0.0,3,2,Anthony Davis,105,0,9,42.1,13.0,-13
.667,3,3,1,2,0,.000,13.7,.258,0,.000,20181219,64,5,2,1,0.0,NOP,4,43.6,1.000,11.9,2,1464.0,0.0,.000,3,11.1,0,.333,4.3,0,5,Tim Frazier,123,0,1,18.3,-16.2,0
.000,8,4,0,0,0,.375,21.2,.438,3,.333,20181219,97,2,7,0,0.0,NOP,2,11.1,0,15.6,0,1465.0,0.0,.438,1,4.4,1,.375,0.0,0,2,E'Twaun Moore,125,0,3,9.1,-6.8,-17
.000,5,0,0,0,0,.600,0.0,.800,3,1.000,20181219,144,2,8,0,0.0,NOP,2,0.0,0,11.6,0,1089.0,0.0,.800,0,5.9,2,.400,0.0,0,1,Frank Jackson,125,0,2,12.3,0.3,-10
.875,8,0,0,5,0,.750,0.0,.767,6,0,20181219,158,3,17,2,14.1,NOP,1,0.0,.714,35.9,7,783.0,0.0,.750,0,12.4,0,.000,16.0,2,2,Jahlil Okafor,115,0,0,8.6,14.9,+13
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20181219,51,1,2,0,0.0,NOP,1,0.0,0,19.2,0,529.0,5.3,.250,0,6.1,0,.500,0.0,0,1,Wesley Johnson,112,0,2,12.7,-11.8,-4
.000,3,0,0,0,0,.333,0.0,.333,1,0,20181219,103,2,2,2,0.0,NOP,0,0.0,0,19.4,0,393.0,0.0,.333,0,16.5,0,.000,31.9,0,0,Kenrich Williams,127,0,0,0.0,-8.5,-6
.000,1,1,0,0,0,1.000,24.0,1.000,1,0,20181219,103,1,2,0,0.0,NOP,1,50.0,0,14.7,0,346.0,0.0,1.000,1,9.4,0,.000,0.0,0,0,Cheick Diallo,123,0,0,19.4,0.6,-8
