threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,5,5.4,20140416,LAC,2.4,11,8.0,0,.460,8.8,8,2,0.0,11,2,115,.440,2495.0,6.3,10,3,1,2.4,41.1,118,1.000,.400,.300,-8,.570,0,2,34.5,34,25,10,Jamal Crawford,1,4
.333,4,4.8,20140416,LAC,0.0,7,8.9,0,.500,0.2,7,2,0.0,8,1,120,.667,2235.0,11.4,6,0,0,0.0,34.3,121,.875,.500,.000,+6,.612,0,0,21.2,19,12,4,Darren Collison,1,4
.545,8,10.8,20140416,LAC,0.0,5,20.0,0,.636,0.3,1,1,0.0,6,5,112,.545,1991.0,6.8,6,2,0,0.0,5.7,129,.833,.545,.333,+9,.696,0,0,19.9,19,11,6,Matt Barnes,1,8
.000,7,9.6,20140416,LAC,12.0,1,7.6,0,.429,-6.2,0,1,0.0,2,1,118,.286,1957.0,11.3,3,0,4,1.5,0.0,100,.500,.429,0,+3,.444,0,1,12.3,7,7,0,Glen Davis,1,3
0,0,0.0,20140416,LAC,0.0,0,0.0,0,0,-8.3,0,0,0.0,0,0,126,0,83.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,DeAndre Jordan,1,0
.455,5,8.8,20140416,LAC,3.8,1,13.0,0,.273,-14.4,0,0,0.0,2,2,117,.182,1530.0,0.0,3,0,1,0.0,0.0,67,.500,.273,.000,+1,.295,0,0,21.0,7,11,5,Jared Dudley,0,4
.250,4,7.7,20140416,LAC,4.2,1,10.7,0,.438,-8.9,0,0,0.0,2,4,119,.250,1391.0,0.0,3,1,1,0.0,0.0,96,.500,.375,.500,-15,.450,0,0,17.3,8,8,2,Willie Green,0,3
1.000,2,5.6,20140416,LAC,0.0,0,10.3,0,.000,-9.4,2,1,0.0,0,0,119,.000,966.0,33.3,0,0,0,0.0,17.5,32,0,.000,.000,-15,.000,0,0,8.4,0,2,2,Reggie Bullock,0,2
.714,5,15.1,20140416,LAC,0.0,0,27.9,0,.571,6.2,1,0,0.0,0,2,99,.000,889.0,0.0,3,2,0,3.4,13.3,113,0,.429,.400,0,.571,0,1,21.3,8,7,5,Hedo Türkoğlu,0,5
.000,2,6.2,20140416,LAC,6.8,2,5.8,4,.000,0.1,1,1,17.8,2,3,113,2.000,863.0,34.7,0,0,1,0.0,9.8,100,1.000,.000,0,-9,.532,0,0,9.0,2,1,0,Ryan Hollins,0,1
0,0,0,20140416,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,0
0,0,0,20140416,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20140416,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0
.000,9,28.6,20140416,POR,41.0,1,13.9,0,.700,16.6,1,0,0.0,2,1,113,.200,848.0,0.0,7,0,7,0.0,18.6,157,.500,.700,0,+10,.689,0,0,30.6,15,10,0,Robin Lopez,1,2
.333,0,15.0,20140416,POR,6.9,0,24.5,0,.500,3.5,2,0,0.0,0,1,110,.333,720.0,22.5,3,3,0,0.0,53.3,102,0,.600,.750,+8,.509,0,1,29.4,9,5,4,Nicolas Batum,1,0
.800,0,0.0,20140416,POR,0.0,0,0.0,0,.900,20.9,3,0,0.0,0,1,107,.000,720.0,0.0,3,2,0,4.2,26.7,190,0,.429,.400,+8,.900,0,0,16.6,8,7,5,Damian Lillard,1,0
.714,4,0.0,20140416,POR,0.0,1,0.0,0,.571,8.5,4,2,0.0,2,0,116,.000,720.0,0.0,3,0,1,0.0,40.0,144,.500,.500,.000,+8,.571,0,0,23.2,7,6,2,Wesley Matthews,1,3
.333,6,22.4,20140416,POR,0.0,0,49.0,1,.333,-4.2,1,1,8.0,0,0,98,.000,720.0,25.0,1,0,0,0.0,10.5,66,0,.333,.000,+8,.333,0,0,13.3,2,3,1,Dorell Wright,1,6
.350,10,12.7,20140416,POR,4.7,6,22.1,0,.425,-0.8,2,2,0.0,8,2,108,.400,2124.0,7.8,7,3,2,1.4,8.3,110,.750,.350,.429,0,.489,0,1,28.7,23,20,7,Will Barton,0,8
.125,5,7.7,20140416,POR,2.9,0,13.5,1,.250,-9.3,2,0,3.3,0,6,106,.000,1742.0,0.0,2,0,1,1.7,8.5,84,0,.250,.000,-11,.250,0,1,11.0,4,8,1,Allen Crabbe,0,4
.222,4,6.4,20140416,POR,0.0,1,14.0,0,.611,-7.3,3,3,0.0,2,5,113,.222,1680.0,23.3,5,1,0,0.0,15.4,99,.500,.556,.500,+14,.607,0,0,18.3,12,9,2,CJ McCollum,0,4
.333,6,11.6,20140416,POR,14.3,3,8.4,0,.500,11.6,4,1,0.0,3,0,105,.333,1392.0,8.8,4,1,4,4.4,24.5,138,1.000,.444,.333,+4,.581,0,2,19.4,12,9,3,Victor Claver,0,2
.000,7,17.7,20140416,POR,9.3,0,27.6,0,.429,-0.8,2,0,0.0,0,1,109,.000,1066.0,0.0,3,0,2,0.0,15.9,120,0,.429,0,-2,.429,0,0,15.7,6,7,0,Joel Freeland,0,5
.000,8,22.3,20140416,POR,15.4,1,30.4,0,.375,-8.5,1,1,0.0,1,3,108,.125,966.0,10.6,3,0,3,0.0,9.0,101,1.000,.375,0,-2,.415,0,0,23.3,7,8,0,Meyers Leonard,0,5
.333,0,0.0,20140416,POR,0.0,0,0.0,0,.000,-17.3,2,0,0.0,0,3,116,.000,934.0,0.0,0,0,0,0.0,14.7,46,0,.000,.000,-9,.000,0,0,7.7,0,3,1,Earl Watson,0,0
.000,6,21.0,20140416,POR,25.9,3,15.3,0,.167,-2.4,2,0,0.0,4,0,112,.667,768.0,0.0,1,0,4,0.0,19.6,114,.750,.167,0,-6,.322,0,0,24.1,5,6,0,Thomas Robinson,0,2
0,0,0,20140416,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Danny Granger,0,0
0,0,0,20140416,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20140416,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mo Williams,0,0
