ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,13,2,1,9,1,.692,8.3,.721,9,0,20070202,124,12,27,3,0.0,CHI,9,17.6,.692,25.2,13,2442.0,1.2,.692,4,17.9,0,.000,10.1,0,0,Luol Deng,101,0,0,24.1,5.1,+10
.313,16,9,1,5,3,.438,39.3,.549,7,1.000,20070202,122,4,20,0,0.0,CHI,4,5.2,1.000,23.6,5,2209.0,3.9,.469,1,6.6,1,.063,0.0,0,4,Kirk Hinrich,97,0,1,11.9,6.6,+10
.000,17,6,1,0,1,.294,27.3,.353,5,.667,20070202,70,5,12,1,0.0,CHI,4,22.7,0,29.9,0,1995.0,1.4,.353,5,9.1,2,.176,4.1,0,1,Ben Gordon,103,0,3,13.1,-8.7,-3
.250,8,0,1,2,1,.750,0.0,.788,6,0,20070202,128,7,14,2,7.6,CHI,5,18.4,1.000,16.1,2,1838.0,1.6,.750,2,13.9,0,.000,9.0,3,3,P.J. Brown,95,0,0,17.8,5.4,+13
.000,1,0,1,0,0,.000,0.0,.000,0,0,20070202,0,2,0,0,3.4,CHI,2,0.0,0,2.0,0,1355.0,0.0,.000,0,5.4,0,.000,0.0,1,1,Ben Wallace,103,0,0,9.7,-3.9,+6
.250,12,1,0,3,0,.417,5.8,.526,5,.250,20070202,101,8,14,0,0.0,CHI,8,7.0,1.000,23.7,3,1639.0,0.0,.458,1,17.8,1,.333,0.0,0,1,Andrés Nocioni,102,0,4,31.9,-1.7,-6
.571,7,3,0,3,1,.857,19.9,.913,6,1.000,20070202,163,2,16,0,0.0,CHI,2,10.2,.750,17.0,4,1556.0,1.8,.929,1,4.7,1,.143,0.0,0,3,Chris Duhon,102,0,1,8.4,8.5,+5
1.500,2,0,0,2,0,.500,0.0,.602,1,0,20070202,74,3,4,0,6.4,CHI,3,37.6,.667,19.9,3,726.0,0.0,.500,2,15.1,0,.000,0.0,1,2,Tyrus Thomas,97,0,0,27.0,-7.9,+2
0,0,0,0,0,0,0,0.0,0,0,0,20070202,0,0,0,0,0.0,CHI,0,0,0,0.0,0,438.0,0.0,0,0,0.0,0,0,0.0,0,1,Adrian Griffin,108,0,0,0.0,-7.2,-4
.000,1,1,0,0,0,.000,36.6,.000,0,0,20070202,51,0,0,0,0.0,CHI,0,0.0,0,13.4,0,202.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Malik Allen,107,0,0,0.0,-14.1,-3
