ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.706,17,14,1,10,3,.412,71.1,.583,7,.250,20131103,111,7,26,2,0.0,PHO,5,26.4,.833,32.2,12,2402.0,3.7,.471,8,10.0,2,.471,5.6,0,3,Eric Bledsoe,103,0,8,14.6,9.3,-1
.000,5,2,1,0,0,.400,8.3,.600,2,.500,20131103,97,5,6,1,0.0,PHO,4,28.6,0,7.6,0,2354.0,0.0,.600,2,7.3,2,.800,2.8,0,4,P.J. Tucker,111,0,4,11.9,-2.9,-3
.143,14,0,1,2,1,.500,0.0,.638,7,.375,20131103,110,5,19,0,4.4,PHO,5,11.8,1.000,21.3,2,2024.0,1.4,.607,2,8.5,3,.571,0.0,2,4,Channing Frye,103,0,8,17.4,4.4,+8
.000,2,0,1,0,0,.000,0.0,.000,0,0,20131103,30,5,0,3,3.2,PHO,2,60.0,0,9.0,0,1425.0,0.0,.000,3,12.0,0,.000,14.1,1,3,Miles Plumlee,109,0,0,9.9,-12.0,-5
.000,9,2,1,0,1,.556,24.2,.556,5,.000,20131103,107,3,10,0,0.0,PHO,3,10.0,0,21.4,0,1194.0,2.4,.556,1,8.6,0,.111,0.0,0,1,Goran Dragić,104,0,1,17.6,1.9,-2
.143,14,2,0,2,1,.500,13.2,.706,7,.500,20131103,110,8,21,1,0.0,PHO,7,21.2,1.000,24.2,2,1994.0,1.5,.679,4,13.8,5,.714,3.4,0,4,Gerald Green,105,0,10,24.7,5.8,-9
.250,8,1,0,2,0,.250,9.4,.338,2,.000,20131103,94,3,6,2,0.0,PHO,1,0.0,1.000,20.0,2,1135.0,0.0,.250,0,9.1,0,.125,11.8,0,1,Markieff Morris,112,0,1,6.2,-5.9,-2
.000,6,0,0,0,2,.167,0.0,.250,1,.333,20131103,40,4,3,1,0.0,PHO,3,33.3,0,21.3,0,1078.0,5.4,.250,3,12.7,1,.500,6.2,0,3,Marcus Morris,98,0,3,19.5,-11.6,-10
1.000,2,0,0,1,1,.500,0.0,.694,1,.500,20131103,145,2,4,1,0.0,PHO,1,0.0,.500,21.0,2,350.0,8.4,.750,0,19.6,1,1.000,19.1,0,0,Dionte Christmas,92,0,2,20.1,22.1,-5
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20131103,86,1,1,1,0.0,PHO,0,0.0,.500,17.5,2,274.0,0.0,.000,0,12.5,0,.000,24.4,0,0,Viacheslav Kravtsov,114,0,0,0.0,-9.0,-4
.000,2,0,0,0,2,.000,0.0,.000,0,0,20131103,0,0,0,0,0.0,PHO,0,0.0,0,30.1,0,170.0,34.4,.000,0,0.0,0,.000,0.0,0,0,Ish Smith,43,0,0,0.0,14.6,-2
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alex Len,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Archie Goodwin,0,0,0,0,0,0
.684,19,1,1,11,2,.526,5.3,.667,10,.400,20131103,124,10,33,1,0.0,OKC,9,10.8,.846,29.6,13,2382.0,2.5,.579,3,14.4,2,.263,2.9,0,1,Kevin Durant,93,0,5,25.3,12.2,+3
.875,16,7,1,11,1,.313,37.1,.474,5,.000,20131103,97,4,21,1,0.0,OKC,3,15.3,.786,33.8,14,1965.0,1.5,.313,4,7.0,0,.125,3.6,0,3,Russell Westbrook,101,0,2,10.2,1.5,+1
.083,12,0,1,1,0,.333,0.0,.362,4,.000,20131103,86,10,9,4,0.0,OKC,6,7.4,1.000,22.9,1,1492.0,0.0,.333,1,23.0,0,.083,18.8,0,3,Serge Ibaka,98,0,1,26.9,-7.1,+4
.000,5,1,1,0,0,.200,6.2,.200,1,.000,20131103,54,1,2,0,0.0,OKC,1,0.0,0,9.0,0,1412.0,0.0,.200,0,2.4,0,.600,0.0,0,2,Thabo Sefolosha,107,0,3,4.7,-7.3,-6
.667,3,1,1,1,1,.333,9.3,.387,1,0,20131103,71,1,3,0,0.0,OKC,1,20.5,.500,12.9,2,963.0,3.0,.333,1,3.6,0,.000,0.0,0,2,Kendrick Perkins,98,0,0,7.0,-2.3,0
.000,12,5,0,0,1,.417,32.8,.417,5,.000,20131103,85,4,10,0,4.0,OKC,4,14.3,0,21.4,0,1666.0,1.8,.417,2,8.2,0,.333,0.0,1,1,Reggie Jackson,96,0,4,16.1,2.1,+12
1.000,2,2,0,2,1,.500,14.3,.694,1,0,20131103,76,1,4,0,0.0,OKC,1,51.0,1.000,12.1,2,1234.0,2.4,.500,3,2.8,0,.000,0.0,0,3,Nick Collison,101,0,0,5.4,-2.8,+4
.750,4,1,0,3,2,.750,8.6,.846,3,.000,20131103,179,2,9,0,0.0,OKC,2,0.0,1.000,11.2,3,1204.0,4.9,.750,0,5.7,0,.250,0.0,0,2,Derek Fisher,93,0,1,11.1,11.8,+14
.400,5,1,0,2,0,.600,11.7,.680,3,.000,20131103,145,2,8,0,7.0,OKC,2,0.0,1.000,15.7,2,953.0,0.0,.600,0,7.2,0,.400,0.0,1,3,Jeremy Lamb,100,0,2,14.1,6.9,+4
.000,1,1,0,0,0,1.000,15.8,1.000,1,0,20131103,201,2,2,0,11.1,OKC,2,0.0,0,4.2,0,602.0,0.0,1.000,0,11.4,0,.000,0.0,1,0,Perry Jones,95,0,0,22.3,12.1,+6
.000,3,0,0,0,0,.333,0.0,.333,1,0,20131103,94,4,2,4,12.7,OKC,0,25.0,0,19.3,0,527.0,0.0,.333,1,26.0,0,.000,53.3,1,2,Steven Adams,102,0,0,0.0,-6.9,-7
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hasheem Thabeet,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Emeka Okafor,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131103,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Gomes,0,1,0,0,0,0
