ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,5,1,6,2,.444,26.1,.557,8,.143,20180406,113,4,23,1,0.0,ATL,3,8.8,1.000,29.5,6,2060.0,2.8,.472,2,5.9,1,.389,3.3,0,6,Taurean Prince,98,0,7,8.1,2.0,-8
.375,8,3,1,2,1,.625,14.8,.644,5,.000,20180406,130,14,12,2,2.4,ATL,12,9.7,.667,14.5,3,1914.0,1.5,.625,1,22.2,0,.125,7.0,1,3,Dewayne Dedmon,91,0,1,34.7,5.2,+13
.333,9,5,1,0,0,.556,26.1,.484,5,0,20180406,113,10,10,3,2.5,ATL,7,8.8,.000,16.6,3,1830.0,0.0,.556,1,16.6,0,.000,11.0,1,2,John Collins,98,0,0,21.2,2.7,-6
.300,10,4,1,2,2,.300,23.5,.442,3,.333,20180406,76,1,10,0,0.0,ATL,1,26.1,.667,27.1,3,1519.0,3.8,.400,4,2.0,2,.600,0.0,0,4,Isaiah Taylor,97,0,6,3.6,-7.6,+2
.667,3,1,1,0,0,.667,8.8,.644,2,1.000,20180406,64,1,5,0,4.6,ATL,1,43.6,.000,18.3,2,1010.0,0.0,.833,3,3.0,1,.333,0.0,1,0,DeAndre' Bembry,101,0,1,5.5,-5.0,-4
.286,14,1,0,4,0,.500,5.4,.698,7,.500,20180406,138,3,22,0,2.4,ATL,3,0.0,1.000,21.9,4,1938.0,0.0,.643,0,4.7,4,.571,0.0,1,2,Tyler Dorsey,102,0,8,8.6,6.6,+20
.222,9,3,0,2,0,.444,18.2,.557,4,.200,20180406,92,6,11,0,0.0,ATL,6,23.3,1.000,22.3,2,1553.0,0.0,.500,3,11.7,1,.556,0.0,0,2,Damion Lee,100,0,5,21.4,-4.5,+3
.000,6,1,0,0,0,.500,6.2,.583,3,.250,20180406,80,9,7,1,3.2,ATL,8,33.3,0,16.7,0,1453.0,0.0,.583,3,18.8,1,.667,4.6,1,0,Mike Muscala,95,0,4,30.5,-2.8,+6
.000,1,1,0,0,0,.000,13.5,.000,0,0,20180406,55,2,0,0,0.0,ATL,2,0.0,0,4.8,0,563.0,0.0,.000,0,10.8,0,.000,0.0,0,1,Miles Plumlee,101,0,0,19.7,-5.1,-1
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20180406,90,0,3,0,0.0,ATL,0,50.0,0,9.6,0,560.0,0.0,1.500,1,0.0,1,1.000,0.0,0,2,Antonius Cleveland,106,0,1,0.0,-4.0,+5
0,0,0,0,0,0,0,0,0,0,0,20180406,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jaylen Morris,0,0,0,0,0,0
.375,24,3,1,7,1,.500,17.2,.572,12,.200,20180406,109,3,32,2,2.6,WAS,1,9.7,.778,33.7,9,2424.0,1.2,.521,3,3.8,1,.208,4.6,1,1,Bradley Beal,107,0,5,2.8,4.2,+1
.000,8,4,1,0,0,.375,15.6,.375,3,0,20180406,88,11,6,3,2.7,WAS,8,20.0,0,11.2,0,2356.0,0.0,.375,2,14.2,0,.000,7.1,1,4,Marcin Gortat,106,0,0,22.7,-5.2,+1
