ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,24,4,1,7,2,.542,27.7,.618,13,.167,20191227,99,3,34,0,0.0,PHO,3,22.5,.875,40.6,8,2256.0,2.6,.563,8,4.3,1,.250,0.0,0,3,Devin Booker,106,0,6,7.8,1.5,-10
.600,10,4,1,5,1,.300,21.1,.435,3,.000,20191227,68,4,11,0,0.0,PHO,4,35.6,.833,28.1,6,1804.0,1.6,.300,7,7.1,0,.400,0.0,0,3,Ricky Rubio,107,0,4,13.0,-13.5,-4
.000,8,1,1,0,0,.500,6.0,.563,4,.250,20191227,107,10,9,1,0.0,PHO,9,11.1,0,13.6,0,1705.0,0.0,.563,1,18.8,1,.500,4.1,0,4,Aron Baynes,104,0,4,31.0,-1.9,-6
.400,5,2,1,2,1,.400,13.7,.510,2,.000,20191227,82,5,6,1,0.0,PHO,4,33.8,1.000,16.8,2,1365.0,2.1,.400,3,11.7,0,.400,5.1,0,4,Kelly Oubre Jr.,104,0,2,17.2,-5.4,-11
.500,6,2,1,3,0,.500,15.0,.751,3,.400,20191227,120,10,11,4,0.0,PHO,6,29.1,1.000,19.8,3,1343.0,0.0,.667,3,23.8,2,.833,20.9,0,0,Dario Šarić,106,0,5,26.3,6.5,-2
.000,7,3,0,0,0,.286,13.4,.357,2,.200,20191227,102,4,5,1,2.2,PHO,3,0.0,0,9.0,0,2005.0,0.0,.357,0,6.4,1,.714,3.5,1,2,Cameron Johnson,110,0,5,8.8,-1.2,-6
.500,2,2,0,1,0,1.000,16.1,1.230,2,1.000,20191227,237,4,6,2,0.0,PHO,2,0.0,1.000,5.3,1,1189.0,0.0,1.250,0,10.8,1,.500,11.8,0,1,Mikal Bridges,111,0,1,9.9,9.5,+8
.667,3,3,0,0,2,.000,21.2,.000,0,.000,20191227,29,3,0,0,0.0,PHO,3,34.0,.000,13.1,2,1162.0,5.0,.000,2,8.3,0,.667,0.0,0,2,Jevon Carter,98,0,2,15.2,-6.9,-9
.333,6,1,0,1,0,.667,11.3,.727,4,.333,20191227,123,1,10,0,0.0,PHO,1,12.7,.500,19.2,2,1060.0,0.0,.750,1,3.0,1,.500,0.0,0,1,Frank Kaminsky,113,0,3,5.5,3.4,-3
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20191227,92,5,4,2,0.0,PHO,3,20.0,0,25.3,0,511.0,0.0,.500,1,31.3,0,.250,27.5,0,1,Tyler Johnson,103,0,1,34.5,-4.1,-2
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elie Okobo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ty Jerome,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheick Diallo,0,0,0,0,0,0
.385,13,2,1,5,3,.385,8.5,.526,5,.250,20191227,103,8,16,1,0.0,GSW,7,11.6,1.000,20.3,5,2163.0,4.0,.423,2,11.8,1,.308,2.7,0,2,Damion Lee,91,0,4,22.7,0.9,+8
.320,25,6,1,7,1,.400,33.7,.543,10,.364,20191227,116,5,31,0,0.0,GSW,5,3.4,.875,35.7,8,2106.0,1.4,.480,1,7.6,4,.440,0.0,0,2,D'Angelo Russell,99,0,11,16.7,9.3,+19
.571,7,1,1,4,3,.571,4.2,.685,4,0,20191227,124,6,12,3,0.0,GSW,3,18.6,1.000,13.1,4,2087.0,4.2,.571,2,9.2,0,.000,8.4,0,3,Glenn Robinson III,94,0,0,10.1,1.2,+9
.143,14,4,1,1,0,.286,18.4,.370,4,.400,20191227,92,7,11,3,10.6,GSW,4,6.3,.500,20.8,2,1948.0,0.0,.357,1,11.5,2,.357,9.1,3,4,Draymond Green,97,0,5,14.4,-1.0,+6
.500,6,1,1,1,2,.667,6.3,.615,4,0,20191227,134,4,9,2,0.0,GSW,2,0.0,.333,12.4,3,1503.0,3.9,.667,0,8.5,0,.000,7.8,0,3,Willie Cauley-Stein,95,0,0,9.3,1.6,+12
.214,14,1,0,2,1,.357,6.6,.424,5,.333,20191227,92,5,13,0,0.0,GSW,5,0.0,.667,25.6,3,1527.0,1.9,.393,0,10.5,1,.214,0.0,0,1,Alec Burks,96,0,3,23.0,-2.9,+3
.000,7,5,0,0,0,.286,34.4,.357,2,.333,20191227,70,3,5,0,5.5,GSW,3,30.0,0,20.4,0,1252.0,0.0,.357,3,7.7,1,.429,0.0,1,1,Ky Bowman,99,0,3,16.8,-5.7,+4
.000,1,1,0,0,0,1.000,10.4,1.000,1,0,20191227,114,1,2,1,0.0,GSW,0,50.0,0,6.3,0,807.0,0.0,1.000,1,4.0,0,.000,7.3,0,1,Marquese Chriss,106,0,0,0.0,-6.5,-11
.000,2,1,0,0,0,.500,11.7,.500,1,0,20191227,117,1,2,0,0.0,GSW,1,0.0,0,7.1,0,721.0,0.0,.500,0,4.4,0,.000,0.0,0,0,Jacob Evans,104,0,0,9.7,-3.1,-4
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20191227,137,1,4,1,24.0,GSW,0,0.0,0,26.7,0,286.0,0.0,.667,0,11.2,0,.333,20.6,1,0,Alen Smailagić,95,0,1,0.0,16.3,-1
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Omari Spellman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deandre Ayton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Harper,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Lecque,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Poole,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191227,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,1,0,0,0,0
