ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.250,4,1,1,3,0,.500,3.7,.565,2,0,20151207,124,5,7,0,0.0,SAS,5,0.0,.600,10.6,5,1792.0,0.0,.500,0,10.3,0,.000,0.0,0,3,Kyle Anderson,79,0,0,17.5,-2.8,+28
.000,6,3,1,0,0,.667,15.3,.750,4,.333,20151207,156,1,9,0,0.0,SAS,1,0.0,0,12.7,0,1449.0,0.0,.750,0,2.5,1,.500,0.0,0,0,Matt Bonner,83,0,3,4.3,7.4,+7
.267,15,1,1,4,0,.733,9.8,.776,11,0,20151207,155,9,26,0,0.0,SAS,9,0.0,1.000,39.6,4,1298.0,0.0,.733,0,25.6,0,.000,0.0,0,2,LaMarcus Aldridge,73,0,0,43.4,15.3,+23
.000,3,1,1,0,0,.333,5.8,.500,1,.333,20151207,82,2,3,0,0.0,SAS,2,25.0,0,11.0,0,1118.0,0.0,.500,1,6.6,1,1.000,0.0,0,2,Danny Green,81,0,3,11.2,-4.5,+21
.250,8,6,1,2,0,.625,53.6,.676,5,0,20151207,154,4,12,0,0.0,SAS,4,0.0,1.000,27.4,2,992.0,0.0,.625,0,14.9,0,.000,0.0,0,0,Tony Parker,78,0,0,25.2,14.5,+19
.000,6,2,0,0,0,.500,8.6,.583,3,.500,20151207,126,5,7,0,3.5,SAS,5,0.0,0,11.4,0,1613.0,0.0,.583,0,11.4,1,.333,0.0,1,1,Rasual Butler,77,0,2,19.4,4.0,+30
2.000,2,3,0,4,0,.500,13.0,.798,1,.000,20151207,145,5,6,0,0.0,SAS,5,21.0,1.000,9.9,4,1471.0,0.0,.500,1,12.6,0,.500,0.0,0,0,Ray McCallum,79,0,1,21.3,3.6,+23
.615,13,2,0,6,0,.308,10.1,.424,4,0,20151207,99,4,14,2,0.0,SAS,2,5.7,.750,36.9,8,1456.0,0.0,.308,1,10.1,0,.000,12.4,0,4,Jonathon Simmons,81,0,0,8.6,-13.4,+25
.200,10,1,0,2,2,.800,11.3,.827,8,0,20151207,137,4,18,2,0.0,SAS,2,15.5,1.000,38.2,2,1033.0,6.3,.800,2,14.3,0,.000,17.4,0,4,Boban Marjanović,66,0,0,12.1,12.5,+9
.000,3,5,0,0,0,1.000,40.7,1.167,3,1.000,20151207,146,3,7,1,0.0,SAS,2,40.0,0,16.4,0,936.0,0.0,1.167,2,11.8,1,.333,9.6,0,0,Boris Diaw,81,0,1,13.4,17.5,+32
.000,3,4,0,0,0,.667,42.2,.667,2,.000,20151207,160,1,4,0,0.0,SAS,1,0.0,0,13.1,0,703.0,0.0,.667,0,5.3,0,.333,0.0,0,0,Patty Mills,82,0,1,8.9,10.2,+17
.000,3,3,0,0,2,1.000,51.8,1.000,3,0,20151207,205,4,6,2,0.0,SAS,2,0.0,0,17.1,0,539.0,12.2,1.000,0,27.4,0,.000,33.4,0,1,David West,53,0,0,23.2,42.9,+21
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Manu Ginóbili,0,0,0,0,0,0
.250,8,2,1,1,0,.625,17.1,.732,5,.400,20151207,116,6,13,1,0.0,PHI,5,18.4,.500,17.4,2,1851.0,0.0,.750,2,12.0,2,.625,3.4,0,3,Robert Covington,137,0,5,24.3,2.0,-22
.000,6,5,1,0,0,.000,33.5,.000,0,.000,20151207,34,1,0,0,0.0,PHI,1,0.0,0,10.8,0,1652.0,0.0,.000,0,2.2,0,.833,0.0,0,0,Isaiah Canaan,139,0,5,5.4,-10.1,-22
.222,9,1,1,1,2,.667,14.2,.658,6,0,20151207,121,6,13,3,3.1,PHI,3,9.2,.500,22.3,2,1443.0,4.5,.667,1,15.4,0,.000,13.0,1,4,Nerlens Noel,124,0,0,18.7,9.4,-25
.667,3,1,1,1,0,.667,10.9,.644,2,.000,20151207,108,4,5,1,0.0,PHI,3,20.5,.500,11.7,2,1234.0,0.0,.667,1,12.0,0,.333,5.1,0,1,Jerami Grant,137,0,1,21.9,-3.3,-11
.000,6,2,1,0,0,.167,22.9,.167,1,.000,20151207,40,2,2,0,0.0,PHI,2,14.3,0,19.2,0,1080.0,0.0,.167,1,6.8,0,.333,0.0,0,1,T.J. McConnell,137,0,2,16.7,-16.1,-13
.429,14,1,0,4,0,.214,7.9,.300,3,0,20151207,58,4,10,0,0.0,PHI,4,10.7,.667,31.8,6,1734.0,0.0,.214,2,8.5,0,.000,0.0,0,2,Jahlil Okafor,137,0,0,20.8,-12.4,-27
.200,10,0,0,2,1,.500,0.0,.597,5,.200,20151207,104,1,13,0,0.0,PHI,1,8.4,1.000,23.8,2,1480.0,2.2,.550,1,2.5,1,.500,0.0,0,4,Nik Stauskas,134,0,5,6.1,-0.1,-43
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20151207,31,4,2,1,0.0,PHI,3,37.5,0,19.2,0,1235.0,0.0,.200,3,12.0,0,.200,5.1,0,4,Richaun Holmes,137,0,1,21.9,-22.4,-25
.000,6,0,0,0,0,.167,0.0,.250,1,.250,20151207,51,1,3,0,0.0,PHI,1,0.0,0,15.6,0,1140.0,0.0,.250,0,3.2,1,.667,0.0,0,1,Hollis Thompson,138,0,4,7.9,-11.5,-24
.800,5,2,0,2,0,.000,26.8,.148,0,.000,20151207,38,1,2,0,0.0,PHI,1,12.9,.500,27.8,4,826.0,0.0,.000,1,4.5,0,.200,0.0,0,2,Tony Wroten,138,0,1,10.9,-19.0,-22
1.000,3,0,0,1,0,.667,0.0,.579,2,0,20151207,86,1,5,0,0.0,PHI,1,18.8,.333,21.7,3,725.0,0.0,.667,1,5.1,0,.000,0.0,0,3,JaKarr Sampson,138,0,0,12.4,-9.7,-21
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Christian Wood,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendall Marshall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Duncan,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kawhi Leonard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151207,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carl Landry,0,1,0,0,0,0
