ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,6,4,1,2,2,.500,19.5,.581,3,.000,20170324,103,1,8,0,2.6,BRK,1,22.5,1.000,15.1,2,1578.0,3.6,.500,2,2.2,0,.167,0.0,1,2,Randy Foye,123,0,1,4.2,-0.1,-10
.077,13,2,1,1,1,.692,18.6,.707,9,0,20170324,146,7,19,3,0.0,BRK,4,0.0,1.000,27.2,1,1323.0,2.1,.692,0,18.1,0,.000,15.9,0,1,Rondae Hollis-Jefferson,124,0,0,20.3,10.9,-8
.000,8,2,1,0,0,.375,12.0,.375,3,.000,20170324,73,7,6,1,0.0,BRK,6,20.0,0,20.4,0,1315.0,0.0,.375,2,18.3,0,.250,5.3,0,3,Brook Lopez,127,0,2,30.6,-12.8,-15
.308,13,3,1,3,0,.385,22.5,.474,5,.200,20170324,90,1,14,0,3.3,BRK,1,11.9,.750,36.6,4,1228.0,0.0,.423,2,2.8,1,.385,0.0,1,3,Jeremy Lin,130,0,5,5.5,-7.6,-10
.000,4,2,1,0,1,.500,14.0,.500,2,.000,20170324,99,2,4,1,0.0,BRK,1,20.0,0,12.3,0,1092.0,2.6,.500,1,6.3,0,.250,6.4,0,3,Caris LeVert,127,0,1,6.1,-6.0,-7
.250,8,1,0,2,1,.500,5.2,.563,4,.000,20170324,108,2,10,1,2.6,BRK,1,10.1,1.000,16.9,2,1568.0,1.8,.500,1,4.4,0,.125,4.5,1,5,K.J. McDaniels,127,0,1,4.3,-5.5,-12
.545,11,2,0,4,0,.636,15.0,.733,7,.667,20170324,146,6,20,0,0.0,BRK,6,0.0,.667,26.8,6,1362.0,0.0,.727,0,15.1,2,.273,0.0,0,0,Justin Hamilton,127,0,3,29.5,10.7,+2
2.000,2,3,0,1,0,.000,16.1,.133,0,.000,20170324,37,1,1,0,0.0,BRK,1,44.4,.250,14.5,4,1250.0,0.0,.000,3,2.7,0,.500,0.0,0,2,Spencer Dinwiddie,133,0,1,5.4,-18.8,-17
.400,5,2,0,2,0,.800,16.4,.850,4,0,20170324,125,2,10,0,0.0,BRK,2,25.4,1.000,19.5,2,1086.0,0.0,.800,2,6.3,0,.000,0.0,0,1,Isaiah Whitehead,131,0,0,12.3,-1.3,-4
.000,5,0,0,0,0,.600,0.0,.600,3,0,20170324,115,3,6,0,0.0,BRK,3,0.0,0,14.6,0,921.0,0.0,.600,0,11.2,0,.000,0.0,0,1,Andrew Nicholson,129,0,0,21.8,-4.9,-3
1.667,3,3,0,4,0,1.000,31.5,.962,3,0,20170324,167,0,10,0,0.0,BRK,0,16.1,.800,19.8,5,838.0,0.0,1.000,1,0.0,0,.000,0.0,0,1,Archie Goodwin,134,0,0,0.0,7.5,-3
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20170324,0,5,0,0,6.4,BRK,5,0.0,0,12.6,0,636.0,0.0,.000,0,27.0,0,.333,0.0,1,0,Quincy Acy,116,0,1,52.7,-12.6,-10
.000,1,0,0,0,0,.000,0.0,.000,0,0,20170324,0,1,0,0,0.0,BRK,1,0.0,0,13.2,0,203.0,0.0,.000,0,16.9,0,.000,0.0,0,0,Trevor Booker,126,0,0,33.0,-18.5,-8
.308,13,3,1,4,1,.538,16.5,.644,7,.500,20170324,141,1,19,0,0.0,WAS,1,0.0,1.000,24.6,4,1478.0,1.9,.577,0,2.3,1,.154,0.0,0,1,Bradley Beal,109,0,2,4.8,5.2,-6
.250,16,9,1,4,1,.563,58.2,.619,9,.000,20170324,125,4,22,1,0.0,WAS,3,14.5,1.000,35.6,4,1438.0,2.0,.563,3,9.5,0,.125,4.7,0,2,John Wall,108,0,2,14.7,7.0,-2
.000,5,2,1,0,0,.400,10.4,.500,2,.250,20170324,127,4,5,1,3.5,WAS,3,0.0,0,9.9,0,1243.0,0.0,.500,0,11.0,1,.800,5.4,1,2,Otto Porter Jr.,108,0,4,17.0,-1.1,-4
.000,5,1,1,0,1,.400,5.4,.500,2,1.000,20170324,75,0,5,0,3.6,WAS,0,28.6,0,14.4,0,1200.0,2.4,.500,2,0.0,1,.200,0.0,1,2,Markieff Morris,105,0,1,0.0,-6.5,-8
.000,8,0,1,0,0,.500,0.0,.500,4,0,20170324,90,9,8,4,0.0,WAS,5,27.3,0,24.8,0,1095.0,0.0,.500,3,28.2,0,.000,24.5,0,2,Marcin Gortat,110,0,0,32.1,-13.4,-6
.417,12,2,0,5,1,.500,9.9,.599,6,.000,20170324,113,7,17,0,2.8,WAS,7,12.3,1.000,25.9,5,1544.0,1.8,.500,2,15.5,0,.250,0.0,1,0,Bojan Bogdanović,104,0,3,31.8,1.5,+35
.000,7,1,0,0,0,.429,4.5,.571,3,.500,20170324,122,5,8,0,0.0,WAS,5,0.0,0,11.7,0,1479.0,0.0,.571,0,11.6,2,.571,0.0,0,2,Jason Smith,111,0,4,23.7,-2.5,+20
.000,9,0,0,0,1,.444,0.0,.500,4,.333,20170324,103,3,9,0,0.0,WAS,3,0.0,0,15.5,0,1436.0,2.0,.500,0,7.2,1,.333,0.0,0,2,Kelly Oubre Jr.,108,0,3,14.7,-5.3,+27
1.167,6,0,0,6,4,.833,0.0,.881,5,0,20170324,189,7,16,3,3.0,WAS,4,0.0,.857,15.7,7,1427.0,8.0,.833,0,16.8,0,.000,14.1,1,2,Ian Mahinmi,92,0,0,19.7,14.7,+26
.200,10,9,0,2,0,.600,58.6,.827,6,.667,20170324,185,3,18,2,0.0,WAS,1,0.0,1.000,21.4,2,1255.0,0.0,.800,0,8.2,4,.600,10.7,0,1,Brandon Jennings,113,0,6,5.6,22.2,+28
.000,3,0,0,0,0,.333,0.0,.333,1,0,20170324,72,3,2,0,0.0,WAS,3,0.0,0,20.7,0,358.0,0.0,.333,0,28.7,0,.000,0.0,0,3,Daniel Ochefu,105,0,0,58.9,-19.5,+1
.000,2,1,0,0,0,.000,22.0,.000,0,0,20170324,34,0,0,0,16.1,WAS,0,0.0,0,18.5,0,267.0,0.0,.000,0,0.0,0,.000,0.0,1,0,Tomáš Satoranský,98,0,0,0.0,-7.1,-1
.000,1,1,0,0,0,.000,32.7,.000,0,.000,20170324,58,0,0,0,0.0,WAS,0,0.0,0,13.7,0,180.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Trey Burke,114,0,1,0.0,-12.5,-5
0,0,0,0,0,0,0,0,0,0,0,20170324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Harris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170324,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Kilpatrick,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sheldon Mac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,1,0,0,0,0
