ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.280,25,5,1,4,3,.520,22.9,.552,13,.500,20080229,105,3,31,0,1.7,MIA,3,12.5,.571,34.4,7,2391.0,3.9,.540,4,4.1,1,.080,0.0,1,3,Dwyane Wade,97,0,2,10.6,6.2,+17
.000,15,5,1,0,4,.467,19.1,.467,7,.000,20080229,111,13,14,7,0.0,MIA,6,11.8,0,19.1,0,2279.0,5.4,.467,2,18.7,0,.067,16.4,0,3,Shawn Marion,93,0,1,22.3,4.7,+3
.000,6,1,1,0,0,.667,6.1,.667,4,0,20080229,149,7,8,2,6.0,MIA,5,0.0,0,11.0,0,1403.0,0.0,.667,0,16.3,0,.000,7.6,2,3,Mark Blount,97,0,0,30.2,3.4,-9
.571,7,7,1,4,0,.143,36.4,.400,1,.200,20080229,107,3,7,0,0.0,MIA,3,10.2,1.000,18.0,4,1387.0,0.0,.214,1,7.1,1,.714,0.0,0,0,Jason Williams,105,0,5,18.3,-2.2,-2
.800,5,0,1,2,1,.600,0.0,.592,3,0,20080229,124,1,8,0,0.0,MIA,1,0.0,.500,13.3,4,1302.0,2.4,.600,0,2.5,0,.000,0.0,0,4,Alexander Johnson,102,0,0,6.5,-4.4,-6
.000,12,1,0,0,0,.417,5.5,.417,5,0,20080229,111,6,10,5,2.6,MIA,1,0.0,0,19.4,0,1583.0,0.0,.417,0,12.4,0,.000,16.8,1,5,Earl Barron,105,0,0,5.4,-6.0,+17
.200,15,1,0,3,1,.333,6.2,.460,5,.667,20080229,107,3,15,0,0.0,MIA,3,0.0,1.000,28.8,3,1452.0,2.1,.400,0,6.8,2,.200,0.0,0,2,Ricky Davis,101,0,3,17.5,-0.6,+10
.167,6,1,0,1,0,.333,5.7,.466,2,.500,20080229,92,3,6,0,0.0,MIA,3,13.4,1.000,14.2,1,1339.0,0.0,.417,1,7.3,1,.333,0.0,0,2,Marcus Banks,105,0,2,19.0,-9.8,+16
.000,4,1,0,0,0,.500,6.1,.500,2,0,20080229,108,4,4,3,6.6,MIA,1,20.0,0,10.1,0,1265.0,0.0,.500,1,10.3,0,.000,12.6,2,2,Dorell Wright,102,0,0,6.7,-3.0,+4
0,0,0,0,0,0,0,0,0,0,0,20080229,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080229,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alonzo Mourning,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080229,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,0,0
.588,17,2,1,8,2,.647,11.8,.701,11,0,20080229,131,6,30,1,1.5,SEA,5,8.5,.800,27.0,10,2369.0,2.6,.647,2,8.3,0,.000,3.6,1,2,Chris Wilcox,107,0,0,11.3,8.5,-6
