threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,2,3.6,20210115,ATL,0.0,2,7.6,0,.462,-3.3,1,1,0.0,2,2,118,.154,1686.0,6.7,6,0,0,0.0,6.2,96,1.000,.462,.000,-23,.504,0,0,22.4,14,13,3,De'Andre Hunter,1,2
.385,5,9.1,20210115,ATL,7.0,0,11.4,0,.769,7.4,0,3,0.0,0,3,113,.000,1681.0,18.8,8,4,2,1.7,0.0,113,0,.615,.800,-34,.769,0,1,24.1,20,13,5,Cam Reddish,1,3
.000,11,20.6,20210115,ATL,3.6,0,39.1,0,.889,7.7,0,0,0.0,0,3,108,.000,1636.0,0.0,8,0,1,0.0,0.0,174,0,.889,0,-19,.889,0,0,13.9,16,9,0,Clint Capela,1,10
.273,4,7.9,20210115,ATL,3.8,3,12.4,0,.455,1.7,2,2,0.0,4,2,108,.364,1552.0,13.6,5,0,1,3.6,12.9,95,.750,.455,.000,-13,.509,0,2,24.1,13,11,3,John Collins,1,3
.182,4,8.5,20210115,ATL,0.0,2,17.8,1,.091,-6.3,7,2,4.2,2,0,108,.182,1442.0,14.4,1,0,0,1.9,38.8,53,1.000,.091,.000,-17,.168,0,1,24.4,4,11,2,Trae Young,1,4
.750,6,12.5,20210115,ATL,4.0,0,21.8,0,.250,-3.5,2,0,0.0,0,1,114,.000,1465.0,0.0,1,0,1,0.0,10.9,81,0,.250,.000,-3,.250,0,0,6.9,2,4,3,Solomon Hill,0,5
.364,1,2.3,20210115,ATL,0.0,0,4.9,0,.455,0.0,2,0,0.0,1,1,114,.091,1317.0,0.0,5,0,0,2.1,16.2,92,.000,.455,.000,-16,.437,0,1,22.0,10,11,4,Kevin Huerter,0,1
.250,0,0.0,20210115,ATL,0.0,0,0.0,0,.000,-20.7,2,3,0.0,0,1,121,.000,1119.0,42.9,0,0,0,0.0,13.5,14,0,.000,.000,+3,.000,0,0,15.9,0,4,1,Rajon Rondo,0,0
.833,1,3.4,20210115,ATL,0.0,4,7.2,0,.000,-12.0,3,1,0.0,6,1,118,1.000,894.0,10.4,0,0,0,0.0,25.4,58,.667,.000,.000,-3,.231,0,0,27.3,4,6,5,Brandon Goodwin,0,1
.000,5,17.9,20210115,ATL,20.6,0,14.9,0,.333,-3.3,2,2,0.0,0,1,108,.000,858.0,25.0,2,0,3,3.3,21.5,75,0,.333,0,+1,.333,0,1,23.6,4,6,0,Onyeka Okongwu,0,2
