ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,21,6,1,7,3,.286,20.4,.436,6,.286,20071223,99,2,21,0,1.6,DEN,2,7.7,1.000,24.0,7,2613.0,3.2,.333,2,2.2,2,.333,0.0,1,1,Allen Iverson,101,0,7,4.3,1.7,-1
.381,21,2,1,8,0,.524,8.5,.612,11,.000,20071223,105,12,30,2,3.4,DEN,10,19.7,1.000,28.9,8,2542.0,0.0,.524,6,13.7,0,.095,4.7,2,2,Carmelo Anthony,102,0,2,22.2,1.8,0
.385,13,2,1,3,0,.615,8.8,.625,8,0,20071223,108,14,19,4,5.7,DEN,10,20.8,.600,20.4,5,2270.0,0.0,.615,4,17.9,0,.000,10.6,3,4,Marcus Camby,99,0,0,24.9,2.2,-2
.000,2,3,1,0,1,.500,21.0,.500,1,0,20071223,61,1,2,0,0.0,DEN,1,60.0,0,10.6,0,1130.0,2.4,.500,3,2.6,0,.000,0.0,0,2,Anthony Carter,103,0,0,5.0,-7.7,-6
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20071223,0,0,0,0,0.0,DEN,0,0.0,0,12.6,0,383.0,0.0,.000,0,0.0,0,.500,0.0,0,1,Yakhouba Diawara,109,0,1,0.0,-18.7,-11
.000,12,3,0,0,0,.417,18.0,.500,5,.400,20071223,125,9,12,4,5.4,DEN,5,0.0,0,18.1,0,1598.0,0.0,.500,0,16.4,2,.417,15.0,2,5,Linas Kleiza,100,0,5,17.7,6.2,+10
.500,4,0,0,1,1,.500,0.0,.512,2,0,20071223,123,11,5,2,5.6,DEN,9,0.0,.500,7.6,2,1540.0,1.8,.500,0,20.8,0,.000,7.8,2,6,Eduardo Nájera,92,0,0,33.0,1.1,+7
.000,7,2,0,0,2,.143,12.9,.214,1,.200,20071223,55,2,3,0,0.0,DEN,2,12.5,0,15.8,0,1221.0,4.5,.214,1,4.8,1,.714,0.0,0,1,Chucky Atkins,98,0,5,9.2,-4.7,0
.000,9,0,0,0,0,.556,0.0,.778,5,.500,20071223,104,2,14,0,0.0,DEN,2,25.0,0,26.2,0,1103.0,0.0,.778,3,5.3,4,.889,0.0,0,1,J.R. Smith,107,0,8,10.2,3.5,+8
0,0,0,0,0,0,0,0,0,0,0,20071223,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,0,0
