ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.417,24,12,1,8,1,.292,43.4,.405,7,.250,20170208,99,6,23,1,4.0,WAS,5,9.6,.800,29.3,10,2756.0,1.1,.313,3,6.4,1,.167,2.0,2,2,John Wall,107,0,4,11.1,1.2,+7
.160,25,2,1,4,2,.480,10.5,.579,12,.500,20170208,108,6,31,2,0.0,WAS,4,13.0,1.000,32.0,4,2473.0,2.5,.540,4,7.1,3,.240,4.5,0,4,Bradley Beal,106,0,6,9.9,3.1,+4
.400,10,1,1,4,1,.500,3.9,.595,5,0,20170208,127,14,14,3,2.2,WAS,11,7.8,1.000,13.4,4,2443.0,1.2,.500,1,16.7,0,.000,6.9,1,5,Marcin Gortat,101,0,0,27.5,-0.4,+6
.462,13,1,1,5,1,.462,4.2,.639,6,.375,20170208,137,10,20,5,0.0,WAS,5,6.0,.833,18.2,6,2358.0,1.3,.577,1,12.4,3,.615,11.8,0,4,Otto Porter Jr.,107,0,8,13.0,3.8,+8
.400,5,0,1,0,1,.000,0.0,.000,0,.000,20170208,11,3,0,1,0.0,WAS,2,14.5,.000,9.0,2,1964.0,1.5,.000,1,4.5,0,.600,2.8,0,4,Kelly Oubre Jr.,109,0,3,6.2,-14.7,-1
.778,9,0,0,4,1,.556,0.0,.621,5,.500,20170208,137,8,15,3,0.0,WAS,5,0.0,.571,22.1,7,1405.0,2.2,.611,0,16.6,1,.222,11.9,0,2,Jason Smith,102,0,2,21.8,5.6,+10
.000,2,3,0,0,1,.500,28.1,.500,1,0,20170208,97,2,2,0,11.8,WAS,2,33.3,0,8.3,0,928.0,3.3,.500,1,6.3,0,.000,0.0,2,1,Tomáš Satoranský,97,0,0,13.2,7.8,-5
.000,6,2,0,0,0,.500,26.3,.583,3,.500,20170208,110,0,7,0,0.0,WAS,0,14.3,0,21.4,0,843.0,0.0,.583,1,0.0,1,.333,0.0,0,1,Trey Burke,115,0,2,0.0,-1.3,-6
.000,3,0,0,0,1,.333,0.0,.333,1,0,20170208,104,5,2,2,0.0,WAS,3,0.0,0,10.6,0,731.0,4.2,.333,0,20.0,0,.000,15.3,0,3,Ian Mahinmi,96,0,0,25.1,-5.9,-3
0,0,0,0,0,0,0,0,0,0,0,20170208,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Thornton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170208,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Ochefu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170208,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170208,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sheldon Mac,0,0,0,0,0,0
.389,18,4,1,7,2,.333,22.1,.498,6,.222,20170208,116,5,21,2,0.0,BRK,3,4.5,1.000,28.3,7,2018.0,3.0,.389,1,7.2,2,.500,6.1,0,4,Bojan Bogdanović,108,0,9,8.3,4.4,+4
.235,17,4,1,4,0,.471,27.3,.533,8,.000,20170208,111,6,20,1,4.7,BRK,5,9.6,1.000,28.3,4,1897.0,0.0,.471,2,9.2,0,.235,3.2,2,6,Brook Lopez,109,0,4,14.7,2.4,+2
.571,7,2,1,3,1,.714,11.7,.742,5,.000,20170208,131,11,13,3,0.0,BRK,8,18.6,.750,15.1,4,1849.0,1.6,.714,2,17.4,0,.143,9.9,0,2,Rondae Hollis-Jefferson,104,0,1,24.1,4.3,0
.500,4,1,1,1,1,.250,5.9,.307,1,.000,20170208,80,5,3,0,0.0,BRK,5,0.0,.500,8.4,2,1512.0,2.0,.250,0,9.6,0,.750,0.0,0,1,Randy Foye,106,0,3,18.4,-5.4,-3
.000,4,1,1,0,0,.250,9.7,.250,1,.000,20170208,52,2,2,1,0.0,BRK,1,33.3,0,16.4,0,947.0,0.0,.250,2,6.2,0,.250,6.5,0,1,Spencer Dinwiddie,116,0,1,5.9,-15.7,+4
.417,12,2,0,2,0,.500,14.6,.493,6,0,20170208,114,10,14,6,2.7,BRK,4,6.6,.400,23.8,5,1652.0,0.0,.500,1,17.7,0,.000,22.2,1,3,Trevor Booker,111,0,0,13.5,1.0,-6
1.000,6,0,0,4,2,.333,0.0,.521,2,.333,20170208,105,5,9,1,2.8,BRK,4,10.4,.667,15.9,6,1570.0,3.9,.417,1,9.3,1,.500,3.9,1,1,Caris LeVert,102,0,3,14.2,1.9,-2
.333,6,2,0,2,0,.333,15.6,.509,2,.500,20170208,91,2,7,0,0.0,BRK,2,22.5,1.000,18.6,2,1238.0,0.0,.417,2,4.7,1,.333,0.0,0,2,Isaiah Whitehead,115,0,2,9.0,-6.9,-8
.000,5,0,0,0,0,.600,0.0,.800,3,.667,20170208,123,2,8,0,0.0,BRK,2,16.7,0,13.3,0,1169.0,0.0,.800,1,5.0,2,.600,0.0,0,0,Joe Harris,115,0,3,9.5,1.1,-6
.571,7,2,0,2,0,.429,20.0,.571,3,.667,20170208,90,4,10,0,0.0,BRK,4,25.5,.500,28.0,4,1086.0,0.0,.571,3,10.7,2,.429,0.0,0,1,Sean Kilpatrick,110,0,3,20.5,-2.7,-1
