trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.2,0.0,0,.714,15.2,ATL,.778,12.3,2201.0,3,.000,.714,3,+21,0,7,17.7,17.2,6,Al Horford,15.2,15,20100209,7.2,104,.833,.857,5,4,4,4.5,146,5,5,8,0,0,0,2,1
15.2,2.3,.000,.600,0.0,ATL,.663,4.7,1923.0,1,.200,.600,1,+20,1,10,24.3,8.1,3,Marvin Williams,18.5,15,20100209,0.8,107,1.000,.300,6,0,2,1.7,129,6,3,7,0,0,2,1,1
13.8,2.4,0,.700,21.2,ATL,.672,5.0,1817.0,1,.000,.700,3,+12,1,10,21.4,19.2,6,Josh Smith,24.8,17,20100209,7.8,99,.500,.600,5,4,3,5.5,117,7,3,6,0,0,0,3,1
0.0,0.0,1.000,.556,29.0,ATL,.611,0.0,1563.0,0,.111,.611,0,+8,0,9,0.0,0.0,0,Joe Johnson,16.6,11,20100209,-0.2,118,0,.000,0,5,4,0.0,146,5,0,0,0,1,1,0,1
9.4,0.0,.000,.444,40.1,ATL,.533,0.0,1331.0,0,.444,.444,2,+6,0,9,17.5,16.2,3,Mike Bibby,26.7,11,20100209,4.7,103,1.000,.333,3,6,0,5.0,115,4,3,3,0,0,4,2,1
7.8,0.0,.714,.643,14.4,ATL,.820,0.0,1606.0,0,.500,.821,1,+18,0,14,14.5,19.0,7,Jamal Crawford,37.8,28,20100209,12.5,110,.714,.500,3,2,1,2.1,127,9,5,3,0,5,7,4,0
10.2,3.6,.500,.167,0.0,ATL,.250,14.6,1229.0,2,.333,.250,0,+7,1,6,6.3,0.0,0,Maurice Evans,14.1,3,20100209,-7.8,114,0,.000,1,0,0,0.0,83,1,0,3,0,1,2,0,0
17.0,0.0,0,.667,16.7,ATL,.667,27.4,984.0,3,.000,.667,0,+11,0,3,7.9,0.0,0,Joe Smith,8.8,4,20100209,3.8,116,0,.000,1,2,2,0.0,171,2,0,4,0,0,0,0,0
5.5,0.0,0,.250,10.3,ATL,.250,0.0,754.0,0,.000,.250,0,-11,0,4,10.3,33.3,0,Jeff Teague,22.9,2,20100209,-21.5,116,0,.000,1,1,0,0.0,46,1,0,1,0,0,0,2,0
8.5,0.0,0,.000,0.0,ATL,.000,0.0,492.0,0,.000,.000,0,-8,0,1,15.8,0.0,0,Jason Collins,5.9,0,20100209,-12.6,114,0,.000,1,0,1,0.0,0,0,0,1,0,0,0,0,0
0.0,0.0,0,0,26.4,ATL,0,0.0,266.0,0,0,0,0,-8,0,0,0.0,100.0,0,Randolph Morris,10.8,0,20100209,-5.8,118,0,0,0,1,0,0.0,47,0,0,0,0,0,0,1,0
17.8,0.0,0,1.000,0.0,ATL,1.000,0.0,234.0,0,.000,1.000,0,-6,0,1,33.3,0.0,0,Mario West,12.3,2,20100209,7.0,110,0,.000,1,0,0,0.0,200,1,0,1,0,0,0,0,0
5.2,2.0,.167,.389,15.0,MEM,.434,3.2,2424.0,1,.333,.417,3,-17,1,18,7.4,5.1,1,O.J. Mayo,23.7,16,20100209,-0.2,121,1.000,.056,2,4,1,4.1,99,7,1,3,0,1,6,1,1
25.7,0.0,.000,.529,13.3,MEM,.546,20.5,2273.0,6,.059,.529,1,-6,0,17,31.7,17.9,3,Zach Randolph,29.1,20,20100209,-1.9,123,.667,.176,8,3,2,1.5,105,9,2,14,0,0,1,4,1
11.1,2.2,0,.429,7.0,MEM,.571,6.9,2266.0,2,.000,.429,0,-23,1,7,15.9,0.0,6,Marc Gasol,12.6,11,20100209,-2.3,128,.833,.857,4,2,2,0.0,138,3,5,6,0,0,0,0,1
2.0,0.0,.000,.615,0.0,MEM,.648,0.0,2068.0,0,.077,.615,2,-3,0,13,4.4,12.6,2,Rudy Gay,22.7,18,20100209,-3.9,124,1.000,.154,1,0,5,3.2,112,8,2,1,0,0,1,2,1
0.0,2.6,.667,.556,32.3,MEM,.667,0.0,1920.0,0,.333,.667,2,-6,1,9,0.0,30.8,0,Mike Conley,20.0,12,20100209,2.1,123,0,.000,0,7,2,3.5,104,5,0,0,0,2,3,4,1
3.6,0.0,.000,.500,24.4,MEM,.500,0.0,1173.0,0,.250,.500,0,-10,0,8,7.7,0.0,0,Sam Young,20.2,8,20100209,-4.2,130,0,.000,1,3,4,0.0,118,4,0,1,0,0,2,0,0
14.8,0.0,0,.667,0.0,MEM,.667,6.9,1126.0,1,.000,.667,0,-1,0,3,24.0,25.0,0,Darrell Arthur,10.5,4,20100209,-6.7,127,0,.000,3,0,1,0.0,103,2,0,4,0,0,0,1,0
14.5,0.0,1.000,.333,27.2,MEM,.500,0.0,865.0,0,.333,.500,1,-10,0,3,31.2,0.0,0,Marcus Williams,10.3,3,20100209,4.6,118,0,.000,3,3,0,3.8,135,1,0,3,0,1,1,0,0
0.0,0.0,0,.500,0.0,MEM,0,0.0,95.0,0,0,0,0,+2,0,2,0.0,0,0,DeMarre Carroll,0.0,2,20100209,-7.4,133,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,MEM,.500,0.0,95.0,0,.000,.500,0,+2,0,0,0.0,0.0,0,Lester Hudson,62.3,0,20100209,-4.4,133,0,.000,0,0,0,0.0,99,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,MEM,0,0.0,95.0,0,0,0,0,+2,0,0,0.0,0,0,Hasheem Thabeet,0.0,0,20100209,-7.7,133,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,0,20100209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0,20100209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0,20100209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,MEM,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,0,20100209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
