ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.632,19,8,1,10,1,.316,33.4,.474,6,.250,20210215,101,3,23,0,0.0,ATL,3,14.1,.833,30.9,12,2396.0,1.3,.342,4,4.3,1,.211,0.0,0,2,Trae Young,135,0,4,8.8,-4.6,-4
.250,12,5,1,3,2,.167,19.6,.300,2,.111,20210215,75,1,8,0,0.0,ATL,1,13.1,1.000,18.2,3,2200.0,2.8,.208,2,1.6,1,.750,0.0,0,1,Kevin Huerter,133,0,9,3.2,-7.6,-14
.182,11,1,1,1,1,.636,5.0,.631,7,0,20210215,126,18,15,6,5.4,ATL,12,14.4,.500,16.7,2,2169.0,1.4,.636,2,28.5,0,.000,18.5,2,3,Clint Capela,123,0,0,38.9,2.2,-6
.500,12,2,1,6,0,.333,8.8,.546,4,.250,20210215,106,6,16,2,5.5,ATL,4,17.0,1.000,21.5,6,2144.0,0.0,.417,3,9.6,2,.667,6.2,2,2,Cam Reddish,133,0,8,13.1,-1.6,-4
.000,14,0,1,0,1,.571,0.0,.679,8,1.000,20210215,142,4,19,2,3.2,ATL,2,0.0,0,20.0,0,1829.0,1.7,.679,0,7.5,3,.214,7.3,1,4,John Collins,132,0,3,7.7,4.5,0
1.400,5,0,0,7,0,.600,0.0,.990,3,.750,20210215,208,5,16,0,3.8,ATL,5,0.0,1.000,13.5,7,1561.0,0.0,.900,0,11.0,3,.800,0.0,1,5,Danilo Gallinari,132,0,4,22.5,8.4,-14
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20210215,105,1,4,0,0.0,ATL,1,0.0,0,10.1,0,1034.0,0.0,.500,0,3.3,0,.500,0.0,0,2,Solomon Hill,139,0,2,6.8,-8.0,-6
.250,8,1,0,2,0,.500,14.7,.619,4,.333,20210215,138,3,11,1,0.0,ATL,2,0.0,1.000,26.8,2,866.0,0.0,.563,0,11.9,1,.375,7.7,0,0,Skylar Mays,137,0,3,16.2,6.8,-5
0,0,0,0,0,0,0,0.0,0,0,0,20210215,0,1,0,0,0.0,ATL,1,0,0,0.0,0,201.0,0.0,0,0,17.1,0,0,0.0,0,0,Onyeka Okongwu,132,0,0,34.9,-4.7,-2
0,0,0,0,0,0,0,0,0,0,0,20210215,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Goodwin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210215,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Fernando,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210215,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nathan Knight,0,0,0,0,0,0
.545,22,5,1,9,0,.636,22.9,.806,14,.538,20210215,149,9,44,0,0.0,NYK,9,9.9,.750,34.5,12,2456.0,0.0,.795,3,12.6,7,.591,0.0,0,1,Julius Randle,121,0,13,24.5,15.1,+17
