threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,6,9.7,20210503,SAS,0.0,1,19.5,0,.538,-3.4,5,4,0.0,1,0,116,.077,2056.0,22.9,7,0,0,1.5,21.8,92,1.000,.538,.000,-12,.558,0,1,22.7,15,13,1,Dejounte Murray,1,6
.000,1,1.7,20210503,SAS,0.0,2,3.4,1,.588,10.8,6,0,2.8,2,3,112,.118,1985.0,0.0,10,0,0,4.5,31.7,132,1.000,.588,0,-17,.615,0,3,24.2,22,17,0,DeMar DeRozan,1,1
.100,4,8.6,20210503,SAS,8.5,0,8.7,0,.300,-13.2,2,2,0.0,0,1,122,.000,1544.0,16.7,3,0,2,0.0,10.2,67,0,.300,.000,-11,.300,0,0,20.8,6,10,1,Keldon Johnson,1,2
.250,6,13.6,20210503,SAS,8.9,2,18.3,0,.563,1.8,0,0,0.0,2,1,115,.250,1463.0,0.0,4,1,2,2.1,0.0,132,1.000,.500,.500,-9,.619,0,1,16.3,11,8,2,Devin Vassell,1,4
.000,3,8.2,20210503,SAS,0.0,0,16.6,0,.500,-3.8,4,2,0.0,0,3,119,.000,1214.0,25.0,3,0,0,0.0,27.2,89,0,.500,0,+2,.500,0,0,17.7,6,6,0,Jakob Poeltl,1,3
.600,1,2.4,20210503,SAS,0.0,0,4.8,0,.200,-13.2,0,1,0.0,0,0,119,.000,1391.0,16.7,1,0,0,2.2,0.0,35,0,.200,.000,-1,.200,0,1,11.6,2,5,3,Lonnie Walker IV,0,1
.462,7,16.9,20210503,SAS,4.8,0,29.4,2,.654,9.5,1,3,8.1,0,2,101,.000,1369.0,18.8,7,3,1,4.4,7.7,99,0,.538,.500,-1,.654,0,2,31.3,17,13,6,Rudy Gay,0,6
.333,2,6.1,20210503,SAS,0.0,0,12.4,0,.333,-13.3,1,1,0.0,0,1,121,.000,1082.0,25.0,1,0,0,0.0,6.8,59,0,.333,.000,-2,.333,0,0,9.9,2,3,1,Patty Mills,0,2
.250,4,14.1,20210503,SAS,14.0,3,14.3,0,.375,9.7,3,0,0.0,3,2,106,.375,936.0,0.0,3,0,2,6.4,28.2,120,1.000,.375,.000,-9,.483,0,2,26.7,9,8,2,Gorgui Dieng,0,2
.000,2,9.1,20210503,SAS,9.0,2,9.2,1,.500,9.5,2,0,7.6,2,0,118,.500,730.0,0.0,2,0,1,0.0,23.1,143,1.000,.500,0,-4,.615,0,0,17.9,6,4,0,Drew Eubanks,0,1
1.000,0,13.0,20210503,SAS,0.0,0,26.4,0,.000,-16.1,1,0,0.0,0,0,117,.000,254.0,0.0,1,1,0,0.0,0.0,0,0,.500,1.000,+2,.000,0,0,10.6,3,2,1,Keita Bates-Diop,0,0
.500,1,0.0,20210503,SAS,0.0,0,0.0,0,.750,18.9,0,0,0.0,0,0,125,.000,254.0,0.0,0,0,0,0.0,37.0,155,0,.000,.000,+2,.750,0,0,21.1,0,1,1,Luka Šamanić,0,1
0,0,0.0,20210503,SAS,0.0,0,0.0,0,0,-11.2,0,0,0.0,0,0,125,0,122.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Tre Jones,0,0
.412,3,5.0,20210503,UTA,3.4,3,6.6,0,.647,1.7,2,3,0.0,4,0,111,.235,1991.0,13.8,10,2,1,0.0,9.8,122,.750,.588,.286,+23,.666,0,0,28.6,25,17,7,Bojan Bogdanović,1,2
.500,7,12.2,20210503,UTA,10.6,0,13.8,1,.875,8.5,3,1,2.1,0,0,101,.000,1902.0,20.0,3,1,3,3.2,11.5,159,0,.750,.500,+22,.875,0,2,6.9,7,4,2,Royce O'Neale,1,4
.636,2,3.5,20210503,UTA,3.6,1,3.5,0,.545,6.4,9,2,0.0,1,2,105,.091,1881.0,14.9,5,2,1,3.2,37.9,129,1.000,.455,.286,+9,.568,0,2,18.7,13,11,7,Joe Ingles,1,1
.000,15,27.7,20210503,UTA,15.0,4,40.2,3,.714,10.6,1,3,6.7,7,2,90,.500,1792.0,14.9,10,0,4,3.4,5.8,126,.571,.714,0,+9,.703,0,2,29.3,24,14,0,Rudy Gobert,1,11
.600,3,7.4,20210503,UTA,0.0,0,14.7,0,.550,0.5,2,1,0.0,0,0,109,.000,1339.0,9.1,4,3,0,0.0,12.2,114,0,.400,.500,+5,.550,0,0,21.5,11,10,6,Georges Niang,1,3
.500,6,9.7,20210503,UTA,3.3,0,16.0,0,.400,-8.3,5,5,0.0,0,3,103,.000,2044.0,20.0,7,2,1,2.9,20.6,82,0,.350,.200,+8,.400,0,2,32.0,16,20,10,Jordan Clarkson,0,5
.400,4,10.5,20210503,UTA,5.3,2,15.6,0,.700,3.3,0,0,0.0,2,2,104,.400,1262.0,0.0,3,1,1,2.4,0.0,168,1.000,.600,.500,+3,.765,0,1,12.2,9,5,2,Trent Forrest,0,3
.000,9,29.4,20210503,UTA,19.9,1,38.8,1,.400,-3.1,0,0,4.0,2,1,101,.400,1012.0,0.0,2,0,3,0.0,0.0,117,.500,.400,0,+7,.425,0,0,15.2,5,5,0,Derrick Favors,0,6
