threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.238,8,9.8,20160112,CHI,5.2,10,13.9,1,.476,5.3,6,4,1.5,12,0,118,.571,2431.0,13.2,9,2,2,0.0,29.2,123,.833,.429,.400,-2,.571,0,0,31.9,30,21,5,Jimmy Butler,1,6
.083,14,19.4,20160112,CHI,14.6,1,23.7,4,.375,3.0,5,2,6.7,2,3,106,.167,2144.0,13.4,4,1,5,1.5,22.7,106,.500,.333,1.000,+3,.388,0,1,17.8,10,12,1,Pau Gasol,1,9
.615,5,7.9,20160112,CHI,6.7,2,9.0,2,.577,1.7,1,2,3.8,2,4,116,.154,1880.0,12.6,6,3,2,0.0,5.9,123,1.000,.462,.375,+1,.612,0,0,21.6,17,13,8,Nikola Mirotić,1,3
.000,9,16.8,20160112,CHI,15.8,2,17.8,0,.400,-6.8,1,2,0.0,2,3,117,.400,1586.0,25.4,2,0,4,0.0,5.8,105,1.000,.400,0,-12,.510,0,0,12.7,6,5,0,Taj Gibson,1,5
.333,1,2.2,20160112,CHI,4.6,2,0.0,0,.389,-6.8,3,3,0.0,2,2,118,.222,1349.0,23.3,3,1,1,2.3,22.4,93,1.000,.333,.333,-9,.455,0,1,24.4,9,9,3,Derrick Rose,1,0
.636,7,11.6,20160112,CHI,3.5,0,18.9,0,.773,3.5,1,3,0.0,0,4,113,.000,1789.0,21.4,7,3,1,1.8,6.8,119,0,.636,.429,+7,.773,0,1,20.0,17,11,7,Tony Snell,0,6
.571,2,5.8,20160112,CHI,0.0,1,11.1,0,.571,0.4,2,0,0.0,2,3,119,.286,1022.0,0.0,3,2,0,0.0,21.2,142,.500,.429,.500,+3,.571,0,0,19.7,9,7,4,Aaron Brooks,0,2
.000,7,23.0,20160112,CHI,27.8,1,18.8,0,.333,-1.5,2,0,0.0,2,3,116,.667,902.0,0.0,1,0,4,0.0,20.1,138,.500,.333,0,-5,.387,0,0,11.0,3,3,0,Joakim Noah,0,3
.500,3,12.5,20160112,CHI,0.0,0,23.8,0,.000,-12.1,1,0,0.0,0,1,115,.000,712.0,0.0,0,0,0,0.0,11.6,41,0,.000,.000,-8,.000,0,0,7.2,0,2,1,Kirk Hinrich,0,3
.000,1,8.6,20160112,CHI,18.1,0,0.0,0,.000,-18.0,0,0,0.0,0,0,123,.000,345.0,0.0,0,0,1,0.0,0.0,33,0,.000,0,+2,.000,0,0,14.8,0,2,0,Doug McDermott,0,0
