ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,5,6,1,1,1,.400,19.8,.425,2,.000,20090407,94,11,5,3,2.4,MIN,8,33.8,.500,10.4,2,2447.0,1.5,.400,3,13.5,0,.200,8.2,1,2,Mike Miller,92,0,1,17.8,0.8,+4
.000,21,2,1,0,0,.524,13.1,.571,11,.400,20090407,110,13,24,3,0.0,MIN,10,16.0,0,35.9,0,1989.0,0.0,.571,4,19.6,2,.238,10.1,0,0,Ryan Gomes,93,0,5,27.3,5.7,+11
.000,8,1,1,0,0,.500,4.5,.500,4,0,20090407,106,3,8,0,0.0,MIN,3,11.1,0,13.0,0,1976.0,0.0,.500,1,4.6,0,.000,0.0,0,1,Kevin Ollie,101,0,0,8.2,-6.0,+8
.308,13,1,1,3,0,.385,6.3,.440,5,0,20090407,98,15,13,6,3.6,MIN,9,16.9,.750,32.1,4,1582.0,0.0,.385,3,28.4,0,.000,25.4,1,4,Kevin Love,87,0,0,30.9,-4.9,+6
.000,4,3,1,0,1,.250,15.5,.375,1,.500,20090407,103,4,3,1,0.0,MIN,3,20.0,0,9.3,0,1543.0,2.3,.375,1,7.8,1,.500,4.3,0,5,Brian Cardinal,93,0,2,10.6,-2.4,+9
.000,12,6,0,0,0,.500,30.7,.542,6,.333,20090407,146,3,13,1,3.0,MIN,2,0.0,0,17.7,0,1934.0,0.0,.542,0,4.7,1,.250,3.5,1,2,Sebastian Telfair,100,0,3,5.6,7.0,+6
.231,13,0,0,2,0,.538,0.0,.559,7,0,20090407,124,7,16,3,0.0,MIN,4,6.5,.667,23.6,3,1852.0,0.0,.538,1,11.3,0,.000,10.8,0,3,Craig Smith,99,0,0,11.7,-0.5,+4
.400,5,0,0,1,0,.400,0.0,.425,2,0,20090407,83,6,5,3,10.7,MIN,3,25.4,.500,20.9,2,1077.0,0.0,.400,2,16.7,0,.000,18.7,2,3,Shelden Williams,89,0,0,15.1,-7.4,+2
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Carney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,0,0
.250,16,4,1,1,3,.313,20.0,.338,5,.200,20090407,66,4,12,2,1.7,LAC,2,18.4,.250,26.6,4,2482.0,4.3,.344,4,4.8,1,.313,4.4,1,5,Baron Davis,107,0,5,5.4,-9.4,-3
.000,13,7,1,0,3,.231,32.0,.308,3,.250,20090407,85,1,8,0,0.0,LAC,1,0.0,0,15.9,0,2473.0,4.3,.308,0,1.2,2,.615,0.0,0,1,Fred Jones,110,0,8,2.7,-2.8,-11
.235,17,3,1,3,1,.588,23.0,.746,10,.625,20090407,148,4,28,1,0.0,LAC,3,0.0,.750,24.9,4,2286.0,1.6,.735,0,5.2,5,.471,2.4,0,0,Eric Gordon,112,0,8,8.8,15.9,-8
.000,9,3,1,0,1,.000,18.5,.000,0,.000,20090407,26,6,0,1,0.0,LAC,5,0.0,0,17.0,0,1608.0,2.2,.000,0,11.2,0,.889,3.4,0,0,Steve Novak,104,0,8,20.8,-15.5,-3
.000,3,0,1,0,0,.000,0.0,.000,0,0,20090407,22,3,0,1,7.4,LAC,2,0.0,0,8.2,0,1110.0,0.0,.000,0,8.1,0,.000,4.9,2,2,DeAndre Jordan,110,0,0,12.1,-15.3,-18
1.000,10,1,0,6,1,.500,5.9,.556,5,0,20090407,120,14,16,6,5.6,LAC,8,6.5,.600,21.3,10,2192.0,1.6,.500,1,19.2,0,.000,14.9,3,4,Brian Skinner,100,0,0,24.4,1.7,+2
.000,9,1,0,0,1,.556,9.3,.611,5,1.000,20090407,104,2,11,0,0.0,LAC,2,10.0,0,19.4,0,1567.0,2.3,.611,1,3.8,1,.111,0.0,0,3,Mike Taylor,110,0,1,8.5,-4.2,-5
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20090407,53,0,2,0,0.0,LAC,0,0.0,0,17.8,0,682.0,5.2,.250,0,0.0,0,.250,0.0,0,0,Alex Acker,110,0,1,0.0,-11.0,-4
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Thornton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090407,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,1,0,0,0,0
