threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,1,1.7,20210525,DAL,0.0,4,3.2,0,.857,8.1,5,2,0.0,8,1,130,.571,2292.0,10.2,9,6,0,1.3,17.1,144,.500,.643,.750,+13,.799,0,1,23.7,28,14,8,Tim Hardaway Jr.,1,1
.448,7,12.1,20210525,DAL,0.0,2,22.6,1,.638,-0.1,7,7,2.5,7,3,124,.241,2284.0,17.9,16,5,0,1.3,31.7,104,.286,.552,.385,+3,.608,0,1,47.6,39,29,13,Luka Dončić,1,7
.667,5,9.0,20210525,DAL,7.7,0,10.1,1,.250,-5.1,3,0,2.6,0,2,129,.000,2191.0,0.0,1,1,2,0.0,8.4,102,0,.167,.250,+17,.250,0,0,7.6,3,6,4,Dorian Finney-Smith,1,3
.333,4,7.7,20210525,DAL,4.1,1,10.8,0,1.000,4.6,3,0,0.0,2,3,131,.333,2054.0,0.0,5,2,1,0.0,10.3,194,.500,.833,1.000,+14,.945,0,0,9.3,13,6,2,Maxi Kleber,1,3
.333,4,8.2,20210525,DAL,0.0,1,15.4,2,.792,7.2,0,0,5.9,2,4,115,.167,1921.0,0.0,8,3,0,4.6,0.0,146,.500,.667,.750,+10,.776,0,3,18.6,20,12,4,Kristaps Porziņģis,1,4
.500,2,6.9,20210525,DAL,0.0,4,13.0,0,.625,3.3,3,1,0.0,4,3,125,1.000,1138.0,14.8,2,1,0,2.6,17.7,149,1.000,.500,.500,-10,.781,0,1,16.5,9,4,2,Josh Richardson,0,2
.000,3,11.5,20210525,DAL,0.0,1,21.6,0,.571,-3.4,3,1,0.0,1,1,129,.143,1025.0,11.8,4,0,0,0.0,22.9,121,1.000,.571,0,-7,.605,0,0,22.9,9,7,0,Jalen Brunson,0,3
.000,6,26.1,20210525,DAL,9.3,0,40.7,0,1.000,3.1,0,0,0.0,0,1,125,.000,907.0,0.0,3,0,1,0.0,0.0,206,0,1.000,0,-3,1.000,0,0,9.2,6,3,0,Willie Cauley-Stein,0,5
1.000,0,0.0,20210525,DAL,0.0,0,0.0,0,.000,-7.8,0,0,0.0,0,1,114,.000,358.0,0.0,0,0,0,8.3,0.0,0,0,.000,.000,-8,.000,0,1,7.8,0,1,1,Nicolò Melli,0,0
0,2,34.3,20210525,DAL,0.0,0,64.2,0,0,23.4,1,0,0.0,0,0,91,0,230.0,0,0,0,0,12.9,26.1,238,0,0,0,+1,0,0,1,0.0,0,0,0,Dwight Powell,0,2
