ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.235,17,12,1,3,2,.471,47.6,.533,8,.200,20140117,100,3,20,0,2.2,UTA,3,27.2,.750,31.7,4,2223.0,2.8,.500,7,5.2,1,.294,0.0,1,0,Trey Burke,95,0,5,9.5,1.0,+14
2.000,2,5,1,4,2,.500,20.7,.798,1,.000,20140117,115,2,6,0,0.0,UTA,2,44.4,1.000,11.0,4,1684.0,3.7,.500,3,4.6,0,.500,0.0,0,3,Alec Burks,94,0,1,8.3,0.0,+14
.000,9,1,1,0,1,.556,5.1,.722,5,.500,20140117,128,3,13,0,0.0,UTA,3,10.0,0,16.7,0,1641.0,1.9,.722,1,7.0,3,.667,0.0,0,2,Richard Jefferson,97,0,6,12.8,2.8,+20
.091,11,1,1,1,0,.636,7.7,.743,7,.333,20140117,138,7,17,1,3.7,UTA,6,8.0,1.000,25.3,1,1343.0,0.0,.727,1,20.0,2,.545,6.3,1,2,Marvin Williams,94,0,6,31.4,8.6,+15
.000,10,0,1,0,0,.400,0.0,.400,4,0,20140117,107,11,8,4,7.8,UTA,7,0.0,0,21.5,0,1271.0,0.0,.400,0,33.2,0,.000,26.7,2,3,Derrick Favors,89,0,0,38.7,-5.8,+9
.615,13,2,0,6,0,.462,12.2,.545,6,0,20140117,121,7,18,2,0.0,UTA,5,5.7,.750,31.9,8,1503.0,0.0,.462,1,17.9,0,.000,11.3,0,3,Enes Freedom,99,0,0,23.4,-2.6,+16
.000,3,0,0,0,0,1.000,0.0,1.333,3,1.000,20140117,158,2,8,0,0.0,UTA,2,25.0,0,7.9,0,1376.0,0.0,1.333,1,5.6,2,.667,0.0,0,4,Brandon Rush,101,0,2,10.2,1.5,+5
.400,5,2,0,1,0,.800,12.2,.765,4,0,20140117,165,5,9,1,3.6,UTA,4,0.0,.500,11.7,2,1368.0,0.0,.800,0,14.0,0,.000,6.2,1,2,Jeremy Evans,97,0,0,20.5,6.4,+2
.000,4,4,0,0,1,.500,29.0,.500,2,.000,20140117,113,0,4,0,0.0,UTA,0,20.0,0,12.9,0,1058.0,2.9,.500,1,0.0,0,.250,0.0,0,2,Diante Garrett,98,0,1,0.0,-0.7,+5
.000,4,0,0,0,1,.750,0.0,.875,3,1.000,20140117,105,2,7,2,0.0,UTA,0,33.3,0,47.5,0,345.0,9.0,.875,2,22.3,1,.250,49.1,0,0,Ian Clark,86,0,1,0.0,21.4,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140117,0,0,0,0,0.0,UTA,0,0.0,0,8.7,0,313.0,0.0,.000,0,0.0,0,.000,0.0,0,1,John Lucas III,103,0,0,0.0,-18.2,-1
0,0,0,0,0,0,0,0.0,0,0,0,20140117,0,1,0,0,0.0,UTA,1,100.0,0,9.9,0,275.0,0.0,0,1,14.0,0,0,0.0,0,0,Rudy Gobert,99,0,0,25.5,-12.9,-4
0,0,0,0,0,0,0,0,0,0,0,20140117,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0,0,0,0,0
1.600,5,0,1,4,0,.600,0.0,.587,3,0,20140117,96,13,10,3,7.9,DET,10,26.0,.500,16.8,8,1929.0,0.0,.600,3,25.9,0,.000,10.9,3,3,Andre Drummond,110,0,0,43.9,-3.2,-18
.154,13,6,1,2,2,.308,34.4,.396,4,.250,20140117,86,1,11,0,0.0,DET,1,12.6,1.000,23.1,2,1928.0,3.2,.346,2,2.0,1,.308,0.0,0,1,Brandon Jennings,116,0,4,4.4,-2.8,-13
.000,4,1,1,0,0,.500,6.4,.625,2,.333,20140117,131,1,5,0,0.0,DET,1,0.0,0,7.1,0,1592.0,0.0,.625,0,2.4,1,.750,0.0,0,1,Kentavious Caldwell-Pope,123,0,3,5.3,-2.9,-16
.667,6,2,1,2,0,.167,13.5,.258,1,.000,20140117,53,2,4,0,0.0,DET,2,20.5,.500,19.2,4,1423.0,0.0,.167,2,5.4,0,.500,0.0,0,1,Josh Smith,122,0,3,11.9,-13.4,-18
.286,7,1,1,2,0,.143,10.4,.254,1,0,20140117,55,1,4,0,0.0,DET,1,11.3,1.000,26.0,2,957.0,0.0,.143,1,4.0,0,.000,0.0,0,2,Greg Monroe,122,0,0,8.9,-17.0,-10
.625,8,0,0,4,0,.500,0.0,.637,4,.500,20140117,121,3,13,1,0.0,DET,2,8.9,.800,16.6,5,1891.0,0.0,.563,1,6.1,1,.250,3.7,0,2,Kyle Singler,122,0,2,9.0,-2.5,-9
.286,14,0,0,3,1,.643,0.0,.666,9,0,20140117,133,6,21,1,0.0,DET,5,0.0,.750,34.6,4,1277.0,2.4,.643,0,18.0,0,.000,5.5,0,2,Rodney Stuckey,112,0,0,33.2,12.9,-8
.000,6,4,0,0,0,.333,35.1,.333,2,0,20140117,62,0,4,0,0.0,DET,0,33.3,0,20.9,0,1206.0,0.0,.333,3,0.0,0,.000,0.0,0,4,Will Bynum,124,0,0,0.0,-17.3,-8
0,0,0,0,1,0,0,0.0,.568,0,0,20140117,77,2,1,1,0.0,DET,1,53.2,.500,7.3,2,720.0,0.0,0,1,10.7,0,0,9.8,0,3,Josh Harrellson,122,0,0,11.8,-13.8,+1
.000,5,1,0,0,0,.400,21.6,.500,2,.333,20140117,95,2,5,1,0.0,DET,1,16.7,0,28.2,0,597.0,0.0,.500,1,12.9,1,.600,11.8,0,0,Charlie Villanueva,122,0,3,14.2,-0.1,-3
.400,5,0,0,1,2,.600,0.0,.595,3,.000,20140117,101,1,7,1,0.0,DET,0,14.5,.500,34.0,2,567.0,10.9,.600,1,6.8,0,.200,12.4,0,0,Jonas Jerebko,101,0,1,0.0,10.6,+6
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20140117,227,0,4,0,0.0,DET,0,0.0,1.000,16.9,2,313.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Gigi Datome,124,0,0,0.0,13.1,+1
0,0,0,0,0,0,0,0,0,0,0,20140117,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chauncey Billups,0,0,0,0,0,0
