threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,4,5.0,20160115,ATL,0.0,0,9.0,1,.850,4.9,3,2,1.5,0,5,102,.000,2475.0,16.7,7,3,0,1.2,11.3,130,0,.700,.600,-6,.850,0,1,12.9,17,10,5,Kyle Korver,1,4
.130,8,10.0,20160115,ATL,8.4,0,11.3,2,.391,-4.8,2,3,3.0,0,0,103,.000,2458.0,11.5,9,0,3,0.0,8.3,76,0,.391,.000,-10,.391,0,0,28.1,18,23,3,Al Horford,1,5
.308,4,5.6,20160115,ATL,0.0,0,10.2,0,.346,-4.4,10,3,0.0,0,2,102,.000,2190.0,18.8,4,1,0,1.4,39.0,80,0,.308,.250,-8,.346,0,1,19.4,9,13,4,Jeff Teague,1,4
.211,10,15.6,20160115,ATL,0.0,2,28.2,4,.553,15.6,6,2,7.5,2,6,85,.105,1978.0,9.1,10,1,0,3.0,35.8,110,1.000,.526,.250,-4,.578,0,2,29.4,23,19,4,Paul Millsap,1,10
.444,0,0.0,20160115,ATL,0.0,0,0.0,0,.389,-10.6,3,2,0.0,0,6,109,.000,1400.0,18.2,3,1,0,0.0,18.8,72,0,.333,.250,-3,.389,0,0,20.9,7,9,4,Kent Bazemore,1,0
.400,6,9.1,20160115,ATL,3.4,2,13.6,2,.200,-2.9,4,2,3.6,2,3,101,.400,2046.0,25.4,1,0,1,0.0,15.0,78,1.000,.200,.000,0,.340,0,0,10.2,4,5,2,Thabo Sefolosha,0,5
.300,5,13.4,20160115,ATL,6.0,2,19.4,0,.700,6.4,1,3,0.0,2,1,101,.200,1149.0,21.6,6,2,1,0.0,10.5,106,1.000,.600,.667,-4,.735,0,0,32.1,16,10,3,Dennis Schröder,0,4
.800,2,5.6,20160115,ATL,0.0,0,10.1,0,.300,-8.9,0,0,0.0,0,1,105,.000,1108.0,0.0,1,1,0,0.0,0.0,61,0,.200,.250,-3,.300,0,0,12.0,3,5,4,Mike Scott,0,2
.000,4,16.4,20160115,ATL,18.3,0,14.8,0,.400,-5.1,0,0,0.0,0,1,103,.000,755.0,0.0,2,0,2,0.0,0.0,96,0,.400,0,+3,.400,0,0,17.6,4,5,0,Tiago Splitter,0,2
1.000,0,0.0,20160115,ATL,0.0,0,0.0,0,.000,-2.4,0,0,0.0,0,0,91,.000,318.0,0.0,0,0,0,9.3,0.0,0,0,.000,.000,+2,.000,0,1,8.4,0,1,1,Tim Hardaway Jr.,0,0
0,0,0.0,20160115,ATL,0.0,0,0.0,0,0,-5.7,0,0,0.0,0,0,111,0,23.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Justin Holiday,0,0
0,0,0,20160115,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Muscala,0,0
