threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,7,8.8,20131109,PHI,5.3,0,12.1,2,.618,7.0,13,4,3.3,0,5,109,.000,2944.0,19.0,9,3,2,2.1,42.3,122,0,.529,1.000,-3,.618,0,2,19.4,21,17,3,Michael Carter-Williams,1,5
.348,10,13.2,20131109,PHI,2.8,11,22.8,0,.435,-5.5,1,4,0.0,13,2,113,.565,2798.0,12.2,9,2,1,0.0,3.5,101,.846,.391,.250,+15,.540,0,0,31.8,31,23,8,Evan Turner,1,9
.800,2,2.8,20131109,PHI,0.0,0,5.3,0,.500,-5.4,3,3,0.0,0,2,113,.000,2665.0,37.5,2,1,0,2.3,8.8,75,0,.400,.250,-2,.500,0,2,8.2,5,5,4,James Anderson,1,2
.167,4,5.8,20131109,PHI,0.0,5,11.1,0,.667,6.2,2,1,0.0,6,5,108,.333,2566.0,4.6,11,2,0,3.5,8.5,137,.833,.611,.667,+4,.703,0,3,22.9,29,18,3,Thaddeus Young,1,4
.308,11,16.1,20131109,PHI,6.1,0,25.2,0,.500,-8.5,2,4,0.0,0,4,112,.000,2537.0,23.5,6,1,2,0.0,7.1,85,0,.462,.250,+2,.500,0,0,18.2,13,13,4,Spencer Hawes,1,9
.000,4,12.3,20131109,PHI,12.9,0,11.8,1,.500,-0.2,0,0,4.1,0,0,108,.000,1201.0,0.0,3,0,2,2.5,0.0,116,0,.500,0,-7,.500,0,1,13.6,6,6,0,Lavoy Allen,0,2
.429,3,10.6,20131109,PHI,0.0,0,20.3,0,.857,8.3,1,0,0.0,0,1,113,.000,1052.0,0.0,5,2,0,0.0,10.9,167,0,.714,.667,-12,.857,0,0,18.1,12,7,3,Darius Morris,0,3
.286,0,0.0,20131109,PHI,0.0,2,0.0,0,.143,-16.2,2,2,0.0,2,1,113,.286,981.0,20.2,1,0,0,3.1,16.3,55,1.000,.143,.000,-4,.254,0,1,27.4,4,7,2,Tony Wroten,0,0
.000,3,16.9,20131109,PHI,23.6,2,10.8,0,.333,-4.8,0,1,0.0,2,2,106,.667,656.0,20.5,1,0,2,4.6,0.0,105,1.000,.333,0,-3,.515,0,1,20.2,4,3,0,Brandon Davies,0,1
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hollis Thompson,0,0
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Orton,0,0
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,0
.000,10,12.7,20131109,CLE,14.6,7,10.6,2,.600,0.3,0,0,3.3,8,3,111,.800,2909.0,0.0,6,0,6,1.0,0.0,161,.875,.600,0,+2,.703,0,1,12.2,19,10,0,Tristan Thompson,1,4
.364,5,6.4,20131109,CLE,2.5,4,10.7,0,.530,4.6,12,3,0.0,5,1,116,.152,2895.0,7.9,15,5,1,0.0,51.6,121,.800,.455,.417,+11,.554,0,0,34.6,39,33,12,Kyrie Irving,1,4
.263,8,11.2,20131109,CLE,2.7,3,20.5,0,.553,2.3,6,3,0.0,6,5,104,.316,2640.0,12.2,9,3,1,4.6,23.2,110,.500,.474,.600,-1,.555,0,4,24.5,24,19,5,Dion Waiters,1,7
.000,10,14.4,20131109,CLE,11.1,3,18.1,3,.500,-2.2,2,3,5.7,4,3,104,.400,2566.0,20.3,5,0,4,2.4,6.9,106,.750,.500,0,-3,.553,0,2,15.1,13,10,0,Anderson Varejão,1,6
.667,3,9.1,20131109,CLE,0.0,0,19.0,0,.333,-19.0,0,3,0.0,0,3,114,.000,1223.0,50.0,1,0,0,0.0,0.0,32,0,.333,.000,-10,.333,0,0,12.9,2,3,2,Alonzo Gee,1,3
.429,4,6.7,20131109,CLE,3.2,3,10.6,3,.607,9.7,5,3,6.6,4,1,101,.286,2196.0,16.0,7,3,1,4.1,22.7,118,.750,.500,.500,+11,.635,0,3,22.4,20,14,6,Jarrett Jack,0,3
.625,3,9.8,20131109,CLE,0.0,0,20.4,0,.375,-12.4,0,1,0.0,0,0,114,.000,1139.0,11.1,2,2,0,0.0,0.0,72,0,.250,.400,+2,.375,0,0,20.7,6,8,5,C.J. Miles,0,3
.000,5,23.6,20131109,CLE,9.0,2,39.4,2,.333,-4.7,1,2,12.3,2,2,100,.667,785.0,34.0,1,0,1,0.0,10.7,86,1.000,.333,0,+7,.515,0,0,19.6,4,3,0,Henry Sims,0,4
.000,1,6.7,20131109,CLE,0.0,0,14.0,0,.000,-13.4,0,0,0.0,0,1,115,.000,552.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,4.7,0,1,0,Anthony Bennett,0,1
1.000,1,10.1,20131109,CLE,0.0,0,21.1,0,.000,-8.7,2,0,0.0,0,1,114,.000,367.0,0.0,0,0,0,0.0,41.2,94,0,.000,.000,-5,.000,0,0,7.1,0,1,1,Matthew Dellavedova,0,1
0,0,0.0,20131109,CLE,0.0,0,0.0,0,0,-18.1,0,0,0.0,0,1,118,0,128.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Tyler Zeller,0,0
0,0,0,20131109,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0
0,0,0,20131109,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arnett Moultrie,0,0
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20131109,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Richardson,0,0
0,0,0,20131109,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20131109,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carrick Felix,0,0
