ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.556,9,3,1,4,3,.444,13.1,.536,4,.000,20110403,107,10,12,2,2.5,PHO,8,15.2,.800,18.7,5,1936.0,4.7,.444,2,16.9,0,.111,7.1,1,1,Jared Dudley,108,0,1,25.9,4.2,+9
.429,7,2,1,3,0,.714,9.8,.841,5,1.000,20110403,176,4,14,1,5.2,PHO,3,0.0,1.000,12.5,3,1830.0,0.0,.786,0,7.2,1,.143,3.7,2,2,Channing Frye,123,0,1,10.3,7.1,-8
.250,12,6,1,3,1,.417,35.4,.526,5,.250,20110403,99,0,14,0,3.0,PHO,0,18.4,1.000,28.3,3,1579.0,1.9,.458,3,0.0,1,.333,0.0,1,3,Aaron Brooks,124,0,4,0.0,-1.1,+4
.000,9,2,1,0,1,.444,11.6,.611,4,1.000,20110403,102,2,11,0,0.0,PHO,2,18.2,0,19.7,0,1530.0,2.0,.611,2,4.3,3,.333,0.0,0,2,Grant Hill,123,0,3,8.2,-1.0,-3
.000,10,0,1,0,1,.500,0.0,.500,5,0,20110403,105,9,10,1,3.2,PHO,8,0.0,0,18.2,0,1502.0,2.0,.500,0,19.6,0,.000,4.6,1,0,Marcin Gortat,111,0,0,33.3,-0.2,-14
.000,11,1,0,0,0,.545,6.9,.545,6,.000,20110403,84,2,12,0,0.0,PHO,2,21.4,0,26.0,0,1473.0,0.0,.545,3,4.4,0,.273,0.0,0,4,Vince Carter,127,0,3,8.5,-11.7,-17
.000,11,1,0,0,1,.273,6.7,.273,3,.000,20110403,44,1,6,0,0.0,PHO,1,26.7,0,31.8,0,1291.0,2.3,.273,4,2.5,0,.091,0.0,0,3,Zabian Dowdell,123,0,1,4.8,-23.8,-19
.000,5,0,0,0,2,.400,0.0,.400,2,.000,20110403,92,3,4,1,4.1,PHO,2,0.0,0,11.8,0,1162.0,5.2,.400,0,8.4,0,.200,5.9,1,0,Josh Childress,112,0,1,10.8,0.7,-17
.429,7,0,0,2,0,.571,0.0,.601,4,0,20110403,122,1,10,0,0.0,PHO,1,0.0,.667,22.5,3,1011.0,0.0,.571,0,3.2,0,.000,0.0,0,0,Robin Lopez,128,0,0,6.2,-1.5,-8
.000,2,2,0,0,1,.500,21.1,.500,1,0,20110403,148,4,2,2,6.4,PHO,2,0.0,0,7.3,0,755.0,4.0,.500,0,17.3,0,.000,18.2,1,1,Hakim Warrick,111,0,0,16.6,9.0,-20
