ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,12,12,1,2,2,.417,58.9,.563,5,.500,20100217,125,1,15,0,0.0,HOU,1,18.4,.667,25.7,3,1740.0,3.3,.542,3,1.9,3,.500,0.0,0,1,Aaron Brooks,101,0,6,3.1,6.2,+29
.250,8,3,1,2,1,.750,15.7,1.126,6,1.000,20100217,191,10,20,1,2.2,HOU,9,10.1,1.000,15.7,2,1724.0,1.7,1.125,1,19.7,6,.750,5.2,1,1,Shane Battier,93,0,6,28.4,21.4,+36
.000,11,3,1,0,2,.727,19.0,1.000,8,.857,20100217,154,1,22,0,0.0,HOU,1,15.4,0,21.8,0,1629.0,3.6,1.000,2,2.1,6,.636,0.0,0,4,Trevor Ariza,100,0,7,3.3,14.9,+25
.714,7,2,1,2,0,.571,10.8,.543,4,0,20100217,93,9,10,1,2.4,HOU,8,24.6,.400,21.6,5,1547.0,0.0,.571,3,19.7,0,.000,5.8,1,3,Luis Scola,96,0,0,28.1,-6.1,+31
.000,3,2,1,0,0,.333,14.3,.333,1,0,20100217,80,2,2,0,0.0,HOU,2,25.0,0,10.7,0,1026.0,0.0,.333,1,6.6,0,.000,0.0,0,2,Chuck Hayes,105,0,0,10.6,-6.3,+22
.400,5,0,0,2,0,.800,0.0,.935,4,1.000,20100217,126,2,11,0,0.0,HOU,2,25.4,1.000,11.6,2,1854.0,0.0,.900,2,3.7,1,.200,0.0,0,0,Chase Budinger,107,0,1,5.9,-1.3,+6
.778,9,2,0,5,0,.778,14.0,.786,7,0,20100217,164,5,19,0,2.6,HOU,5,0.0,.714,22.6,7,1463.0,0.0,.778,0,11.6,0,.000,0.0,1,3,Carl Landry,100,0,0,18.6,7.4,+15
1.250,4,0,0,3,1,.500,0.0,.565,2,0,20100217,98,3,7,0,3.3,HOU,3,13.9,.600,16.9,5,1164.0,2.5,.500,1,8.7,0,.000,0.0,1,4,David Andersen,96,0,0,14.0,-5.5,-2
1.400,5,1,0,5,0,.600,7.3,.681,3,.000,20100217,119,3,11,1,3.3,HOU,2,19.8,.714,24.2,7,1140.0,0.0,.600,2,8.9,0,.200,7.9,1,0,Garrett Temple,103,0,1,9.5,-0.6,-1
2.000,2,0,0,4,0,.500,0.0,.798,1,0,20100217,140,3,6,1,0.0,HOU,2,21.0,1.000,23.5,4,553.0,0.0,.500,1,18.4,0,.000,16.3,0,1,Jermaine Taylor,101,0,0,19.7,-1.3,-11
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20100217,74,2,4,1,19.4,HOU,1,14.5,1.000,48.1,2,391.0,0.0,.200,1,17.3,0,.400,23.0,2,1,Brian Cook,90,0,2,13.9,-21.7,-9
