threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,10,12.0,20210209,PHI,0.0,4,21.4,0,.600,0.5,1,1,0.0,4,4,106,.267,2449.0,5.6,8,2,0,0.0,3.7,130,1.000,.533,.400,+4,.656,0,0,17.8,22,15,5,Tobias Harris,1,10
.133,17,23.8,20210209,PHI,12.8,13,32.4,2,.400,9.8,6,4,4.8,14,3,95,.933,2098.0,15.9,6,0,4,2.6,25.1,122,.929,.400,.000,+9,.591,0,2,29.4,25,15,2,Joel Embiid,1,13
.000,7,10.0,20210209,PHI,9.7,2,10.2,0,.462,2.5,9,2,0.0,6,1,106,.462,2063.0,11.3,6,0,3,1.3,38.5,110,.333,.462,0,+9,.448,0,1,21.0,14,13,0,Ben Simmons,1,4
.462,3,5.0,20210209,PHI,0.0,4,9.0,0,.692,4.8,1,3,0.0,4,2,106,.308,1755.0,16.9,7,4,0,1.6,5.6,122,1.000,.538,.667,-2,.745,0,1,24.8,22,13,6,Seth Curry,1,3
.500,5,8.8,20210209,PHI,4.0,2,12.5,0,.167,-12.4,0,3,0.0,2,1,109,.333,1671.0,30.4,1,0,1,0.0,0.0,51,1.000,.167,.000,+1,.291,0,0,14.5,4,6,3,Danny Green,1,4
0,2,4.5,20210209,PHI,0.0,0,7.9,1,0,-0.4,1,0,3.8,0,2,106,0,1318.0,0,0,0,0,0.0,5.3,222,0,0,0,+6,0,0,0,0.0,0,0,0,Matisse Thybulle,0,2
.091,3,7.1,20210209,PHI,5.4,0,8.5,0,.500,-9.2,2,3,0.0,1,3,109,.091,1239.0,20.8,5,1,1,0.0,15.8,84,.000,.455,1.000,+8,.481,0,0,28.6,11,11,1,Shake Milton,0,2
.429,3,8.6,20210209,PHI,0.0,1,15.4,0,.857,7.7,0,0,0.0,2,2,108,.286,1023.0,0.0,5,2,0,0.0,0.0,158,.500,.714,.667,+6,.825,0,0,18.9,13,7,3,Furkan Korkmaz,0,3
.000,9,33.8,20210209,PHI,25.7,2,40.2,2,.600,18.0,4,1,12.9,2,4,91,.400,782.0,14.5,3,0,3,0.0,49.2,147,1.000,.600,0,-1,.680,0,0,21.6,8,5,0,Dwight Howard,0,6
0,0,0,20210209,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrance Ferguson,0,0
