ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.615,13,7,1,8,3,.308,28.1,.484,4,.000,20090128,113,3,16,1,1.8,PHI,2,10.8,1.000,21.9,8,2253.0,4.1,.308,2,4.4,0,.077,3.3,1,1,Andre Miller,101,0,1,5.2,5.1,-2
.294,17,1,1,4,0,.471,5.6,.521,8,.000,20090128,95,3,20,1,2.0,PHI,2,17.2,.800,30.6,5,2017.0,0.0,.471,4,4.9,0,.176,3.7,1,3,Andre Iguodala,109,0,3,5.8,-6.3,-6
.000,5,0,1,0,3,.600,0.0,.600,3,0,20090128,78,13,6,4,9.6,PHI,9,44.4,0,13.9,0,1717.0,5.4,.600,4,24.8,0,.000,17.2,4,4,Samuel Dalembert,82,0,0,30.8,1.6,-11
.000,6,0,1,0,1,.667,0.0,.667,4,.000,20090128,100,7,8,1,0.0,PHI,6,25.0,0,13.2,0,1617.0,1.9,.667,2,14.2,0,.333,4.6,0,5,Thaddeus Young,100,0,2,21.8,-5.1,+7
.000,8,2,1,0,1,.500,19.1,.500,4,0,20090128,89,1,8,0,0.0,PHI,1,20.0,0,23.6,0,1127.0,2.7,.500,2,2.9,0,.000,0.0,0,0,Willie Green,105,0,0,5.2,-2.8,-6
.429,14,6,0,6,2,.357,34.6,.511,5,.250,20090128,115,3,17,1,0.0,PHI,2,10.7,1.000,28.5,6,1739.0,3.5,.393,2,5.6,1,.286,4.2,0,0,Lou Williams,103,0,4,6.8,6.7,+10
.200,10,1,0,2,0,.600,7.3,.643,6,0,20090128,130,7,14,2,16.1,PHI,5,8.4,1.000,20.6,2,1536.0,0.0,.600,1,14.9,0,.000,9.6,6,3,Elton Brand,94,0,0,19.1,9.8,+6
.000,5,0,0,0,0,.600,0.0,.600,3,0,20090128,106,6,6,1,3.3,PHI,5,16.7,0,12.9,0,1242.0,0.0,.600,1,15.8,0,.000,5.9,1,1,Marreese Speights,101,0,0,23.7,-2.5,+12
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20090128,24,2,0,1,5.8,PHI,1,0.0,0,11.3,0,707.0,4.4,.000,0,9.3,0,.667,10.4,1,2,Royal Ivey,96,0,2,8.3,-6.8,+2
0,0,1,0,0,0,0,21.3,0,0,0,20090128,206,3,0,1,0.0,PHI,2,0,0,0.0,0,365.0,0.0,0,0,26.9,0,0,20.2,0,0,Reggie Evans,100,0,0,32.2,7.7,-2
0,0,0,0,0,0,0,0.0,0,0,0,20090128,0,0,0,0,0.0,PHI,0,0,0,0.0,0,81.0,0.0,0,0,0.0,0,0,0.0,0,0,Theo Ratliff,113,0,0,0.0,-5.2,0
0,0,0,0,0,0,0,0,0,0,0,20090128,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0,0,0,0,0
