ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.233,30,6,1,6,2,.533,31.0,.635,16,.333,20210318,124,4,42,1,0.0,UTA,3,10.8,.857,37.1,7,2314.0,2.3,.600,4,5.5,4,.400,2.6,0,4,Donovan Mitchell,121,0,12,8.7,9.1,-10
.400,5,3,1,2,0,.600,11.0,.935,3,.600,20210318,154,7,11,3,0.0,UTA,4,25.4,1.000,9.2,2,1987.0,0.0,.900,2,11.3,3,1.000,9.3,0,2,Royce O'Neale,126,0,5,13.5,3.4,-4
1.250,8,0,1,2,2,.500,0.0,.403,4,.000,20210318,102,13,10,5,4.2,UTA,8,0.0,.200,14.5,10,1984.0,2.7,.500,0,21.0,0,.125,15.4,2,3,Rudy Gobert,114,0,1,27.0,-2.8,-4
.176,17,2,1,2,2,.706,11.0,.928,12,.800,20210318,187,5,34,1,0.0,UTA,4,0.0,.667,21.5,3,1978.0,2.7,.941,0,8.1,8,.588,3.1,0,3,Joe Ingles,120,0,10,13.5,21.1,+2
.167,12,0,1,2,3,.167,0.0,.233,2,.000,20210318,45,5,6,0,0.0,UTA,5,13.4,1.000,18.8,2,1833.0,4.3,.167,2,8.7,0,.500,0.0,0,4,Bojan Bogdanović,116,0,6,18.3,-13.4,-5
.273,11,6,0,2,0,.182,29.2,.284,2,.125,20210318,64,4,7,0,0.0,UTA,4,28.9,.667,27.1,3,1478.0,0.0,.227,5,8.7,1,.727,0.0,0,3,Jordan Clarkson,125,0,8,18.1,-15.3,-12
.000,7,1,0,0,0,.143,7.1,.214,1,.250,20210318,51,4,3,1,0.0,UTA,3,22.2,0,21.1,0,990.0,0.0,.214,2,12.9,1,.571,6.2,0,3,Georges Niang,125,0,4,20.3,-17.8,-6
.500,2,1,0,0,1,1.000,9.2,.820,2,0,20210318,114,3,4,0,5.0,UTA,3,29.1,.000,9.5,1,839.0,3.2,1.000,1,11.4,0,.000,0.0,1,3,Derrick Favors,113,0,0,23.9,1.7,-7
.000,4,0,0,0,0,.500,0.0,.625,2,.500,20210318,128,1,5,0,0.0,UTA,1,0.0,0,12.0,0,769.0,0.0,.625,0,4.2,1,.500,0.0,0,2,Miye Oni,126,0,2,8.7,-3.3,-7
0,0,0,0,0,0,0,0.0,0,0,0,20210318,0,0,0,0,0.0,UTA,0,0,0,0.0,0,57.0,0.0,0,0,0.0,0,0,0.0,0,0,Jarrell Brantley,128,0,0,0.0,-7.6,+2
0,0,0,0,0,0,0,0.0,0,0,0,20210318,0,1,0,0,0.0,UTA,1,0,0,0.0,0,57.0,0.0,0,0,56.1,0,0,0.0,0,0,Trent Forrest,114,0,0,100.0,-1.6,+2
0,0,0,0,0,0,0,0.0,0,0,0,20210318,0,0,0,0,0.0,UTA,0,0,0,0.0,0,57.0,0.0,0,0,0.0,0,0,0.0,0,0,Elijah Hughes,128,0,0,0.0,-6.4,+2
0,0,0,0,0,0,0,0.0,0,0,0,20210318,0,0,0,0,0.0,UTA,0,0,0,0.0,0,57.0,0.0,0,0,0.0,0,0,0.0,0,0,Juwan Morgan,128,0,0,0.0,-5.8,+2
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0,0,0,0,0
.333,24,5,1,7,0,.667,22.2,.781,16,.667,20210318,142,2,43,0,0.0,WAS,2,9.8,.875,32.2,8,2361.0,0.0,.750,3,2.7,4,.250,0.0,0,3,Bradley Beal,118,0,6,5.2,10.2,+14
.300,10,0,1,2,0,.500,0.0,.530,5,0,20210318,81,7,12,0,0.0,WAS,7,20.9,.667,15.2,3,2349.0,0.0,.500,3,9.5,0,.000,0.0,0,1,Rui Hachimura,115,0,0,18.3,-6.9,0
.478,23,13,1,9,2,.522,52.2,.629,12,.400,20210318,122,15,35,1,2.7,WAS,14,15.2,.818,36.2,11,2260.0,2.3,.565,5,21.2,2,.217,3.0,1,0,Russell Westbrook,103,0,5,38.0,14.8,+10
2.000,2,0,1,2,0,1.000,0.0,.931,2,1.000,20210318,180,0,7,0,0.0,WAS,0,0.0,.500,7.7,4,1215.0,0.0,1.250,0,0.0,1,.500,0.0,0,4,Garrison Mathews,118,0,1,0.0,-1.0,+4
.800,5,1,1,3,0,.600,6.8,.666,3,0,20210318,105,6,9,0,0.0,WAS,6,22.8,.750,20.0,4,1091.0,0.0,.600,2,17.6,0,.000,0.0,0,3,Alex Len,110,0,0,33.7,-3.3,+2
.364,11,0,0,3,1,.364,0.0,.431,4,0,20210318,104,5,11,3,0.0,WAS,2,0.0,.750,19.2,4,1656.0,1.6,.364,0,9.7,0,.000,12.1,0,2,Robin Lopez,114,0,0,7.4,-6.1,+12
.667,3,1,0,2,0,.000,5.0,.258,0,.000,20210318,71,4,2,0,0.0,WAS,4,0.0,1.000,7.9,2,1223.0,0.0,.000,0,10.5,0,1.000,0.0,0,3,Deni Avdija,114,0,3,20.0,-6.7,+2
.000,5,2,0,0,1,.400,12.2,.400,2,.000,20210318,124,4,4,3,0.0,WAS,1,0.0,0,11.0,0,1128.0,2.3,.400,0,11.3,0,.400,17.8,0,5,Isaac Bonga,111,0,2,5.4,-1.1,+7
1.000,2,1,0,2,2,1.000,7.9,1.042,2,0,20210318,217,0,6,0,0.0,WAS,0,0.0,1.000,8.0,2,897.0,5.9,1.000,0,0.0,0,.000,0.0,0,5,Raul Neto,104,0,0,0.0,6.3,-9
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20210318,200,0,2,0,27.3,WAS,0,0.0,0,11.3,0,220.0,0.0,1.000,0,0.0,0,.000,0.0,1,1,Dāvis Bertāns,103,0,0,0.0,13.0,+3
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Moritz Wagner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udoka Azubuike,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Conley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210318,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ish Smith,0,1,0,0,0,0
