ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,8,1,1,1,1,.375,5.7,.450,3,1.000,20200810,73,1,8,0,2.8,IND,1,18.4,.500,15.6,2,1791.0,1.5,.438,2,1.5,1,.125,0.0,1,3,Aaron Holiday,111,0,1,3.1,-5.6,-17
.417,12,6,1,4,0,.333,37.5,.423,4,.000,20200810,94,8,12,2,0.0,IND,6,12.3,.800,23.8,5,1747.0,0.0,.333,2,12.7,0,.250,6.3,0,2,Malcolm Brogdon,111,0,3,19.0,-1.8,-12
.000,14,0,1,0,0,.357,0.0,.429,5,.333,20200810,78,5,12,1,0.0,IND,4,6.7,0,22.5,0,1713.0,0.0,.429,1,8.1,2,.429,3.2,0,4,T.J. Warren,113,0,6,12.9,-7.1,-11
.333,9,1,1,3,1,.444,6.5,.678,4,.600,20200810,91,5,14,0,0.0,IND,5,27.9,1.000,21.7,3,1698.0,1.6,.611,4,8.2,3,.556,0.0,0,0,Victor Oladipo,109,0,5,16.3,0.6,-18
.571,7,2,1,2,0,.429,14.7,.514,3,.250,20200810,79,7,9,0,6.8,IND,7,25.5,.500,20.8,4,1452.0,0.0,.500,3,13.4,1,.571,0.0,2,4,Myles Turner,104,0,4,26.7,-2.1,-15
.000,11,1,0,0,0,.364,9.0,.409,4,.200,20200810,86,5,9,1,0.0,IND,4,0.0,0,21.5,0,1314.0,0.0,.409,0,10.5,1,.455,4.2,0,0,Doug McDermott,112,0,5,16.9,-2.0,-11
1.000,2,1,0,2,0,.500,8.6,.694,1,0,20200810,110,3,4,0,4.5,IND,3,25.8,1.000,9.1,2,1099.0,0.0,.500,1,7.6,0,.000,0.0,1,3,JaKarr Sampson,109,0,0,15.1,-2.6,-2
.250,8,0,0,2,1,.250,0.0,.394,2,.143,20200810,80,2,7,0,0.0,IND,2,0.0,1.000,21.0,2,1089.0,2.5,.313,0,5.1,1,.875,0.0,0,2,Justin Holiday,108,0,7,10.2,-4.3,-5
1.250,4,5,0,1,0,.500,53.9,.403,2,.000,20200810,106,2,5,0,0.0,IND,2,0.0,.200,16.2,5,984.0,0.0,.500,0,5.6,0,.500,0.0,0,0,Edmond Sumner,114,0,2,11.3,3.5,-9
.500,4,2,0,1,2,.750,32.1,.717,3,0,20200810,88,2,7,0,0.0,IND,2,38.1,.500,25.1,2,806.0,6.8,.750,3,6.9,0,.000,0.0,0,1,T.J. McConnell,97,0,0,13.7,3.5,-3
.000,3,1,0,0,0,.333,30.0,.500,1,.500,20200810,99,4,3,2,0.0,IND,2,25.0,0,27.2,0,378.0,0.0,.500,1,29.3,1,.667,29.3,0,0,Alize Johnson,108,0,2,29.3,5.8,-2
