ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.714,21,1,1,14,1,.524,6.7,.670,11,.333,20171219,136,9,37,5,0.0,NOP,4,6.8,.933,34.2,15,2193.0,1.3,.548,2,13.7,1,.143,14.6,0,1,Anthony Davis,116,0,3,12.8,10.2,-13
.647,17,4,1,9,0,.471,23.3,.595,8,.200,20171219,122,13,26,2,0.0,NOP,11,8.4,.818,28.3,11,2132.0,0.0,.500,2,20.4,1,.294,6.0,0,2,DeMarcus Cousins,114,0,5,36.2,6.5,-1
.364,11,5,1,4,2,.364,23.9,.509,4,.500,20171219,104,6,13,3,2.4,NOP,3,19.0,1.000,18.9,4,2114.0,2.7,.409,3,9.5,1,.182,9.1,1,1,Jrue Holiday,112,0,2,10.0,2.4,-2
.000,12,3,1,0,2,.500,17.8,.500,6,.000,20171219,101,2,12,0,0.0,NOP,2,7.7,0,17.0,0,1934.0,3.0,.500,1,3.5,0,.333,0.0,0,1,E'Twaun Moore,114,0,4,7.3,-0.2,-10
.000,3,3,1,0,0,.000,30.4,.000,0,.000,20171219,29,2,0,0,0.0,NOP,2,40.0,0,15.1,0,837.0,0.0,.000,2,8.0,0,.333,0.0,0,2,Rajon Rondo,118,0,1,16.8,-19.4,-10
.000,5,1,0,0,0,.200,5.9,.200,1,.000,20171219,55,1,2,0,0.0,NOP,1,0.0,0,8.3,0,1526.0,0.0,.200,0,2.2,0,.200,0.0,0,3,Darius Miller,121,0,1,4.6,-11.0,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20171219,103,1,2,0,0.0,NOP,1,0.0,0,4.9,0,1032.0,0.0,.500,0,3.2,0,.000,0.0,0,2,Dante Cunningham,120,0,0,6.8,-6.3,-12
.750,4,1,0,2,1,.000,8.3,.188,0,.000,20171219,37,1,2,0,0.0,NOP,1,27.3,.667,18.1,3,1026.0,2.8,.000,2,3.3,0,.500,0.0,0,3,Ian Clark,114,0,2,6.8,-16.0,+11
2.000,1,2,0,1,1,1.000,20.4,1.064,1,1.000,20171219,62,1,4,0,0.0,NOP,1,68.0,.500,16.3,2,916.0,3.1,1.500,4,3.7,1,1.000,0.0,0,1,Jameer Nelson,113,0,1,7.7,-4.7,-29
2.000,1,0,0,1,0,1.000,0.0,1.064,1,1.000,20171219,173,0,4,0,0.0,NOP,0,0.0,.500,20.4,2,234.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Charles Cooke,122,0,1,0.0,22.0,+6
