threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.533,8,11.0,20150330,HOU,0.0,2,24.0,1,.433,3.8,5,2,2.2,4,2,100,.267,2345.0,10.7,5,3,0,2.6,21.3,93,.500,.333,.375,-12,.447,0,2,20.8,15,15,8,Trevor Ariza,1,8
.364,5,7.1,20150330,HOU,5.3,10,9.3,0,.477,9.4,5,3,0.0,12,3,110,.545,2277.0,9.9,9,3,2,1.4,26.8,115,.833,.409,.375,-13,.568,0,1,34.6,31,22,8,James Harden,1,3
.286,4,7.7,20150330,HOU,3.6,2,12.6,0,.214,-12.9,2,2,0.0,4,3,107,.286,1671.0,11.3,3,0,1,1.8,11.6,58,.500,.214,.000,+6,.254,0,1,27.7,8,14,4,Josh Smith,1,3
.600,0,0.0,20150330,HOU,0.0,0,0.0,0,.800,-2.0,0,1,0.0,0,1,116,.000,1516.0,16.7,3,2,0,0.0,0.0,119,0,.600,.667,-7,.800,0,0,10.3,8,5,3,Jason Terry,1,0
.000,4,10.5,20150330,HOU,9.8,1,11.4,0,1.000,0.6,1,1,0.0,2,4,112,.667,1227.0,20.5,3,0,2,0.0,8.4,144,.500,1.000,0,+5,.902,0,0,10.4,7,3,0,Joey Dorsey,1,2
.188,5,8.5,20150330,HOU,3.1,1,14.7,0,.375,-6.6,1,1,0.0,4,2,107,.250,1911.0,5.3,6,0,1,1.6,5.8,77,.250,.375,.000,+1,.366,0,1,25.6,13,16,3,Corey Brewer,0,4
.000,2,4.8,20150330,HOU,4.4,1,5.2,0,1.000,10.0,7,1,0.0,1,0,104,1.000,1356.0,41.0,1,0,1,4.6,45.2,163,1.000,1.000,0,+4,1.042,0,2,4.7,3,1,0,Pablo Prigioni,0,1
.000,9,25.3,20150330,HOU,15.6,0,36.6,2,.800,1.3,0,2,8.9,3,2,98,.600,1152.0,24.0,4,0,3,0.0,0.0,94,.000,.800,0,-4,.633,0,0,18.8,8,5,0,Clint Capela,0,6
.333,4,13.7,20150330,HOU,12.7,1,14.9,0,.333,-8.0,0,0,0.0,1,5,110,.333,945.0,0.0,1,0,2,0.0,0.0,117,1.000,.333,.000,+5,.436,0,0,9.5,3,3,1,Nick Johnson,0,2
0,0,0,20150330,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,K.J. McDaniels,0,0
0,0,0,20150330,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrence Jones,0,0
0,0,0,20150330,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwight Howard,0,0
.148,11,14.4,20150330,TOR,2.8,12,24.3,1,.556,4.5,1,6,2.0,17,2,101,.630,2466.0,14.8,14,2,1,1.3,6.3,108,.706,.519,.500,+12,.609,0,1,45.1,42,27,4,DeMar DeRozan,1,10
.600,3,4.8,20150330,TOR,3.5,0,5.9,0,.150,-6.6,7,2,0.0,0,2,105,.000,2024.0,16.7,1,1,1,3.0,29.7,65,0,.100,.167,0,.150,0,2,16.3,3,10,6,Greivis Vásquez,1,2
.000,16,26.2,20150330,TOR,21.3,0,30.3,1,.571,2.0,3,3,2.6,0,3,98,.000,1979.0,30.0,4,0,6,1.6,15.0,109,0,.571,0,-4,.571,0,1,13.9,8,7,0,Amir Johnson,1,10
.000,9,17.1,20150330,TOR,12.4,5,21.1,5,.556,9.0,1,1,14.8,5,5,92,.556,1706.0,8.2,5,0,3,1.8,6.4,139,1.000,.556,0,+6,.670,0,1,19.6,15,9,0,Jonas Valančiūnas,1,6
.333,1,2.3,20150330,TOR,0.0,0,4.3,0,.417,-6.8,1,1,0.0,0,4,106,.000,1390.0,14.3,2,1,0,2.2,6.7,82,0,.333,.500,-7,.417,0,1,13.8,5,6,2,Terrence Ross,1,1
.500,4,7.8,20150330,TOR,4.2,2,10.9,0,.625,0.9,0,0,0.0,2,2,106,.500,1654.0,0.0,2,1,1,1.9,0.0,159,1.000,.500,.500,+4,.717,0,1,8.1,7,4,2,Patrick Patterson,0,3
