threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,11,17.2,20220123,LAL,6.0,8,29.3,0,.568,7.0,4,3,0.0,11,4,111,.500,2392.0,10.1,12,1,2,2.4,22.3,119,.727,.545,.125,-8,.615,0,2,32.9,33,22,8,LeBron James,1,9
.200,9,17.7,20220123,LAL,7.6,6,28.7,0,.600,8.2,9,3,0.0,8,5,117,.533,1900.0,13.9,9,0,2,0.0,61.0,130,.750,.600,.000,-1,.648,0,0,29.9,24,15,3,Russell Westbrook,1,7
.818,1,2.0,20220123,LAL,0.0,1,4.2,0,.636,0.5,1,2,0.0,2,2,117,.182,1857.0,14.4,5,4,0,1.6,5.5,104,.500,.455,.444,+11,.631,0,1,19.7,15,11,9,Avery Bradley,1,1
1.000,5,21.1,20220123,LAL,0.0,0,43.9,0,.000,-29.3,0,4,0.0,0,0,115,.000,886.0,44.4,0,0,0,0.0,0.0,0,0,.000,.000,-9,.000,0,0,26.8,0,5,5,Trevor Ariza,1,5
.000,4,22.8,20220123,LAL,21.9,0,23.7,1,.000,-3.2,0,0,9.1,0,0,111,.000,657.0,0.0,0,0,2,0.0,0.0,104,0,.000,0,-13,.000,0,0,4.0,0,1,0,Dwight Howard,1,2
.625,3,7.4,20220123,LAL,0.0,3,15.4,0,.500,-6.1,0,2,0.0,3,3,119,.375,1513.0,17.7,3,2,0,0.0,0.0,96,1.000,.375,.400,-5,.590,0,0,19.7,11,8,5,Carmelo Anthony,0,3
.667,1,2.6,20220123,LAL,0.0,0,5.5,0,.583,3.8,2,0,0.0,0,1,111,.000,1413.0,0.0,3,1,0,4.1,13.6,126,0,.500,.250,-8,.583,0,2,11.2,7,6,4,Malik Monk,0,1
.667,2,5.5,20220123,LAL,0.0,2,11.5,0,.833,0.2,0,0,0.0,2,2,120,.667,1350.0,0.0,2,1,0,0.0,0.0,182,1.000,.667,.500,-4,.902,0,0,7.6,7,3,2,Stanley Johnson,0,2
.400,1,2.8,20220123,LAL,5.5,2,0.0,0,.300,-1.9,3,2,0.0,2,3,111,.400,1316.0,25.4,1,1,1,4.4,19.4,88,1.000,.200,.500,+12,.425,0,2,15.8,5,5,2,Talen Horton-Tucker,0,0
1.000,1,6.4,20220123,LAL,0.0,0,13.3,0,.750,1.4,0,0,0.0,0,0,120,.000,586.0,0.0,1,1,0,0.0,0.0,141,0,.500,.500,-6,.750,0,0,9.0,3,2,2,Wayne Ellington,0,1
.000,0,0.0,20220123,LAL,0.0,2,0.0,0,.000,-6.1,1,1,0.0,2,0,122,2.000,530.0,34.7,0,0,0,0.0,15.1,88,1.000,.000,0,+1,.532,0,0,14.3,2,1,0,Austin Reaves,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0
.846,5,7.5,20220123,MIA,3.1,3,11.5,0,.846,6.9,3,3,0.0,4,4,109,.308,2510.0,16.9,8,6,1,2.3,11.2,130,.750,.615,.545,+1,.847,0,2,19.4,25,13,11,Duncan Robinson,1,4
.222,10,16.1,20220123,MIA,0.0,5,31.1,1,.417,7.6,12,1,3.2,5,1,104,.278,2316.0,4.7,7,1,0,2.5,47.7,122,1.000,.389,.250,-6,.495,0,2,25.2,20,18,4,Jimmy Butler,1,10
.000,8,15.2,20220123,MIA,4.0,2,25.6,1,.600,-2.5,5,5,3.7,2,6,106,.200,1970.0,31.5,6,0,1,1.5,23.4,99,1.000,.600,0,+8,.643,0,1,22.2,14,10,0,Bam Adebayo,1,7
.455,1,1.9,20220123,MIA,0.0,4,3.8,0,.318,-7.7,6,3,0.0,4,6,109,.364,1919.0,19.0,3,1,0,3.0,25.4,91,1.000,.273,.200,+6,.431,0,2,22.6,11,11,5,Gabe Vincent,1,1
.500,7,14.6,20220123,MIA,8.7,0,20.0,0,.667,5.1,5,1,0.0,0,3,109,.000,1798.0,14.3,3,2,2,1.6,22.8,139,0,.500,.667,+8,.667,0,1,10.7,8,6,3,P.J. Tucker,1,5
.875,3,6.4,20220123,MIA,0.0,0,12.3,0,.500,-9.5,0,1,0.0,0,4,114,.000,1753.0,11.1,3,2,0,0.0,0.0,81,0,.375,.286,+7,.500,0,0,14.1,8,8,7,Max Strus,0,3
.222,2,5.4,20220123,MIA,5.6,3,5.2,1,.667,4.5,0,0,5.3,4,3,108,.444,1396.0,0.0,5,2,1,2.1,0.0,137,.750,.556,1.000,+2,.697,0,1,21.2,15,9,2,Caleb Martin,0,1
.000,3,23.3,20220123,MIA,16.2,1,29.9,0,.800,2.9,0,1,0.0,1,2,111,.200,481.0,15.5,4,0,1,0.0,0.0,132,1.000,.800,0,0,.827,0,0,36.8,9,5,0,Dewayne Dedmon,0,2
1.000,0,0.0,20220123,MIA,0.0,0,0.0,0,1.500,8.2,0,0,0.0,0,2,116,.000,257.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+4,1.500,0,0,10.7,3,1,1,Kyle Guy,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Omer Yurtseven,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Silva,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anthony Davis,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sekou Doumbouya,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mason Jones,0,0
0,0,0,20220123,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kendrick Nunn,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Herro,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Lowry,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Markieff Morris,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,KZ Okpala,0,0
0,0,0,20220123,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Victor Oladipo,0,0
