ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,18,3,1,3,2,.556,11.5,.673,10,.600,20090409,140,4,26,0,2.1,HOU,4,4.9,1.000,25.5,3,2206.0,2.8,.639,1,6.8,3,.278,0.0,1,2,Metta World Peace,106,0,5,12.7,7.9,+5
.000,9,1,1,0,1,.444,3.2,.667,4,.571,20090409,132,5,12,1,0.0,HOU,4,10.0,0,12.9,0,2143.0,1.5,.667,1,8.7,4,.778,3.7,0,0,Shane Battier,110,0,7,13.1,1.8,+10
.545,11,2,1,5,3,.455,7.0,.550,5,0,20090409,125,8,15,6,2.3,HOU,2,12.8,.833,21.0,6,2069.0,4.5,.455,2,14.5,0,.000,23.2,1,4,Luis Scola,103,0,0,6.8,0.5,-2
.000,17,3,1,0,0,.588,13.2,.588,10,0,20090409,113,9,20,2,2.4,HOU,7,15.0,0,27.7,0,2002.0,0.0,.588,3,16.8,0,.000,8.0,1,3,Yao Ming,108,0,0,24.6,-1.9,+15
.000,10,3,1,0,0,.400,13.2,.500,4,.400,20090409,123,1,10,0,2.9,HOU,1,0.0,0,16.9,0,1638.0,0.0,.500,0,2.3,2,.500,0.0,1,0,Aaron Brooks,114,0,5,4.3,-0.9,+14
.000,10,3,0,0,1,.600,18.7,.650,6,.333,20090409,109,2,13,0,0.0,HOU,2,23.1,0,26.7,0,1349.0,2.3,.650,3,5.5,1,.300,0.0,0,1,Von Wafer,109,0,3,10.4,-0.6,+14
.400,5,2,0,2,1,.600,10.9,.680,3,0,20090409,131,1,8,0,0.0,HOU,1,14.5,1.000,14.6,2,1304.0,2.4,.600,1,2.9,0,.000,0.0,0,3,Kyle Lowry,110,0,0,5.4,-2.9,+8
.000,4,1,0,0,0,.750,6.6,.750,3,0,20090409,123,6,6,0,8.5,HOU,6,20.0,0,12.5,0,1109.0,0.0,.750,1,20.2,0,.000,0.0,2,3,Carl Landry,99,0,0,38.0,1.5,+12
.000,1,0,0,0,1,.000,0.0,.000,0,0,20090409,75,3,0,1,0.0,HOU,2,0.0,0,5.4,0,518.0,6.0,.000,0,21.7,0,.000,15.4,0,0,Chuck Hayes,95,0,0,27.1,-1.0,+4
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20090409,250,1,5,0,0.0,HOU,1,0.0,0,89.5,0,62.0,0.0,1.250,0,60.3,1,.500,0.0,0,0,Brian Cook,82,0,1,100.0,142.1,+5
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0,0,0,0,0
.118,17,1,1,0,1,.588,4.2,.615,10,.500,20090409,114,11,22,2,0.0,SAC,9,10.1,.000,20.6,2,2612.0,1.2,.647,2,15.8,2,.235,5.4,0,0,Spencer Hawes,123,0,4,27.6,0.4,-17
.308,13,4,1,4,2,.385,15.4,.576,5,.600,20090409,108,3,17,0,5.4,SAC,3,16.9,1.000,19.9,4,2417.0,2.6,.500,3,4.6,3,.385,0.0,3,3,Francisco García,119,0,5,9.9,2.8,-14
.700,10,4,1,6,0,.400,17.5,.650,4,.600,20090409,112,6,17,1,2.1,SAC,5,23.4,.857,22.1,7,2095.0,0.0,.550,4,10.7,3,.500,3.4,1,3,Andrés Nocioni,126,0,5,19.1,0.1,-15
.133,15,3,1,2,0,.467,16.5,.504,7,0,20090409,123,10,16,8,0.0,SAC,2,5.9,1.000,23.3,2,1956.0,0.0,.467,1,19.1,0,.000,28.7,0,2,Jason Thompson,130,0,0,8.2,-1.5,-19
.000,12,5,1,0,0,.500,27.1,.500,6,0,20090409,111,4,12,0,0.0,SAC,4,7.7,0,18.5,0,1905.0,0.0,.500,1,7.9,0,.000,0.0,0,1,Beno Udrih,128,0,0,16.8,-4.9,-6
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20090409,34,2,2,0,0.0,SAC,2,33.3,0,11.6,0,1394.0,0.0,.250,2,5.4,0,.250,0.0,0,1,Donté Greene,129,0,1,11.5,-15.7,-2
.000,7,2,0,0,1,.286,17.5,.357,2,.250,20090409,79,0,5,0,4.2,SAC,0,12.5,0,20.7,0,1046.0,3.0,.357,1,0.0,1,.571,0.0,1,1,Rashad McCants,122,0,4,0.0,-4.4,-1
.333,6,1,0,2,0,.333,9.5,.509,2,.250,20090409,100,1,7,0,0.0,SAC,1,12.7,1.000,21.9,2,975.0,0.0,.417,1,3.8,1,.667,0.0,0,2,Bobby Jackson,130,0,4,8.2,-8.9,-11
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Calvin Booth,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Dorsey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090409,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,1,0,0,0,0
