threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.217,4,6.6,20131101,TOR,0.0,1,13.5,1,.652,10.5,2,2,2.4,2,3,109,.087,2195.0,7.7,14,2,0,1.4,12.1,124,.500,.609,.400,-10,.649,0,1,32.0,31,23,5,DeMar DeRozan,1,4
.714,3,5.4,20131101,TOR,0.0,3,11.0,0,.929,1.0,4,4,0.0,6,2,114,.857,2017.0,29.3,5,3,0,0.0,17.4,119,.500,.714,.600,-19,.830,0,0,18.3,16,7,5,Kyle Lowry,1,3
.333,8,14.7,20131101,TOR,7.3,0,22.4,0,.722,8.0,2,0,0.0,0,4,105,.000,1979.0,0.0,6,1,2,3.1,9.3,157,0,.667,.333,+2,.722,0,2,12.3,13,9,3,Amir Johnson,1,6
.130,5,9.4,20131101,TOR,7.5,2,11.5,2,.261,-13.3,1,2,5.5,4,2,110,.174,1930.0,7.5,6,0,2,0.0,4.8,65,.500,.261,.000,-17,.283,0,0,37.6,14,23,3,Rudy Gay,1,3
.000,4,13.7,20131101,TOR,6.8,0,20.8,2,.400,-3.5,0,1,10.0,0,3,97,.000,1063.0,16.7,2,0,1,2.9,0.0,78,0,.400,0,-10,.400,0,1,15.3,4,5,0,Jonas Valančiūnas,1,3
.000,9,23.6,20131101,TOR,15.5,0,31.8,0,.400,2.5,2,0,0.0,0,3,105,.000,1393.0,0.0,2,0,3,2.2,11.5,121,0,.400,0,+12,.400,0,1,9.7,4,5,0,Landry Fields,0,6
.333,4,11.9,20131101,TOR,5.9,2,18.0,1,.333,-4.7,0,1,4.3,2,2,109,.667,1228.0,20.5,1,0,1,0.0,0.0,97,1.000,.333,.000,-3,.515,0,0,10.8,4,3,1,Tyler Hansbrough,0,3
1.000,1,4.6,20131101,TOR,0.0,0,9.3,0,.000,-15.1,0,1,0.0,0,2,114,.000,792.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,+14,.000,0,0,6.9,0,1,1,Terrence Ross,0,1
.200,1,4.9,20131101,TOR,0.0,0,9.9,0,.400,1.7,4,0,0.0,0,1,114,.000,745.0,0.0,2,0,0,0.0,47.9,115,0,.400,.000,+8,.400,0,0,18.2,4,5,1,D.J. Augustin,0,1
.750,3,22.0,20131101,TOR,14.5,0,29.7,0,.250,-13.6,0,0,0.0,0,2,110,.000,498.0,0.0,1,0,1,0.0,0.0,71,0,.250,.000,-14,.250,0,0,21.8,2,4,3,Austin Daye,0,2
.333,0,0.0,20131101,TOR,0.0,0,0.0,0,.500,-11.2,0,1,0.0,0,1,115,.000,346.0,25.0,1,1,0,0.0,0.0,75,0,.333,1.000,+4,.500,0,0,31.4,3,3,1,Dwight Buycks,0,0
0,0,0.0,20131101,TOR,0.0,0,0.0,0,0,-6.0,0,0,0.0,0,0,117,0,214.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Julyan Stone,0,0
0,0,0,20131101,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0
.308,0,0.0,20131101,ATL,0.0,8,0.0,0,.346,4.4,12,1,0.0,9,1,107,.692,2177.0,5.6,4,1,0,1.4,51.7,124,.889,.308,.250,+20,.501,0,1,22.9,17,13,4,Jeff Teague,1,0
.000,16,27.6,20131101,ATL,10.5,4,44.3,1,.643,3.0,1,2,2.1,8,2,97,.571,2113.0,10.2,9,0,3,0.0,5.7,116,.500,.643,0,+16,.628,0,0,25.7,22,14,0,Al Horford,1,13
.667,4,7.0,20131101,ATL,0.0,0,13.9,0,.708,7.2,3,3,0.0,0,2,97,.000,2077.0,20.0,6,5,0,4.4,15.0,107,0,.500,.625,0,.708,0,3,20.1,17,12,8,Kyle Korver,1,4
