threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,10,16.7,20170322,CHO,3.4,0,29.4,0,.500,-3.1,2,0,0.0,0,1,111,.000,2001.0,0.0,3,1,1,0.0,7.6,122,0,.429,.333,+3,.500,0,0,9.3,7,7,3,Marvin Williams,1,9
.333,3,5.1,20170322,CHO,0.0,5,10.0,0,.405,-2.2,7,1,0.0,6,1,119,.286,1973.0,4.1,8,1,0,0.0,33.7,110,.833,.381,.143,-4,.465,0,0,33.3,22,21,7,Kemba Walker,1,3
.286,2,3.5,20170322,CHO,0.0,0,6.9,0,.357,-10.8,6,5,0.0,0,0,112,.000,1897.0,26.3,5,0,0,3.3,26.5,70,0,.357,.000,-3,.357,0,2,26.7,10,14,4,Nicolas Batum,1,2
.000,6,11.4,20170322,CHO,15.5,1,7.4,0,.700,4.0,2,2,0.0,1,4,107,.100,1768.0,16.1,7,0,4,5.3,10.6,132,1.000,.700,0,-4,.718,0,3,18.8,15,10,0,Cody Zeller,1,2
.000,4,8.3,20170322,CHO,8.5,1,8.1,1,.800,5.0,0,0,3.7,1,0,108,.200,1620.0,0.0,4,0,2,3.9,0.0,176,1.000,.800,0,0,.827,0,2,9.0,9,5,0,Michael Kidd-Gilchrist,1,2
.538,5,8.4,20170322,CHO,6.9,2,9.9,1,.615,-0.3,1,2,3.0,2,3,117,.154,1991.0,12.6,6,4,2,0.0,4.3,121,1.000,.462,.571,+15,.648,0,0,21.3,18,13,7,Frank Kaminsky,0,3
.556,3,7.8,20170322,CHO,0.0,7,15.2,0,.722,15.4,1,0,0.0,8,1,111,.889,1288.0,0.0,5,3,0,2.4,7.3,170,.875,.556,.600,+7,.799,0,1,25.9,20,9,5,Marco Belinelli,0,3
.125,8,28.1,20170322,CHO,7.2,0,48.0,1,.250,-2.8,3,0,6.3,0,0,101,.000,955.0,0.0,2,0,1,0.0,25.2,84,0,.250,.000,+10,.250,0,0,22.4,4,8,1,Jeremy Lamb,0,7
.000,2,7.4,20170322,CHO,15.1,0,0.0,0,.667,3.8,2,0,0.0,0,2,114,.000,907.0,0.0,2,0,2,3.5,17.8,165,0,.667,0,+11,.667,0,1,8.8,4,3,0,Briante Weber,0,0
0,0,0,20170322,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Christian Wood,0,0
0,0,0,20170322,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Roberts,0,0
0,0,0,20170322,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0
0,0,0,20170322,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Treveon Graham,0,0
.111,5,8.3,20170322,ORL,9.8,2,6.8,0,.722,-1.4,5,3,0.0,2,4,125,.222,2010.0,23.3,6,1,3,0.0,22.8,131,1.000,.667,1.000,+6,.759,0,0,17.3,15,9,1,Elfrid Payton,1,2
.600,2,3.6,20170322,ORL,3.5,0,3.7,0,.633,2.4,1,2,0.0,0,1,118,.000,1863.0,11.8,8,3,1,3.4,5.6,112,0,.533,.333,+2,.633,0,2,24.7,19,15,9,Terrence Ross,1,1
.750,5,9.2,20170322,ORL,7.2,2,11.3,0,.542,-2.6,3,3,0.0,3,3,119,.250,1824.0,18.4,5,3,2,1.7,14.8,105,.667,.417,.333,+2,.563,0,1,24.2,15,12,9,Evan Fournier,1,3
.167,12,22.4,20170322,ORL,7.3,2,38.2,3,.500,14.4,8,1,7.6,2,2,105,.167,1797.0,7.2,6,0,2,1.7,42.2,133,1.000,.500,.000,+1,.543,0,1,20.9,14,12,2,Nikola Vučević,1,10
.500,3,5.8,20170322,ORL,0.0,0,12.0,0,.438,-10.5,2,2,0.0,0,2,123,.000,1719.0,20.0,3,1,0,0.0,9.6,81,0,.375,.250,+5,.438,0,0,15.7,7,8,4,Aaron Gordon,1,3
.417,7,16.9,20170322,ORL,4.7,0,29.7,0,.333,-7.2,2,0,0.0,0,0,117,.000,1386.0,0.0,3,2,1,0.0,12.3,89,0,.250,.400,-2,.333,0,0,23.4,8,12,5,Mario Hezonja,0,6
.000,5,15.5,20170322,ORL,18.1,0,12.7,0,.500,-5.4,2,2,0.0,0,3,116,.000,1083.0,33.3,2,0,3,2.9,15.3,98,0,.500,0,-8,.500,0,1,15.0,4,4,0,Bismack Biyombo,0,2
.667,2,7.2,20170322,ORL,0.0,1,14.8,0,.750,4.4,0,0,0.0,2,1,122,.333,929.0,0.0,3,3,0,0.0,0.0,142,.500,.500,.750,-15,.727,0,0,20.0,10,6,4,Jodie Meeks,0,2
.600,1,3.6,20170322,ORL,7.1,0,0.0,0,.400,-10.3,1,0,0.0,0,2,127,.000,919.0,0.0,2,0,1,0.0,9.3,105,0,.400,.000,-13,.400,0,0,14.7,4,5,3,C.J. Watson,0,0
.600,1,3.8,20170322,ORL,0.0,1,7.9,0,.500,-5.6,2,1,0.0,1,1,124,.200,870.0,15.5,2,1,0,0.0,19.8,109,1.000,.400,.333,-13,.551,0,0,20.0,6,5,3,D.J. Augustin,0,1
0,0,0,20170322,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Zimmerman,0,0
0,0,0,20170322,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0
0,0,0,20170322,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0
0,0,0,20170322,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Miles Plumlee,0,0
