ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.471,17,7,1,5,3,.588,25.7,.682,10,.600,20090117,147,10,28,2,0.0,PHI,8,4.6,.625,23.0,8,2495.0,3.7,.676,1,14.6,3,.294,5.6,0,2,Andre Iguodala,101,0,5,24.3,14.5,+17
.000,11,2,1,0,3,.455,6.5,.455,5,.000,20090117,100,10,10,4,2.3,PHI,6,15.4,0,14.5,0,2399.0,3.9,.455,2,15.2,0,.091,11.7,1,3,Thaddeus Young,100,0,1,19.0,-0.8,+14
.579,19,8,1,7,2,.526,32.3,.566,10,.000,20090117,130,5,27,1,2.3,PHI,4,4.0,.636,28.5,11,2330.0,2.7,.526,1,7.8,0,.105,3.0,1,2,Andre Miller,104,0,2,13.0,9.5,+20
.000,6,0,1,0,0,.667,0.0,.667,4,0,20090117,127,8,8,3,7.2,PHI,5,14.3,0,12.4,0,1509.0,0.0,.667,1,19.3,0,.000,14.0,2,1,Samuel Dalembert,104,0,0,25.1,0.5,+16
.250,8,2,1,1,2,.375,14.6,.450,3,1.000,20090117,90,2,8,1,0.0,PHI,1,18.4,.500,26.0,2,1116.0,5.6,.438,2,6.5,1,.125,6.3,0,2,Willie Green,101,0,1,6.8,-2.2,+12
.308,13,3,0,1,0,.462,14.8,.508,6,.400,20090117,107,0,15,0,0.0,PHI,0,6.3,.250,23.9,4,1764.0,0.0,.538,1,0.0,2,.385,0.0,0,2,Lou Williams,115,0,5,0.0,-4.4,-2
.000,9,0,0,0,1,.556,0.0,.556,5,0,20090117,126,5,10,2,0.0,PHI,3,0.0,0,18.3,0,1311.0,2.4,.556,0,13.9,0,.000,10.7,0,1,Marreese Speights,106,0,0,17.3,-0.7,-6
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20090117,27,2,1,0,0.0,PHI,2,51.5,.500,14.8,2,700.0,0.0,.000,2,10.4,0,.000,0.0,0,5,Reggie Evans,110,0,0,21.7,-24.7,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20090117,0,1,0,0,0.0,PHI,1,50.0,0,9.7,0,550.0,0.0,.000,1,6.6,0,1.000,0.0,0,1,Royal Ivey,112,0,1,13.8,-18.4,-10
0,0,0,0,0,0,0,0.0,0,0,0,20090117,0,0,0,0,0.0,PHI,0,0,0,0.0,0,226.0,0.0,0,0,0.0,0,0,0.0,0,0,Theo Ratliff,115,0,0,0.0,-5.9,-6
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0,0,0,0,0
.444,9,2,1,3,1,.667,8.7,.697,6,0,20090117,99,11,15,2,1.7,NYK,9,31.7,.750,18.6,4,2389.0,1.3,.667,5,16.8,0,.000,6.3,1,6,David Lee,110,0,0,26.5,-2.6,-10
.118,17,0,1,1,2,.471,0.0,.475,8,.000,20090117,87,2,17,1,0.0,NYK,1,10.1,.500,24.6,2,2270.0,2.7,.471,2,3.2,0,.118,3.3,0,3,Wilson Chandler,116,0,2,3.1,-6.5,-18
.167,12,1,1,2,1,.583,4.9,.738,7,.750,20090117,123,7,19,0,0.0,NYK,7,13.4,1.000,18.6,2,2245.0,1.4,.708,2,11.4,3,.333,0.0,0,2,Quentin Richardson,113,0,4,21.9,4.3,-4
.667,3,5,1,2,0,.333,27.7,.644,1,.500,20090117,98,4,5,0,0.0,NYK,4,43.6,1.000,12.4,2,1567.0,0.0,.500,3,9.3,1,.667,0.0,0,2,Chris Duhon,117,0,2,17.9,-5.9,-13
.000,2,2,1,0,1,.000,12.0,.000,0,.000,20090117,55,2,0,2,0.0,NYK,0,50.0,0,8.2,0,1370.0,2.3,.000,2,5.3,0,.500,11.1,0,3,Jared Jeffries,117,0,1,0.0,-7.3,-11
.421,19,3,0,8,0,.368,15.6,.577,7,.444,20090117,124,8,26,2,0.0,NYK,6,4.3,1.000,30.6,8,2162.0,0.0,.474,1,13.5,4,.474,7.0,0,2,Al Harrington,117,0,9,19.5,5.5,-5
.100,10,7,0,1,0,.400,49.9,.431,4,.000,20090117,101,2,9,1,0.0,NYK,1,16.1,1.000,23.6,1,1483.0,0.0,.400,2,4.9,0,.200,5.1,0,2,Nate Robinson,121,0,2,4.7,-3.0,+4
.000,4,1,0,0,0,.500,11.0,.750,2,.667,20090117,115,0,6,0,4.5,NYK,0,20.0,0,15.4,0,914.0,0.0,.750,1,0.0,2,.750,0.0,1,1,Danilo Gallinari,119,0,3,0.0,4.7,+7
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Roberson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Elton Brand,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddy Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephon Marbury,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090117,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cuttino Mobley,0,1,0,0,0,0
