ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.148,27,6,1,3,1,.519,30.7,.574,14,.400,20080202,116,11,33,3,1.6,HOU,8,9.4,.750,38.5,4,2544.0,1.4,.556,3,14.3,2,.185,9.4,1,2,Tracy McGrady,99,0,5,17.8,8.4,+4
.455,11,2,1,2,0,.455,8.0,.455,5,0,20080202,88,12,12,3,5.3,HOU,9,18.5,.400,21.9,5,2279.0,0.0,.455,3,17.4,0,.000,10.5,3,4,Yao Ming,96,0,0,22.3,-6.6,+4
.400,5,1,1,1,1,.600,3.8,.765,3,.667,20080202,126,6,9,0,3.7,HOU,6,14.5,.500,9.6,2,2211.0,1.6,.800,1,9.0,2,.600,0.0,2,0,Shane Battier,98,0,3,15.3,3.6,+12
.444,9,9,1,2,1,.444,40.6,.465,4,.000,20080202,116,2,10,0,2.0,HOU,2,8.5,.500,18.3,4,1985.0,1.8,.444,1,3.3,0,.444,0.0,1,0,Rafer Alston,103,0,4,5.7,3.1,+7
.000,6,1,1,0,0,.667,8.3,.667,4,0,20080202,142,4,8,1,0.0,HOU,3,0.0,0,15.2,0,1213.0,0.0,.667,0,10.9,0,.000,6.6,0,0,Luis Scola,105,0,0,14.0,1.9,-2
.286,7,3,0,2,0,.571,24.5,.635,4,0,20080202,128,7,10,1,3.3,HOU,6,11.3,1.000,22.2,2,1231.0,0.0,.571,1,18.8,0,.000,6.5,1,2,Bonzi Wells,96,0,0,27.5,6.4,+5
.000,2,1,0,0,0,.500,8.2,.500,1,0,20080202,135,2,2,1,0.0,HOU,1,0.0,0,6.2,0,995.0,0.0,.500,0,6.7,0,.000,8.0,0,2,Carl Landry,108,0,0,5.7,-7.0,-3
.000,6,1,0,0,1,.333,10.2,.417,2,.200,20080202,74,1,5,1,0.0,HOU,0,25.0,0,27.5,0,895.0,3.9,.417,2,3.7,1,.833,8.9,0,1,Aaron Brooks,102,0,5,0.0,-9.1,+1
0,0,0,0,0,0,0,0.0,0,0,0,20080202,0,2,0,0,0.0,HOU,2,0,0,0.0,0,442.0,0.0,0,0,15.0,0,0,0.0,0,1,Chuck Hayes,100,0,0,25.6,-8.0,+4
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20080202,103,3,2,0,0.0,HOU,3,0.0,0,18.3,0,336.0,0.0,.500,0,29.6,0,.500,0.0,0,0,Mike James,91,0,1,50.4,-4.1,+4
0,0,0,0,0,0,0,0.0,0,0,0,20080202,0,0,0,0,15.1,HOU,0,0,0,0.0,0,269.0,0.0,0,0,0.0,0,0,0.0,1,0,Dikembe Mutombo,96,0,0,0.0,1.8,+4
0,0,0,0,0,0,0,0,0,0,0,20080202,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
.150,20,0,1,1,0,.500,0.0,.492,10,0,20080202,98,5,21,2,7.8,MIL,3,4.5,.333,25.6,3,2602.0,0.0,.500,1,6.4,0,.000,4.3,4,5,Andrew Bogut,109,0,0,9.2,-1.3,-8
.000,18,9,1,0,1,.333,38.9,.361,6,.167,20080202,91,2,13,1,0.0,MIL,1,5.3,0,22.3,0,2544.0,1.4,.361,1,2.6,1,.333,2.2,0,3,Mo Williams,114,0,6,3.1,-2.1,-8
.400,10,2,1,4,0,.100,10.2,.255,1,.000,20080202,68,7,6,2,2.8,MIL,5,7.8,1.000,21.2,4,1791.0,0.0,.100,1,12.9,0,.100,6.3,1,4,Yi Jianlian,110,0,1,22.3,-10.1,-8
