ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.385,13,4,1,3,2,.538,19.2,.559,7,.000,20081121,103,4,17,1,2.3,UTA,3,16.5,.600,23.6,5,2229.0,2.9,.538,3,7.2,0,.077,4.2,1,0,Ronnie Brewer,131,0,1,9.5,-0.6,-11
.357,14,5,1,5,0,.357,22.4,.494,5,.200,20081121,116,10,16,3,0.0,UTA,7,5.8,1.000,22.8,5,2182.0,0.0,.393,1,18.3,1,.357,12.8,0,5,C.J. Miles,135,0,5,22.5,-3.8,-9
.200,10,5,1,2,2,.300,31.2,.368,3,.000,20081121,82,2,8,0,0.0,UTA,2,15.5,1.000,24.5,2,1524.0,4.2,.300,2,5.2,0,.200,0.0,0,3,Ronnie Price,130,0,2,9.2,-8.4,-16
.125,8,2,1,0,0,.625,15.1,.652,5,.500,20081121,93,1,11,0,3.5,UTA,1,26.2,.000,22.7,1,1458.0,0.0,.688,3,2.7,1,.250,0.0,1,2,Mehmet Okur,138,0,2,4.8,-5.3,0
.000,7,1,1,0,0,.571,7.7,.571,4,0,20081121,106,7,8,1,3.8,UTA,6,12.5,0,17.0,0,1363.0,0.0,.571,1,20.5,0,.000,6.8,1,2,Kosta Koufos,130,0,0,30.9,-4.0,-1
.000,5,1,0,0,0,.800,6.3,.800,4,0,20081121,106,4,8,0,0.0,UTA,4,28.6,0,12.7,0,1598.0,0.0,.800,2,10.0,0,.000,0.0,0,2,Paul Millsap,137,0,0,17.6,-6.7,-31
2.000,5,1,0,7,2,.200,7.8,.479,1,.000,20081121,116,2,9,1,4.6,UTA,1,0.0,.700,24.5,10,1110.0,5.8,.200,0,7.2,0,.400,8.4,1,0,Andrei Kirilenko,124,0,2,6.3,4.0,-19
.167,6,0,0,1,0,.667,0.0,.699,4,.000,20081121,144,1,9,1,0.0,UTA,0,0.0,1.000,18.8,1,992.0,0.0,.667,0,4.0,0,.167,9.4,0,1,Morris Almond,142,0,1,0.0,-1.6,-7
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20081121,79,5,2,0,14.3,UTA,5,50.0,0,8.0,0,720.0,0.0,1.000,1,27.8,0,.000,0.0,2,3,Kyrylo Fesenko,117,0,0,48.8,-4.3,-1
2.000,1,1,0,2,0,.000,12.2,.532,0,0,20081121,87,0,2,0,0.0,UTA,0,34.7,1.000,12.7,2,658.0,0.0,.000,1,0.0,0,.000,0.0,0,2,Brevin Knight,142,0,0,0.0,-15.9,-12
.000,3,0,0,0,2,.667,0.0,.667,2,0,20081121,89,0,4,0,0.0,UTA,0,25.0,0,20.5,0,566.0,11.4,.667,1,0.0,0,.000,0.0,0,1,Matt Harpring,116,0,0,0.0,1.5,-18
0,0,0,0,0,0,0,0,0,0,0,20081121,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,0,0,0,0,0
.118,17,2,1,2,0,.588,12.1,.811,10,.700,20081121,135,4,29,0,0.0,SAS,4,14.4,1.000,32.0,2,1823.0,0.0,.794,3,8.8,7,.588,0.0,0,0,Roger Mason,108,0,10,20.4,10.9,+25
.600,10,4,1,6,1,.600,22.4,.712,6,0,20081121,140,7,18,5,0.0,SAS,2,19.2,1.000,26.8,6,1634.0,2.0,.600,3,17.1,0,.000,21.5,0,0,Tim Duncan,106,0,0,11.4,7.5,+6
.000,1,4,1,0,1,1.000,17.7,1.500,1,1.000,20081121,162,1,3,0,0.0,SAS,1,50.0,0,3.5,0,1620.0,2.0,1.500,1,2.5,1,1.000,0.0,0,1,Bruce Bowen,107,0,1,5.7,5.5,0
.200,10,1,1,1,0,.600,5.8,.643,6,.500,20081121,140,3,14,1,0.0,SAS,2,0.0,.500,19.1,2,1591.0,0.0,.650,0,7.5,1,.200,4.4,0,2,Michael Finley,110,0,2,11.7,-0.6,+11
.000,1,3,1,0,0,.000,15.2,.000,0,0,20081121,124,5,0,3,0.0,SAS,2,50.0,0,4.1,0,1355.0,0.0,.000,1,14.8,0,.000,15.6,0,2,Fabricio Oberto,109,0,0,13.7,-3.1,+18
.556,9,1,0,4,0,.333,4.4,.446,3,.000,20081121,96,5,10,0,0.0,SAS,5,8.2,.800,19.5,5,1747.0,0.0,.333,1,11.4,0,.222,0.0,0,3,Ime Udoka,107,0,2,26.6,-10.7,+24
