threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,21.0,20110205,DET,0.0,0,37.1,0,.600,3.7,1,0,0.0,1,0,86,.100,2034.0,0.0,6,0,0,0.0,5.3,115,.000,.600,0,+2,.575,0,0,15.8,12,10,0,Tayshaun Prince,1,11
.000,7,13.6,20110205,DET,0.0,1,24.0,0,.500,-1.9,1,2,0.0,2,3,86,.333,1998.0,22.5,3,0,0,1.7,4.7,80,.500,.500,0,+7,.509,0,1,13.7,7,6,0,Greg Monroe,1,7
.214,2,4.4,20110205,DET,5.1,6,3.9,0,.500,-0.9,2,4,0.0,6,2,96,.429,1779.0,19.4,7,0,1,0.0,13.7,102,1.000,.500,.000,+3,.601,0,0,35.7,20,14,3,Tracy McGrady,1,1
.000,2,4.7,20110205,DET,5.4,6,4.1,0,.429,-3.8,1,3,0.0,7,2,96,1.000,1669.0,22.9,3,0,1,0.0,5.8,99,.857,.429,0,+2,.595,0,0,24.1,12,7,0,Ben Gordon,1,1
0,5,12.0,20110205,DET,5.5,1,16.9,0,0,1.3,2,1,0.0,4,3,88,0,1627.0,36.2,0,0,1,2.0,10.1,81,.250,0,0,+3,.284,0,1,5.2,1,0,0,Ben Wallace,1,4
.200,4,9.2,20110205,DET,5.3,0,12.1,1,.700,5.4,1,0,2.7,0,2,91,.000,1695.0,0.0,3,1,1,0.0,5.7,145,0,.600,1.000,+5,.700,0,0,9.1,7,5,1,Austin Daye,0,3
.071,1,3.2,20110205,DET,7.4,0,0.0,0,.536,4.9,3,1,0.0,0,2,97,.000,1211.0,6.7,7,1,1,0.0,38.9,106,0,.500,1.000,+9,.536,0,0,38.1,15,14,1,Richard Hamilton,0,0
.000,3,10.6,20110205,DET,0.0,1,18.7,0,.800,1.5,4,3,0.0,2,2,92,.400,1101.0,33.8,4,0,0,0.0,42.6,107,.500,.800,0,+8,.765,0,0,24.8,9,5,0,Will Bynum,0,3
.500,0,0.0,20110205,DET,0.0,2,0.0,0,.333,-4.7,0,0,0.0,2,0,97,.333,846.0,0.0,2,0,0,0.0,0.0,92,1.000,.333,.000,+9,.436,0,0,25.0,6,6,3,Charlie Villanueva,0,0
.000,3,26.5,20110205,DET,0.0,0,46.8,0,.000,12.2,3,1,0.0,0,2,66,.000,440.0,50.0,0,0,0,7.6,56.1,61,0,.000,0,+7,.000,0,1,14.0,0,1,0,Chris Wilcox,0,3
0,0,0,20110205,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,0
0,0,0,20110205,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0
.000,9,15.5,20110205,MIL,6.1,2,27.9,3,.533,6.5,2,1,6.4,2,3,99,.133,2255.0,5.9,8,0,2,0.0,12.3,115,1.000,.533,0,-3,.567,0,0,22.1,18,15,0,Andrew Bogut,1,7
.167,3,5.8,20110205,MIL,3.4,0,8.9,0,.625,4.3,3,3,0.0,0,3,101,.000,2028.0,20.0,7,1,1,3.3,20.2,103,0,.583,.500,-6,.625,0,2,21.8,15,12,2,Corey Maggette,1,2
.545,3,6.3,20110205,MIL,0.0,2,14.5,0,.273,-6.1,1,2,0.0,2,3,100,.182,1864.0,14.4,2,2,0,3.6,5.5,65,1.000,.182,.333,-6,.337,0,2,21.9,8,11,6,Carlos Delfino,1,3
.429,0,0.0,20110205,MIL,0.0,0,0.0,0,.286,-4.6,5,1,0.0,0,2,104,.000,1490.0,12.5,2,0,0,2.2,35.6,75,0,.286,.000,-4,.286,0,1,15.8,4,7,3,Brandon Jennings,1,0
