ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,26,8,1,8,1,.462,0.0,.778,12,.250,20070206,118,6,33,0,0.0,HOU,6,18.2,1.000,14.0,8,2332.0,1.4,.778,2,8.7,1,.333,0.0,0,1,Shane Battier,101,0,4,16.1,2.0,+4
.308,9,0,1,0,1,.667,39.2,.559,6,.667,20070206,118,6,14,0,0.0,HOU,6,6.3,0,40.2,0,2332.0,1.4,.481,2,8.7,2,.154,0.0,0,2,Tracy McGrady,101,0,3,16.1,10.8,+1
.667,3,0,1,1,0,.000,0.0,.129,0,0,20070206,74,13,1,4,5.5,HOU,9,20.5,.500,6.5,2,2244.0,0.0,.000,1,19.6,0,.000,13.2,3,3,Dikembe Mutombo,96,0,0,25.1,-3.3,+8
.200,10,6,1,2,0,.400,23.1,.551,4,.667,20070206,120,4,12,0,0.0,HOU,4,8.4,1.000,16.4,2,2155.0,0.0,.500,1,6.3,2,.300,0.0,0,2,Rafer Alston,105,0,3,11.6,1.1,+4
.056,18,2,1,1,0,.444,9.8,.461,8,0,20070206,99,5,17,2,0.0,HOU,3,5.1,1.000,28.2,1,2050.0,0.0,.444,1,8.3,0,.000,7.2,0,3,Juwan Howard,105,0,0,9.2,-4.1,-2
.000,8,1,0,0,0,.625,5.4,.688,5,.333,20070206,106,4,11,0,0.0,HOU,4,20.0,0,17.7,0,1684.0,0.0,.688,2,8.0,1,.375,0.0,0,3,Luther Head,103,0,3,14.9,-2.7,+20
.000,6,1,0,0,2,.667,7.2,.667,4,0,20070206,125,5,8,2,0.0,HOU,3,14.3,0,16.1,0,1295.0,5.0,.667,1,13.1,0,.000,11.4,0,5,Chuck Hayes,93,0,0,14.5,3.7,+4
.000,1,1,0,0,0,1.000,30.5,1.000,1,0,20070206,204,0,2,0,0.0,HOU,0,0.0,0,9.7,0,308.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,John Lucas III,108,0,0,0.0,11.1,+1
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Scott Padgett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0,0,0,0,0
.214,28,5,1,4,0,.464,24.9,.490,13,.000,20070206,105,13,30,4,8.5,MEM,9,6.1,.667,36.0,6,2505.0,0.0,.464,2,17.6,0,.036,10.0,5,1,Pau Gasol,105,0,1,26.5,11.0,-5
.176,17,4,1,2,2,.294,15.7,.328,5,.000,20070206,67,5,12,0,0.0,MEM,5,14.1,.667,25.4,3,2313.0,2.8,.294,3,7.3,0,.471,0.0,0,1,Mike Miller,109,0,8,16.0,-7.8,-2
.000,7,2,1,0,0,.571,8.5,.571,4,0,20070206,105,1,8,0,0.0,MEM,1,12.5,0,10.6,0,2078.0,0.0,.571,1,1.6,0,.000,0.0,0,6,Dahntay Jones,118,0,0,3.6,-7.9,-9
.333,6,1,1,2,1,.667,5.9,.727,4,0,20070206,159,8,10,3,0.0,MEM,5,0.0,1.000,11.9,2,1591.0,2.0,.667,0,17.0,0,.000,11.8,0,2,Lawrence Roberts,110,0,0,23.2,5.4,-8
.571,7,3,1,3,1,.143,16.7,.342,1,.200,20070206,94,6,6,1,0.0,MEM,5,0.0,.750,16.8,4,1435.0,2.3,.214,0,14.2,1,.714,4.4,0,0,Damon Stoudamire,109,0,5,25.7,-1.3,+3
.000,9,2,0,0,0,.444,12.6,.444,4,.000,20070206,100,0,8,0,2.8,MEM,0,0.0,0,16.4,0,1510.0,0.0,.444,0,0.0,0,.333,0.0,1,1,Chucky Atkins,116,0,3,0.0,-4.2,-9
.000,5,0,0,0,1,.400,0.0,.500,2,1.000,20070206,82,0,5,0,3.8,MEM,0,16.7,0,15.0,0,1106.0,2.9,.500,1,0.0,1,.200,0.0,1,2,Rudy Gay,108,0,1,0.0,-3.8,-2
.000,2,1,0,0,0,.500,13.0,.500,1,0,20070206,138,4,2,2,6.4,MEM,2,0.0,0,8.4,0,659.0,0.0,.500,0,20.6,0,.000,19.0,1,1,Alexander Johnson,108,0,0,22.4,3.5,+1
.800,5,1,0,1,0,.400,17.2,.370,2,0,20070206,76,3,5,1,0.0,MEM,2,12.9,.250,36.2,4,591.0,0.0,.400,1,17.2,0,.000,10.6,0,0,Hakim Warrick,114,0,0,25.0,-6.4,-4
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20070206,200,1,4,0,0.0,MEM,1,0.0,0,13.3,0,414.0,0.0,1.000,0,8.2,0,.000,0.0,0,0,Stromile Swift,115,0,0,17.8,9.2,0
0,0,0,0,0,0,0,0.0,0,0,0,20070206,0,1,0,0,0.0,MEM,1,0,0,0.0,0,198.0,0.0,0,0,17.1,0,0,0.0,0,0,Will Conroy,111,0,0,37.3,-6.6,-5
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bob Sura,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bonzi Wells,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070206,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,1,0,0,0,0
