threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,5,9.7,20180401,WAS,3.8,2,16.2,1,.700,-2.8,6,4,3.1,2,2,119,.400,1920.0,40.5,3,1,1,0.0,27.7,105,1.000,.600,.500,-7,.765,0,0,14.5,9,5,2,Tomáš Satoranský,1,4
.143,3,10.2,20180401,WAS,3.9,0,17.0,0,.571,-7.0,0,1,0.0,0,1,117,.000,1830.0,30.0,7,3,2,1.6,10.3,83,0,.583,.429,-4,.571,0,1,15.4,17,12,7,Markieff Morris,1,1
.583,5,6.1,20180401,WAS,7.9,0,4.3,0,.708,2.0,2,3,0.0,0,2,119,.000,1830.0,7.7,4,0,1,1.6,0.0,121,0,.571,.000,-4,.708,0,1,20.0,8,7,1,Otto Porter Jr.,1,4
.353,4,8.5,20180401,WAS,0.0,5,17.6,0,.294,-2.3,5,1,0.0,5,2,109,.294,1765.0,5.0,5,0,0,5.1,28.3,88,1.000,.294,.000,-7,.391,0,3,32.2,15,17,6,Bradley Beal,1,4
.000,7,18.1,20180401,WAS,5.0,2,32.3,2,.571,4.8,3,1,8.3,2,1,112,.286,1448.0,11.3,4,0,1,0.0,20.5,123,1.000,.571,0,-7,.635,0,0,17.3,10,7,0,Marcin Gortat,1,6
.500,4,11.8,20180401,WAS,0.0,2,24.7,0,.600,4.0,2,1,0.0,2,0,120,.200,1263.0,8.4,5,2,0,0.0,17.8,115,1.000,.500,.400,-15,.643,0,0,26.5,14,10,5,Mike Scott,0,4
.750,3,10.1,20180401,WAS,0.0,1,20.9,0,1.000,1.7,1,2,0.0,1,0,121,.250,1115.0,31.1,3,2,0,0.0,8.8,116,1.000,.750,.667,-12,1.014,0,0,16.3,9,4,3,Jodie Meeks,0,3
.250,4,14.2,20180401,WAS,6.9,0,22.2,1,.375,-13.0,0,1,5.7,0,2,115,.000,1050.0,11.1,3,0,1,0.0,0.0,69,0,.375,.000,-15,.375,0,0,24.1,6,8,2,Jason Smith,0,3
.375,0,0.0,20180401,WAS,0.0,0,0.0,0,.250,-24.1,1,2,0.0,0,2,123,.000,955.0,20.0,2,0,0,0.0,9.7,44,0,.250,.000,-10,.250,0,0,29.5,4,8,3,Kelly Oubre Jr.,0,0
.000,1,5.2,20180401,WAS,0.0,0,10.8,0,.500,-0.8,4,0,0.0,0,0,122,.000,722.0,0.0,1,0,0,0.0,48.3,145,0,.500,0,-9,.500,0,0,7.8,2,2,0,Ramon Sessions,0,1
1.000,1,7.5,20180401,WAS,0.0,0,15.5,0,.000,-4.3,3,0,0.0,0,0,122,.000,502.0,0.0,0,0,0,0.0,46.5,103,0,.000,.000,-5,.000,0,0,5.6,0,1,1,Tim Frazier,0,1
0,0,0,20180401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20180401,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Wall,0,0
.727,6,15.0,20180401,CHI,0.0,4,28.9,0,.864,11.0,0,1,0.0,7,0,100,.636,1495.0,6.6,7,5,0,0.0,0.0,135,.571,.636,.625,+2,.817,0,0,27.7,23,11,8,Lauri Markkanen,1,6
.500,2,5.0,20180401,CHI,0.0,0,9.6,1,.625,-5.9,2,2,3.8,0,2,100,.000,1495.0,33.3,2,1,0,0.0,9.8,90,0,.500,.500,+2,.625,0,0,11.0,5,4,2,Cameron Payne,1,2
