threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,7,10.7,20170326,POR,3.0,4,18.9,0,.450,10.1,5,1,0.0,7,3,77,.350,1827.0,4.2,7,4,1,4.8,31.6,104,.571,.350,.400,+21,.477,0,3,34.5,22,20,10,Damian Lillard,1,6
.231,1,1.6,20170326,POR,0.0,2,3.3,0,.423,-7.1,3,4,0.0,2,1,85,.154,1748.0,22.4,5,1,0,1.7,17.8,79,1.000,.385,.333,+6,.468,0,1,26.8,13,13,3,CJ McCollum,1,1
.000,14,25.5,20170326,POR,7.1,0,45.0,0,.500,-2.3,0,1,0.0,0,0,87,.000,1537.0,11.1,4,0,2,0.0,0.0,95,0,.500,0,-4,.500,0,0,15.3,8,8,0,Noah Vonleh,1,12
.500,2,3.7,20170326,POR,3.6,4,3.8,0,.500,3.4,3,2,0.0,4,1,80,1.000,1502.0,25.8,2,0,1,3.9,17.9,120,1.000,.500,.000,+13,.694,0,2,13.5,8,4,2,Maurice Harkless,1,1
.000,13,24.3,20170326,POR,14.5,1,34.7,1,.267,-4.6,4,2,3.1,2,3,79,.133,1494.0,11.2,4,0,4,2.0,27.3,75,.500,.267,0,+10,.283,0,1,31.4,9,15,0,Jusuf Nurkić,1,9
.667,6,9.5,20170326,POR,3.1,0,16.4,2,.750,12.9,1,0,5.2,0,3,77,.000,1759.0,0.0,7,4,1,1.7,6.7,145,0,.583,.500,+14,.750,0,1,17.9,18,12,8,Allen Crabbe,0,5
.333,10,18.1,20170326,POR,3.5,2,33.6,1,.583,6.4,4,1,3.0,3,2,83,.500,1542.0,12.0,3,1,1,0.0,24.6,126,.667,.500,.500,+13,.615,0,0,14.1,9,6,2,Al-Farouq Aminu,0,9
.000,3,7.0,20170326,POR,4.5,0,9.6,0,.500,-8.0,1,1,0.0,0,1,88,.000,1206.0,33.3,1,0,1,0.0,7.1,88,0,.500,0,+7,.500,0,0,6.5,2,2,0,Evan Turner,0,2
.429,4,9.5,20170326,POR,4.6,0,14.6,0,.571,4.2,2,0,0.0,0,1,88,.000,1183.0,0.0,3,2,1,0.0,17.0,127,0,.429,.667,+13,.571,0,0,15.5,8,7,3,Meyers Leonard,0,3
0,0,0.0,20170326,POR,0.0,0,0.0,0,0,-7.8,1,0,0.0,0,1,87,0,258.0,0,0,0,0,0.0,31.0,233,0,0,0,-5,0,0,0,0.0,0,0,0,Shabazz Napier,0,0
.000,1,16.3,20170326,POR,0.0,0,33.5,0,.000,-34.7,0,1,0.0,0,0,87,.000,172.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-4,.000,0,0,30.5,0,1,0,Pat Connaughton,0,1
