ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,16,8,1,8,4,.688,47.3,.845,11,.750,20101229,141,5,33,1,0.0,BOS,4,20.4,1.000,31.3,8,2363.0,5.6,.781,5,10.7,3,.250,4.2,0,4,Paul Pierce,112,0,4,17.4,18.3,-10
.375,8,4,1,3,0,.500,18.9,.644,4,.333,20101229,92,7,12,2,2.5,BOS,5,39.2,1.000,21.7,3,2132.0,0.0,.563,6,16.6,1,.375,9.3,1,3,Ray Allen,122,0,3,24.1,-6.0,-14
.000,7,1,1,0,1,.429,5.5,.571,3,.400,20101229,88,1,8,0,0.0,BOS,1,22.2,0,15.1,0,1796.0,1.8,.571,2,2.8,2,.714,0.0,0,1,Nate Robinson,122,0,5,5.7,-5.2,-5
.400,5,0,1,1,0,.400,0.0,.425,2,0,20101229,62,1,5,0,5.3,BOS,1,25.4,.500,24.2,2,984.0,0.0,.400,2,5.1,0,.000,0.0,1,0,Shaquille O'Neal,121,0,0,10.5,-13.8,-6
.000,3,0,1,0,0,.333,0.0,.333,1,0,20101229,38,1,2,0,0.0,BOS,1,40.0,0,26.5,0,569.0,0.0,.333,2,8.9,0,.000,0.0,0,1,Kevin Garnett,125,0,0,18.1,-25.0,-7
.000,15,0,0,0,1,.400,0.0,.400,6,.000,20101229,79,4,12,1,0.0,BOS,3,6.3,0,21.9,0,2206.0,1.5,.400,1,9.2,0,.067,4.5,0,3,Glen Davis,122,0,1,14.0,-11.6,-7
.286,7,2,0,2,1,.429,14.6,.508,3,.000,20101229,120,3,8,1,0.0,BOS,2,0.0,1.000,16.8,2,1414.0,2.3,.429,0,10.7,0,.143,7.0,0,3,Marquis Daniels,120,0,1,14.5,-1.7,-7
1.500,2,1,0,3,1,1.000,7.0,1.054,2,0,20101229,130,6,7,0,0.0,BOS,6,37.6,1.000,11.7,3,1375.0,2.4,1.000,2,22.0,0,.000,0.0,0,0,Jermaine O'Neal,117,0,0,44.9,4.4,-4
.500,2,1,0,1,1,.500,10.3,.615,1,.000,20101229,140,0,3,0,5.8,BOS,0,0.0,1.000,8.1,1,910.0,3.6,.500,0,0.0,0,.500,0.0,1,2,Von Wafer,113,0,1,0.0,3.3,+2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20101229,200,0,2,0,0.0,BOS,0,0.0,0,9.2,0,327.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Luke Harangody,127,0,0,0.0,2.7,0
0,0,1,0,0,0,0,26.1,0,0,0,20101229,46,0,0,0,0.0,BOS,0,100.0,0,9.3,0,324.0,0.0,0,1,0.0,0,0,0.0,0,0,Avery Bradley,127,0,0,0.0,-8.3,-2
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semih Erden,0,0,0,0,0,0
.429,14,2,1,5,0,.429,8.7,.541,6,1.000,20101229,109,4,18,0,0.0,DET,4,5.7,.833,25.4,6,2143.0,0.0,.464,1,9.4,1,.071,0.0,0,0,Tayshaun Prince,112,0,1,18.5,-5.6,+10
.000,8,2,1,0,0,.625,9.0,.750,5,.667,20101229,118,1,12,1,0.0,DET,0,20.0,0,15.3,0,2014.0,0.0,.750,2,2.5,2,.375,5.1,0,3,Ben Gordon,114,0,3,0.0,-4.1,+7
.545,11,8,1,6,3,.636,45.1,.770,7,1.000,20101229,149,4,21,0,0.0,DET,4,12.8,1.000,26.4,6,1828.0,5.4,.682,2,11.1,1,.091,0.0,0,3,Tracy McGrady,99,0,1,21.7,14.8,+11
.000,10,2,1,0,0,.500,11.3,.700,5,.667,20101229,110,5,14,0,3.4,DET,5,16.7,0,22.1,0,1675.0,0.0,.700,2,15.1,4,.600,0.0,1,5,Charlie Villanueva,107,0,6,29.6,0.1,+8
.000,3,3,1,0,2,.333,14.7,.333,1,0,20101229,116,4,2,3,7.1,DET,1,25.0,0,7.8,0,1580.0,4.2,.333,1,12.8,0,.000,19.5,2,2,Ben Wallace,98,0,0,6.3,3.5,+14
.500,4,1,0,2,3,1.000,5.5,1.025,4,0,20101229,170,8,10,1,3.5,DET,7,17.0,1.000,11.1,2,1633.0,6.0,1.000,1,24.8,0,.000,6.3,1,4,Chris Wilcox,93,0,0,42.6,8.3,0
.500,8,6,0,3,1,.375,32.9,.461,3,.000,20101229,102,2,9,0,0.0,DET,2,17.0,.750,23.2,4,1569.0,2.1,.375,2,6.4,0,.125,0.0,0,1,Richard Hamilton,108,0,1,12.7,-4.7,+3
.000,2,3,0,0,0,.500,34.8,.500,1,0,20101229,82,1,2,0,0.0,DET,1,50.0,0,17.4,0,710.0,0.0,.500,2,7.1,0,.000,0.0,0,0,Will Bynum,112,0,0,14.0,-10.8,+3
.286,7,0,0,0,1,.714,0.0,.761,5,.667,20101229,109,0,12,0,0.0,DET,0,11.3,.000,38.9,2,706.0,4.7,.857,1,0.0,2,.429,0.0,0,0,Austin Daye,104,0,3,0.0,9.7,+2
.333,3,0,0,0,1,.667,0.0,.581,2,0,20101229,105,0,4,0,0.0,DET,0,0.0,.000,19.6,1,542.0,6.1,.667,0,0.0,0,.000,0.0,0,0,Greg Monroe,101,0,0,0.0,0.1,+2
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Delonte West,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodney Stuckey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101229,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrico White,0,1,0,0,0,0
