threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,7,12.7,20171021,ORL,3.8,0,20.8,3,.719,20.8,5,0,8.4,0,2,88,.000,1692.0,0.0,11,1,1,1.7,40.0,154,0,.688,.333,+28,.719,0,1,24.6,23,16,3,Nikola Vučević,1,6
.667,4,7.6,20171021,ORL,0.0,1,14.5,0,.917,13.5,10,1,0.0,2,2,96,.333,1618.0,12.7,4,3,0,1.8,54.1,173,.500,.667,.750,+19,.872,0,1,12.7,12,6,4,D.J. Augustin,1,4
.556,3,5.7,20171021,ORL,0.0,2,11.0,2,.611,10.3,4,1,5.9,2,1,93,.222,1600.0,9.2,4,3,0,1.8,22.0,133,1.000,.444,.600,+27,.658,0,1,17.7,13,9,5,Evan Fournier,1,3
.455,3,6.9,20171021,ORL,4.8,1,8.8,0,.091,-20.9,2,1,0.0,2,1,102,.182,1333.0,7.8,1,0,1,0.0,11.4,45,.500,.091,.000,+15,.126,0,0,25.1,3,11,5,Terrence Ross,1,2
.500,6,14.3,20171021,ORL,5.0,0,22.9,0,.417,-6.9,0,1,0.0,0,4,92,.000,1286.0,14.3,2,1,1,2.3,0.0,80,0,.333,.333,+18,.417,0,1,14.1,5,6,3,Jonathan Isaac,1,5
.600,6,12.2,20171021,ORL,4.3,0,19.6,0,1.100,4.6,0,2,0.0,0,3,94,.000,1502.0,28.6,4,3,1,2.0,0.0,124,0,.800,1.000,0,1.100,0,1,12.1,11,5,3,Mario Hezonja,0,5
.250,3,7.3,20171021,ORL,0.0,2,14.0,0,.375,-0.1,5,2,0.0,2,0,95,.500,1262.0,29.1,1,1,0,2.3,30.3,106,1.000,.250,1.000,+2,.512,0,1,14.2,5,4,1,Shelvin Mack,0,3
.455,4,10.0,20171021,ORL,0.0,4,19.2,0,.682,7.9,1,2,0.0,4,4,93,.364,1223.0,13.6,6,3,0,2.4,9.1,125,1.000,.545,.600,+14,.745,0,1,31.4,19,11,5,Jonathon Simmons,0,4
.600,5,14.1,20171021,ORL,11.8,0,16.3,0,.500,-2.9,0,0,0.0,0,2,99,.000,1085.0,0.0,4,2,2,0.0,0.0,111,0,.400,.333,+1,.500,0,0,24.0,10,10,6,Marreese Speights,0,3
.000,5,18.1,20171021,ORL,30.2,4,6.9,1,.333,-8.0,0,1,5.6,4,4,98,.667,848.0,11.4,2,0,4,0.0,0.0,120,1.000,.333,0,-1,.515,0,0,26.9,8,6,0,Bismack Biyombo,0,1
.000,2,18.9,20171021,ORL,0.0,1,36.3,0,.000,-38.2,0,1,0.0,2,1,92,.667,324.0,20.5,0,0,0,0.0,0.0,24,.500,.000,0,-8,.129,0,0,39.1,1,3,0,Wes Iwundu,0,2
0,0,0.0,20171021,ORL,0.0,2,0.0,0,0,0.0,0,0,0.0,2,1,104,0,318.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,-4,1.136,0,0,7.2,2,0,0,Arron Afflalo,0,0
.000,2,19.8,20171021,ORL,41.4,0,0.0,0,.333,-11.2,1,0,0.0,0,3,103,.000,309.0,0.0,1,0,2,0.0,30.4,119,0,.333,0,-6,.333,0,0,25.2,2,3,0,Khem Birch,0,0
