threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.563,8,11.9,20210427,BRK,3.4,3,18.8,1,.594,0.8,1,0,2.7,3,5,110,.188,2193.0,0.0,8,3,1,1.4,4.5,128,1.000,.500,.333,+5,.635,0,1,22.5,22,16,9,Jeff Green,1,7
.385,6,9.4,20210427,BRK,7.0,2,11.2,1,.269,-12.0,4,3,2.9,2,2,114,.154,2097.0,17.8,3,1,2,1.5,15.3,78,1.000,.231,.200,+2,.324,0,1,23.0,9,13,5,Kyrie Irving,1,4
.583,2,3.3,20210427,BRK,0.0,2,5.9,0,.500,-4.4,3,1,0.0,2,2,118,.167,2001.0,7.2,5,2,0,1.6,13.2,109,1.000,.417,.286,+12,.543,0,1,19.8,14,12,7,Landry Shamet,1,2
.714,10,16.7,20210427,BRK,0.0,4,30.0,2,.929,11.4,4,3,6.1,4,1,99,.571,1957.0,25.5,5,3,0,3.2,18.0,140,1.000,.714,.600,+15,.970,0,2,17.1,17,7,5,Kevin Durant,1,10
.692,3,5.1,20210427,BRK,3.8,0,6.1,1,.615,6.7,6,1,3.1,0,4,112,.000,1939.0,7.1,6,4,1,3.2,28.7,128,0,.462,.444,+10,.615,0,2,20.6,16,13,9,Joe Harris,1,2
.833,3,6.1,20210427,BRK,0.0,2,10.9,0,.667,0.5,3,0,0.0,2,3,119,.333,1615.0,0.0,3,2,0,0.0,15.4,156,1.000,.500,.400,+12,.727,0,0,12.2,10,6,5,Tyler Johnson,0,3
.364,6,14.8,20210427,BRK,11.2,3,17.8,1,.636,6.4,1,2,4.5,3,3,102,.273,1324.0,14.0,6,2,2,4.7,8.1,121,1.000,.545,.500,0,.690,0,2,30.9,17,11,4,Blake Griffin,0,4
.200,3,7.7,20210427,BRK,5.8,2,9.2,0,.900,15.5,8,0,0.0,2,0,120,.400,1274.0,0.0,4,1,1,0.0,58.4,210,1.000,.800,1.000,+9,.935,0,0,13.2,11,5,1,Mike James,0,2
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Perry,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Chiozza,0,0
.706,6,7.8,20210427,TOR,0.0,0,17.6,0,.324,-9.8,5,2,0.0,0,1,129,.000,2523.0,10.5,4,3,0,0.0,18.2,78,0,.235,.250,-17,.324,0,0,19.3,11,17,12,Fred VanVleet,1,6
.643,2,2.9,20210427,TOR,0.0,2,6.6,1,.786,8.9,6,4,3.4,2,1,129,.143,2222.0,21.2,8,6,0,0.0,30.3,129,1.000,.571,.667,-4,.806,0,0,21.8,24,14,9,Kyle Lowry,1,2
.313,7,10.9,20210427,TOR,11.2,6,10.5,0,.125,-15.0,2,3,0.0,6,3,127,.375,2108.0,13.9,2,0,4,1.5,8.2,70,1.000,.125,.000,-9,.268,0,1,26.3,10,16,5,Pascal Siakam,1,3
.111,14,23.8,20210427,TOR,27.5,3,19.2,1,.556,3.0,1,0,3.9,4,2,126,.444,1922.0,0.0,5,0,9,0.0,5.3,153,.750,.556,.000,-1,.604,0,0,14.3,13,9,1,Khem Birch,1,5
.333,6,10.3,20210427,TOR,0.0,0,23.3,0,.700,12.4,6,2,0.0,1,3,120,.067,1900.0,11.5,9,3,0,3.3,40.7,128,.000,.600,.600,-2,.680,0,2,23.5,21,15,5,OG Anunoby,1,6
.625,2,5.3,20210427,TOR,0.0,4,12.0,0,.563,9.0,3,0,0.0,4,2,124,.500,1233.0,0.0,4,1,0,2.5,26.3,154,1.000,.500,.200,-8,.666,0,1,20.3,13,8,5,Malachi Flynn,0,2
.714,3,9.0,20210427,TOR,0.0,0,20.3,1,.571,-2.4,0,1,6.9,0,2,124,.000,1093.0,12.5,3,2,0,0.0,0.0,97,0,.429,.400,-13,.571,0,0,18.8,8,7,5,Yuta Watanabe,0,3
.000,5,23.2,20210427,TOR,16.7,0,31.5,0,.500,-7.5,0,0,0.0,0,3,126,.000,704.0,0.0,1,0,2,0.0,0.0,138,0,.500,0,-9,.500,0,0,7.3,2,2,0,Freddie Gillespie,0,3
.500,0,0.0,20210427,TOR,0.0,0,0.0,0,.000,-23.6,1,1,0.0,0,1,133,.000,421.0,33.3,0,0,0,0.0,19.0,21,0,.000,.000,-2,.000,0,0,18.3,0,2,1,Stanley Johnson,0,0
0,2,26.4,20210427,TOR,0.0,1,59.6,0,0,7.9,0,0,0.0,2,1,90,0,248.0,0.0,0,0,0,12.5,0.0,122,.500,0,0,0,.568,0,1,9.1,1,0,0,DeAndre' Bembry,0,2
.000,0,0.0,20210427,TOR,0.0,0,0.0,0,.000,-102.3,0,0,0.0,0,0,133,.000,26.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,98.6,0,1,0,Rodney Hood,0,0
0,0,0,20210427,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aron Baynes,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruce Brown,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nic Claxton,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Spencer Dinwiddie,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Harden,0,0
0,0,0,20210427,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alize Johnson,0,0
0,0,0,20210427,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Boucher,0,0
0,0,0,20210427,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jalen Harris,0,0
0,0,0,20210427,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Watson,0,0
