threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.263,9,10.7,20070421,UTA,0.0,1,25.1,0,.368,4.3,9,4,0.0,2,1,90,.105,2580.0,16.8,7,0,0,3.8,43.3,79,.500,.368,.000,-5,.377,0,3,25.3,15,19,5,Deron Williams,1,9
.000,12,15.5,20070421,UTA,9.0,3,24.3,0,.235,-7.7,1,4,0.0,6,3,96,.353,2368.0,16.9,4,0,4,1.4,4.7,59,.500,.235,0,-11,.280,0,1,27.3,11,17,0,Carlos Boozer,1,8
.500,9,12.6,20070421,UTA,7.3,0,19.8,0,.214,-2.9,1,0,0.0,2,3,93,.143,2187.0,0.0,2,2,3,3.0,4.6,57,.000,.143,.286,-6,.202,0,2,18.6,6,14,7,Mehmet Okur,1,6
.273,4,6.0,20070421,UTA,0.0,1,14.0,0,.636,5.7,2,1,0.0,1,2,102,.091,2053.0,8.0,6,2,0,0.0,12.4,125,1.000,.545,.667,-12,.656,0,0,16.5,15,11,3,Derek Fisher,1,4
.000,1,3.2,20070421,UTA,5.6,0,0.0,1,.333,2.9,1,0,7.2,2,1,92,.667,957.0,0.0,1,0,1,3.4,10.8,72,.000,.333,0,-6,.258,0,1,11.1,2,3,0,Andrei Kirilenko,1,0
.000,8,12.7,20070421,UTA,8.3,0,18.7,1,.500,0.0,0,2,3.6,0,6,98,.000,1923.0,12.5,7,0,3,0.0,0.0,93,0,.500,0,-3,.500,0,0,22.7,14,14,0,Matt Harpring,0,5
.400,1,2.7,20070421,UTA,0.0,2,6.4,0,.400,0.4,1,0,0.0,2,2,103,.400,1127.0,0.0,2,0,0,0.0,9.9,117,1.000,.400,.000,-1,.510,0,0,14.2,6,5,2,Gordan Giriček,0,1
.000,1,3.9,20070421,UTA,6.8,2,0.0,0,.500,2.7,0,0,0.0,2,3,95,1.000,790.0,0.0,1,0,1,4.1,0.0,157,1.000,.500,0,+3,.694,0,1,10.0,4,2,0,Paul Millsap,0,0
.000,3,22.1,20070421,UTA,25.7,0,17.3,0,.500,3.5,0,0,0.0,0,1,101,.000,415.0,0.0,1,0,2,0.0,0.0,126,0,.500,0,-4,.500,0,0,13.2,2,2,0,Jarron Collins,0,1
0,0,0,20070421,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0
0,0,0,20070421,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0
0,0,0,20070421,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0
.909,11,12.1,20070421,HOU,2.6,0,19.1,0,.409,0.8,8,3,0.0,0,4,83,.000,2790.0,21.4,3,3,1,2.3,34.5,86,0,.273,.300,+10,.409,0,2,15.3,9,11,10,Rafer Alston,1,10
.294,4,5.1,20070421,HOU,0.0,4,8.8,2,.559,10.7,7,4,3.4,6,0,88,.353,2417.0,16.9,8,3,0,1.4,47.8,103,.667,.471,.600,+7,.586,0,1,29.8,23,17,5,Tracy McGrady,1,4
.000,13,18.7,20070421,HOU,13.5,12,22.5,1,.444,5.6,0,4,1.9,14,2,82,.778,2129.0,14.2,8,0,4,1.5,0.0,106,.857,.444,0,-1,.579,0,1,40.3,28,18,0,Yao Ming,1,9
.857,2,3.3,20070421,HOU,0.0,0,5.7,0,.429,-3.6,1,1,0.0,0,4,90,.000,1862.0,12.5,2,2,0,1.8,6.5,75,0,.286,.333,+7,.429,0,1,13.1,6,7,6,Shane Battier,1,2
.000,9,16.3,20070421,HOU,4.3,0,25.2,1,.667,2.2,0,0,2.4,0,4,79,.000,1694.0,0.0,2,0,1,1.9,0.0,137,0,.667,0,+11,.667,0,1,5.4,4,3,0,Chuck Hayes,1,8
.750,4,7.8,20070421,HOU,0.0,1,13.5,1,.313,1.6,3,0,2.6,2,2,84,.250,1579.0,0.0,2,1,0,2.1,23.4,83,.500,.250,.167,+6,.338,0,1,17.2,6,8,6,Luther Head,0,4
.000,3,6.4,20070421,HOU,0.0,4,11.1,0,.400,-1.1,0,2,0.0,4,0,88,.800,1440.0,22.8,2,0,0,2.3,0.0,91,1.000,.400,0,+2,.592,0,1,18.6,8,5,0,Juwan Howard,0,3
0,0,0.0,20070421,HOU,0.0,0,0.0,1,0,1.8,0,0,8.4,0,0,92,0,489.0,0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,0.0,0,0,0,Dikembe Mutombo,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0
0,0,0,20070421,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Miles,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Novak,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bob Sura,0,0
0,0,0,20070421,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bonzi Wells,0,0
