threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,4,5.9,20210111,NYK,2.6,0,10.3,0,.542,-6.4,1,3,0.0,0,5,123,.000,2270.0,20.0,5,3,1,1.4,4.6,93,0,.417,.333,-21,.542,0,1,17.2,13,12,9,Austin Rivers,1,3
.278,9,14.4,20210111,NYK,5.6,1,26.0,0,.278,-7.7,5,1,0.0,2,2,124,.111,2092.0,5.0,5,0,2,0.0,25.4,82,.500,.278,.000,-13,.291,0,0,24.8,11,18,5,RJ Barrett,1,7
.000,11,18.6,20210111,NYK,20.7,2,15.7,2,1.000,7.0,0,1,6.3,4,1,113,.800,1983.0,12.9,5,0,7,3.2,0.0,158,.500,1.000,0,-27,.888,0,2,10.2,12,5,0,Mitchell Robinson,1,4
.214,6,10.9,20210111,NYK,12.8,0,8.5,0,.536,1.9,4,3,0.0,2,4,119,.143,1841.0,16.8,7,1,4,3.4,27.1,100,.000,.500,.333,-24,.504,0,2,25.3,15,14,3,Elfrid Payton,1,2
.222,5,9.2,20210111,NYK,0.0,7,21.4,1,.222,-5.5,5,4,3.4,8,2,122,.889,1821.0,24.2,2,0,0,0.0,25.6,87,.875,.222,.000,-20,.439,0,0,23.6,11,9,2,Julius Randle,1,5
.706,5,9.5,20210111,NYK,6.7,0,13.3,1,.559,4.2,2,2,3.6,0,4,123,.000,1757.0,10.5,7,5,2,0.0,14.6,111,0,.412,.417,-4,.559,0,0,28.2,19,17,12,Kevin Knox,0,3
.600,4,7.7,20210111,NYK,0.0,1,17.9,0,.100,-17.0,3,1,0.0,1,3,125,.100,1739.0,8.7,1,0,0,0.0,15.4,49,1.000,.100,.000,-2,.144,0,0,17.1,3,10,6,Immanuel Quickley,0,4
.000,5,18.7,20210111,NYK,6.6,0,34.7,2,1.000,4.5,0,1,14.0,0,2,103,.000,897.0,33.3,2,0,1,3.5,0.0,117,0,1.000,0,+6,1.000,0,1,8.7,4,2,0,Nerlens Noel,0,4
0,0,0,20210111,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dennis Smith Jr.,0,0
0,0,0,20210111,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ignas Brazdeikis,0,0
