ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,6,1,0,0,.429,26.3,.500,6,.333,20181128,103,10,14,0,0.0,CLE,10,6.7,0,17.3,0,2374.0,0.0,.500,1,13.0,2,.429,0.0,0,2,Cedi Osman,104,0,6,27.6,2.2,-13
.100,20,3,1,2,1,.450,16.1,.503,9,.500,20181128,96,10,21,1,0.0,CLE,9,8.7,1.000,27.6,2,2277.0,1.3,.475,2,13.6,1,.100,2.6,0,2,Collin Sexton,101,0,2,25.9,2.0,-7
.000,5,2,1,0,0,.600,8.7,.700,3,.500,20181128,125,10,7,2,0.0,CLE,8,16.7,0,7.7,0,2135.0,0.0,.700,1,14.5,1,.400,5.5,0,3,Larry Nance Jr.,104,0,2,24.5,-2.3,-21
.167,12,4,1,1,1,.417,19.3,.466,5,.250,20181128,105,3,12,1,0.0,CLE,2,0.0,.500,16.7,2,2116.0,1.4,.458,0,4.4,1,.333,2.8,0,3,Rodney Hood,105,0,4,6.2,0.3,-2
.000,8,2,1,0,1,.250,8.5,.250,2,0,20181128,44,2,4,0,0.0,CLE,2,27.3,0,14.4,0,2098.0,1.4,.250,3,3.0,0,.000,0.0,0,4,Tristan Thompson,105,0,0,6.2,-12.0,-2
.136,22,2,0,1,1,.455,15.3,.536,10,.500,20181128,106,3,25,1,0.0,CLE,2,0.0,.333,33.7,3,1899.0,1.6,.545,0,4.9,4,.364,3.1,0,2,Jordan Clarkson,104,0,8,6.9,10.4,-10
.500,4,1,0,0,0,.000,10.5,.000,0,0,20181128,25,5,0,2,6.2,CLE,3,29.1,.000,24.1,2,782.0,0.0,.000,2,19.8,0,.000,15.0,1,1,Ante Žižić,99,0,0,25.1,-18.6,-15
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20181128,0,0,0,0,0.0,CLE,0,42.9,0,26.7,0,719.0,0.0,.000,3,0.0,0,.250,0.0,0,2,Andrew Harrison,109,0,1,0.0,-34.0,-15
0,0,0,0,0,0,0,0,0,0,0,20181128,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Nwaba,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181128,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181128,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181128,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,0,0,0,0,0
.118,17,15,1,1,2,.588,68.8,.643,10,.400,20181128,128,18,23,1,0.0,OKC,17,14.4,.500,25.5,2,2235.0,2.7,.647,3,24.9,2,.294,2.9,0,3,Russell Westbrook,80,0,5,44.7,17.4,+12
.417,12,0,1,4,0,.667,0.0,.739,8,.250,20181128,136,5,21,1,8.6,OKC,4,6.6,.800,20.4,5,2029.0,0.0,.708,1,7.6,1,.333,3.2,4,0,Jerami Grant,85,0,4,11.6,9.4,+3
.000,6,1,1,0,1,.500,4.0,.500,3,0,20181128,94,6,6,1,4.4,OKC,5,14.3,0,9.7,0,1975.0,1.5,.500,1,9.4,0,.000,3.3,2,1,Steven Adams,85,0,0,14.9,-1.1,+10
.000,9,1,1,0,0,.111,4.6,.167,1,.125,20181128,50,3,3,1,0.0,OKC,2,0.0,0,15.4,0,1595.0,0.0,.167,0,5.8,1,.889,4.1,0,1,Álex Abrines,95,0,8,7.4,-12.3,+13
