threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,17,22.5,20110424,ORL,7.3,11,40.8,2,.643,4.2,0,8,3.8,16,4,94,1.143,2535.0,27.5,9,0,3,0.0,0.0,102,.688,.643,0,+6,.689,0,0,31.5,29,14,0,Dwight Howard,1,14
.500,6,8.5,20110424,ORL,0.0,2,18.8,0,.167,-11.8,2,3,0.0,4,5,98,.333,2360.0,17.9,2,0,0,1.3,8.5,44,.500,.167,.000,+3,.218,0,1,19.5,6,12,6,Hedo Türkoğlu,1,6
.333,3,4.4,20110424,ORL,2.7,0,6.4,0,.250,-0.5,6,0,0.0,0,1,98,.000,2302.0,0.0,3,0,1,2.7,27.6,77,0,.250,.000,-1,.250,0,2,14.3,6,12,4,Jameer Nelson,1,2
.600,4,7.8,20110424,ORL,0.0,0,17.2,0,.700,4.8,1,0,0.0,0,4,97,.000,1718.0,0.0,3,1,0,1.8,6.5,145,0,.600,.333,-4,.700,0,1,8.0,7,5,3,Quentin Richardson,1,4
.000,1,2.5,20110424,ORL,4.5,3,0.0,0,.667,9.4,0,1,0.0,4,0,95,.667,1366.0,11.4,4,0,1,4.6,0.0,130,.750,.667,0,-17,.709,0,2,17.6,11,6,0,Brandon Bass,1,0
.667,5,11.5,20110424,ORL,12.6,2,10.1,0,.167,-1.4,0,0,0.0,2,2,94,.333,1462.0,0.0,1,0,3,4.3,0.0,85,1.000,.167,.000,+2,.291,0,2,12.9,4,6,4,Ryan Anderson,0,2
.167,5,12.6,20110424,ORL,9.2,1,16.7,1,.528,13.2,2,1,3.6,1,4,98,.056,1329.0,5.1,9,1,2,0.0,37.7,110,1.000,.500,.333,+3,.542,0,0,40.2,20,18,3,Gilbert Arenas,0,3
.500,1,2.5,20110424,ORL,0.0,2,5.6,0,.000,-11.9,0,0,0.0,2,1,104,.333,1328.0,0.0,0,0,0,0.0,0.0,35,1.000,.000,.000,-7,.145,0,0,14.2,2,6,3,J.J. Redick,0,1
0,0,0,20110424,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0
0,0,0,20110424,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0
0,0,0,20110424,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Duhon,0,0
0,0,0,20110424,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Richardson,0,0
.273,4,5.4,20110424,ATL,0.0,0,9.8,0,.636,4.9,4,1,0.0,0,2,94,.000,2491.0,8.3,6,2,0,2.5,16.5,121,0,.545,.667,-1,.636,0,2,14.2,14,11,3,Kirk Hinrich,1,4
