threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,4,5.2,20140125,MIN,2.6,2,7.8,1,.636,6.8,2,0,1.5,4,4,119,.182,2472.0,0.0,11,6,1,0.0,9.3,125,.500,.500,.600,+3,.631,0,0,25.5,30,22,10,Kevin Martin,1,3
.250,3,4.3,20140125,MIN,2.9,2,5.7,0,.500,2.6,11,1,0.0,2,4,115,.250,2229.0,10.1,4,0,1,2.6,43.3,134,1.000,.500,.000,+3,.563,0,2,11.7,10,8,2,Ricky Rubio,1,2
.250,13,19.1,20140125,MIN,2.9,6,35.2,1,.375,-0.5,4,4,1.7,6,2,108,.500,2183.0,21.5,4,1,1,1.3,16.1,92,1.000,.333,.333,+5,.512,0,1,22.6,15,12,3,Kevin Love,1,12
.000,11,16.9,20140125,MIN,9.2,5,24.6,0,.500,3.7,2,0,0.0,5,2,115,.278,2085.0,0.0,9,0,3,0.0,10.8,125,1.000,.500,0,+7,.569,0,0,25.7,23,18,0,Nikola Peković,1,8
.250,2,4.4,20140125,MIN,4.4,0,4.4,2,.688,5.6,1,2,5.0,0,4,109,.000,1455.0,20.0,5,1,1,4.0,7.0,106,0,.625,.500,+6,.688,0,2,18.2,11,8,2,Corey Brewer,1,1
.429,4,9.0,20140125,MIN,0.0,1,18.0,0,.357,-7.4,0,0,0.0,2,1,117,.286,1425.0,0.0,2,1,0,0.0,0.0,78,.500,.286,.333,-17,.381,0,0,14.7,6,7,3,Chase Budinger,0,4
.000,1,4.4,20140125,MIN,8.9,0,0.0,1,.500,-3.4,1,1,5.0,0,1,118,.000,723.0,33.3,1,0,1,0.0,11.7,90,0,.500,0,-19,.500,0,0,11.0,2,2,0,Ronny Turiaf,0,0
.250,1,4.9,20140125,MIN,0.0,0,9.8,0,.000,-23.2,2,1,0.0,0,2,119,.000,654.0,20.0,0,0,0,0.0,23.2,22,0,.000,.000,-17,.000,0,0,20.3,0,4,1,J.J. Barea,0,1
.000,1,5.1,20140125,MIN,0.0,0,10.2,0,.000,-23.5,0,0,0.0,0,2,119,.000,625.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-17,.000,0,0,17.0,0,4,0,Dante Cunningham,0,1
.333,0,0.0,20140125,MIN,0.0,3,0.0,0,.333,-0.3,1,1,0.0,3,0,122,1.000,333.0,18.8,1,0,0,0.0,29.5,104,1.000,.333,.000,-12,.579,0,0,42.3,5,3,1,Alexey Shved,0,0
.000,0,0.0,20140125,MIN,0.0,0,0.0,0,1.000,31.2,0,0,0.0,0,0,122,.000,72.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,36.8,2,1,0,Gorgui Dieng,0,0
0,0,0.0,20140125,MIN,0.0,0,0.0,0,0,-5.6,0,0,0.0,0,0,122,0,72.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Luc Mbah a Moute,0,0
0,0,0.0,20140125,MIN,0.0,0,0.0,0,0,-8.1,0,0,0.0,0,0,122,0,72.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,A.J. Price,0,0
.300,8,12.2,20140125,POR,3.1,3,21.4,0,.500,2.7,5,1,0.0,4,3,105,.400,2093.0,7.8,5,0,1,1.4,17.6,122,.750,.500,.000,-5,.553,0,1,14.9,13,10,3,Nicolas Batum,1,7
.000,10,15.6,20140125,POR,9.4,3,21.9,1,.600,6.5,3,1,2.1,3,1,106,.300,2045.0,8.1,6,0,3,0.0,11.3,139,1.000,.600,0,-5,.663,0,0,14.8,15,10,0,Robin Lopez,1,7
.500,6,9.4,20140125,POR,3.1,5,15.7,1,.650,4.2,2,2,2.1,8,3,105,.800,2041.0,12.9,6,1,1,1.4,7.5,122,.625,.600,.200,+5,.666,0,1,18.6,18,10,5,Wesley Matthews,1,5
.000,6,9.4,20140125,POR,9.4,3,9.4,1,.429,-3.3,1,2,2.1,3,4,106,.143,2039.0,8.2,9,0,3,1.4,4.2,99,1.000,.429,0,-8,.470,0,1,29.2,21,21,0,LaMarcus Aldridge,1,3
.235,1,1.6,20140125,POR,0.0,3,3.3,0,.324,-7.2,5,3,0.0,3,2,109,.176,1961.0,14.1,5,1,0,1.5,19.0,82,1.000,.294,.250,-8,.382,0,1,26.6,14,17,4,Damian Lillard,1,1
.250,5,10.6,20140125,POR,4.2,2,16.9,0,.583,4.7,6,2,0.0,3,3,110,.250,1514.0,13.1,6,2,1,0.0,33.0,120,.667,.500,.667,+20,.601,0,0,24.8,16,12,3,Mo Williams,0,4
.167,2,6.9,20140125,POR,0.0,0,13.7,1,.500,10.0,2,0,4.6,0,2,92,.000,934.0,0.0,3,0,0,6.2,16.8,117,0,.500,.000,+19,.500,0,2,15.7,6,6,1,CJ McCollum,0,2
.000,6,22.8,20140125,POR,22.8,0,22.8,1,.500,7.0,1,0,5.1,0,2,95,.000,841.0,0.0,3,0,3,3.4,9.6,128,0,.500,0,+19,.500,0,1,17.5,6,6,0,Thomas Robinson,0,3
.000,6,23.4,20140125,POR,7.8,0,39.0,0,1.000,2.2,1,1,0.0,0,3,104,.000,820.0,33.3,2,0,1,0.0,9.0,132,0,1.000,0,+16,1.000,0,0,9.0,4,2,0,Joel Freeland,0,5
.000,0,0.0,20140125,POR,0.0,0,0.0,0,1.000,42.8,0,0,0.0,0,0,113,.000,56.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,43.7,2,1,0,Will Barton,0,0
0,0,0.0,20140125,POR,0.0,0,0.0,0,0,-6.2,0,0,0.0,0,0,113,0,56.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Earl Watson,0,0
0,0,0,20140125,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0
0,0,0,20140125,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20140125,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robbie Hummel,0,0
0,0,0,20140125,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shabazz Muhammad,0,0
