ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,3,1,4,0,.500,12.1,.581,9,.286,20190305,115,9,24,2,0.0,ORL,7,8.8,.667,25.5,6,2320.0,0.0,.556,2,11.9,2,.389,5.0,0,1,Aaron Gordon,118,0,7,19.7,1.9,-4
.095,21,2,1,2,1,.429,9.6,.571,9,.500,20190305,107,2,25,0,0.0,ORL,2,8.4,1.000,30.5,2,2045.0,1.4,.548,2,3.0,5,.476,0.0,0,3,Evan Fournier,118,0,10,6.4,1.4,-7
.133,15,2,1,2,1,.333,8.2,.378,5,.000,20190305,87,12,12,4,0.0,ORL,8,11.2,1.000,23.1,2,2020.0,1.5,.333,2,18.2,0,.067,11.4,0,2,Nikola Vučević,113,0,1,25.9,-6.9,-6
.000,12,1,1,0,0,.500,4.5,.667,6,.500,20190305,124,5,16,1,2.5,ORL,4,7.7,0,17.6,0,1926.0,0.0,.667,1,8.0,4,.667,3.0,1,2,Jonathan Isaac,118,0,8,13.6,3.4,-9
.125,8,5,1,1,1,.625,24.7,.652,5,.000,20190305,132,2,11,0,0.0,ORL,2,10.6,1.000,14.3,1,1729.0,1.7,.625,1,3.5,0,.125,0.0,0,2,D.J. Augustin,117,0,1,7.6,0.5,-11
.000,7,4,0,0,1,.429,20.3,.500,3,.333,20190305,106,1,7,0,0.0,ORL,1,12.5,0,13.4,0,1560.0,1.9,.500,1,2.0,1,.429,0.0,0,3,Isaiah Briscoe,118,0,3,4.2,-2.1,+3
.000,5,3,0,0,0,.000,16.8,.000,0,.000,20190305,23,6,0,0,0.0,ORL,6,37.5,0,17.0,0,1227.0,0.0,.000,3,15.0,0,.200,0.0,0,3,Wes Iwundu,115,0,1,32.0,-18.0,+1
.000,4,0,0,0,0,.750,0.0,.750,3,0,20190305,166,3,6,3,0.0,ORL,0,0.0,0,12.1,0,860.0,0.0,.750,0,10.7,0,.000,20.1,0,0,Khem Birch,123,0,0,0.0,1.4,-2
.333,3,1,0,0,0,.667,11.9,.727,2,1.000,20190305,146,4,5,0,6.6,ORL,4,0.0,.000,12.6,1,713.0,0.0,.833,0,17.2,1,.333,0.0,1,0,Jarell Martin,108,0,1,36.7,11.1,-5
0,0,0,0,0,0,0,0,0,0,0,20190305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerian Grant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Caupain,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190305,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amile Jefferson,0,0,0,0,0,0
.333,15,8,1,4,2,.400,27.3,.465,6,0,20190305,113,13,16,4,2.0,PHI,9,10.4,.800,20.9,5,2421.0,2.4,.400,2,16.5,0,.000,10.8,1,2,Ben Simmons,105,0,0,21.4,1.2,+6
.400,10,4,1,4,3,.500,15.9,.595,5,.000,20190305,130,2,14,2,0.0,PHI,0,7.8,1.000,16.3,4,2069.0,4.3,.500,1,3.0,0,.100,6.3,0,0,Jimmy Butler,109,0,1,0.0,2.3,+10
.267,15,5,1,4,2,.533,22.9,.626,8,.333,20190305,123,12,21,1,2.3,PHI,11,10.7,1.000,24.1,4,2049.0,2.9,.567,2,17.9,1,.200,3.2,1,2,Tobias Harris,101,0,3,30.9,6.8,+15
