threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,17.6,20150104,DAL,5.4,2,25.9,1,.857,6.3,3,1,2.7,2,2,101,.286,1769.0,11.3,6,0,1,0.0,14.3,163,1.000,.857,0,+14,.888,0,0,15.6,14,7,0,Tyson Chandler,1,7
.167,4,9.2,20150104,DAL,0.0,0,15.4,1,.333,0.5,8,1,2.8,0,2,97,.000,1701.0,14.3,2,0,0,3.8,33.4,107,0,.333,.000,+13,.333,0,2,12.8,4,6,1,Rajon Rondo,1,4
.267,1,2.5,20150104,DAL,0.0,3,4.1,1,.567,-1.0,2,1,3.0,4,2,105,.267,1579.0,5.6,8,1,0,2.1,12.4,112,.750,.533,.250,+9,.597,0,1,34.9,20,15,4,Monta Ellis,1,1
.636,4,9.9,20150104,DAL,6.1,2,12.5,0,.545,0.7,3,1,0.0,2,1,104,.182,1569.0,7.8,5,2,1,2.1,15.8,118,1.000,.455,.286,+12,.589,0,1,25.5,14,11,7,Chandler Parsons,1,3
.167,5,13.0,20150104,DAL,0.0,0,21.8,2,.625,6.7,3,0,6.3,0,0,100,.000,1502.0,0.0,7,1,0,0.0,18.8,127,0,.583,.500,+3,.625,0,0,24.8,15,12,2,Dirk Nowitzki,1,5
.000,6,15.8,20150104,DAL,13.0,0,17.7,0,.500,-7.7,1,1,0.0,1,4,101,.250,1477.0,18.4,2,0,2,2.2,4.9,100,.000,.500,0,+12,.450,0,1,11.4,4,4,0,Al-Farouq Aminu,0,4
.600,3,8.1,20150104,DAL,0.0,2,13.7,1,.900,8.1,3,1,3.3,2,2,105,.400,1433.0,14.5,3,3,0,0.0,15.9,156,1.000,.600,1.000,+9,.935,0,0,14.9,11,5,3,Richard Jefferson,0,3
.429,2,6.2,20150104,DAL,0.0,0,10.5,0,1.000,4.6,4,2,0.0,0,4,108,.000,1247.0,22.2,6,2,0,0.0,30.6,147,0,.857,.667,+8,1.000,0,0,22.4,14,7,3,J.J. Barea,0,2
.625,1,3.6,20150104,DAL,0.0,0,6.1,2,.500,2.4,2,1,8.7,0,1,98,.000,1080.0,11.1,3,2,0,3.0,14.8,94,0,.375,.400,+7,.500,0,1,25.9,8,8,5,Devin Harris,0,1
0,0,0.0,20150104,DAL,0.0,0,0.0,0,0,-10.9,0,0,0.0,0,2,112,0,584.0,0,0,0,0,0.0,0.0,0,0,0,0,+5,0,0,0,0.0,0,0,0,Greg Smith,0,0
.000,1,0.0,20150104,DAL,0.0,0,0.0,0,.000,12.2,0,1,0.0,0,0,67,.000,153.0,0.0,1,1,0,21.2,42.8,61,0,1.000,1.000,+1,.000,0,0,20.3,3,1,1,Raymond Felton,0,1
.000,1,25.4,20150104,DAL,0.0,0,42.8,0,1.000,11.4,0,0,0.0,0,0,97,.000,153.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,20.3,2,1,0,Dwight Powell,0,1
1.000,0,25.4,20150104,DAL,0.0,0,42.8,0,1.500,17.4,1,0,0.0,0,0,97,.000,153.0,50.0,0,0,0,0.0,0.0,60,0,.000,0,+1,1.500,0,1,40.6,0,1,0,Charlie Villanueva,0,0
.000,11,18.5,20150104,CLE,8.5,2,33.2,1,.600,-2.1,2,1,2.4,6,4,117,1.200,2314.0,11.6,3,0,3,2.8,8.0,108,.333,.600,0,-14,.524,0,2,10.2,8,5,0,Tristan Thompson,1,8
.333,10,20.0,20150104,CLE,20.2,5,19.8,1,.595,15.5,3,2,2.9,6,1,121,.286,1943.0,7.8,11,3,6,1.7,23.8,126,.833,.524,.429,-10,.635,0,1,36.0,30,21,7,Kevin Love,1,4
.300,3,6.2,20150104,CLE,3.5,0,10.2,0,.500,-4.8,7,3,0.0,0,3,128,.000,1891.0,23.1,4,2,1,0.0,36.9,96,0,.400,.667,-16,.500,0,0,18.8,10,10,3,Matthew Dellavedova,1,2
.222,2,5.2,20150104,CLE,0.0,2,12.7,0,.222,-11.1,3,1,0.0,2,1,123,.222,1511.0,9.2,2,0,0,2.1,18.3,75,1.000,.222,.000,-7,.304,0,1,19.7,6,9,2,Kyrie Irving,1,2
