threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,4,5.2,20210406,POR,4.7,6,6.0,1,.179,-9.1,6,2,2.6,7,3,138,.500,2289.0,10.5,2,1,2,0.0,21.9,85,.857,.143,.167,-13,.322,0,0,20.8,11,14,6,Damian Lillard,1,2
.389,4,5.3,20210406,POR,4.8,14,6.1,0,.500,4.9,1,1,0.0,15,1,140,.833,2245.0,3.9,8,2,2,0.0,4.8,139,.933,.444,.286,-15,.650,0,0,28.5,32,18,7,Norman Powell,1,2
.267,3,4.0,20210406,POR,0.0,4,9.2,0,.667,7.5,6,1,0.0,5,5,133,.333,2244.0,5.5,9,2,0,2.6,30.3,144,.800,.600,.500,-5,.698,0,2,20.3,24,15,4,CJ McCollum,1,3
.000,15,20.9,20210406,POR,12.4,3,31.9,2,.625,-0.9,1,2,5.6,4,4,131,.500,2148.0,17.0,5,0,5,0.0,4.4,128,.750,.625,0,-1,.666,0,0,13.7,13,8,0,Enes Freedom,1,10
.538,9,12.6,20210406,POR,7.5,1,19.2,1,.538,3.4,2,1,2.8,2,2,129,.154,2138.0,6.7,6,2,3,2.7,9.3,117,.500,.462,.286,-15,.540,0,2,17.4,15,13,7,Robert Covington,1,6
.500,5,14.4,20210406,POR,0.0,2,32.8,0,.300,-7.6,1,0,0.0,2,2,135,.200,1045.0,0.0,2,2,0,0.0,8.8,88,1.000,.200,.400,-19,.368,0,0,26.0,8,10,5,Carmelo Anthony,0,5
.600,6,24.8,20210406,POR,7.3,0,47.2,1,.500,0.5,0,0,8.3,0,2,126,.000,726.0,0.0,2,1,1,0.0,0.0,114,0,.400,.333,-16,.500,0,0,17.2,5,5,3,Nassir Little,0,5
.600,2,8.5,20210406,POR,7.5,1,9.7,0,.500,-3.1,0,0,0.0,2,1,139,.400,710.0,0.0,2,1,1,0.0,0.0,115,.500,.400,.333,-6,.510,0,0,20.7,6,5,3,Derrick Jones Jr.,0,1
.333,0,0.0,20210406,POR,0.0,0,0.0,0,.333,-12.6,0,0,0.0,0,0,141,.000,385.0,0.0,1,0,0,0.0,0.0,73,0,.333,.000,-1,.333,0,0,19.5,2,3,1,Anfernee Simons,0,0
0,0,0.0,20210406,POR,0.0,0,0.0,0,0,-1.2,1,0,0.0,0,1,140,0,235.0,0,0,0,0,0.0,33.1,230,0,0,0,+3,0,0,0,0.0,0,0,0,CJ Elleby,0,0
