ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,12,0,1,3,1,.583,0.0,.763,7,.667,20071112,114,2,21,0,1.8,SAC,2,22.5,.750,21.5,4,2278.0,1.4,.750,4,3.5,4,.500,0.0,1,3,Kevin Martin,127,0,6,6.8,1.6,-14
.357,14,2,1,5,1,.500,10.1,.586,7,.000,20071112,127,5,19,2,0.0,SAC,3,5.8,1.000,21.5,5,2209.0,1.4,.500,1,8.9,0,.286,7.2,0,3,Francisco García,126,0,4,10.6,1.4,-4
.167,6,1,1,1,0,.333,4.2,.388,2,0,20071112,79,9,5,2,0.0,SAC,7,23.7,1.000,11.0,1,2125.0,0.0,.333,2,16.7,0,.000,7.5,0,5,Mikki Moore,124,0,0,25.6,-9.0,-28
.250,16,4,1,3,1,.500,22.5,.619,8,1.000,20071112,134,2,22,2,0.0,SAC,0,5.3,.750,24.4,4,2118.0,1.5,.594,1,3.7,3,.188,7.6,0,5,John Salmons,130,0,3,0.0,6.0,-15
1.000,2,4,1,0,0,.000,22.3,.000,0,0,20071112,63,5,0,1,0.0,SAC,4,25.8,.000,7.3,2,1476.0,0.0,.000,1,13.4,0,.000,5.4,0,3,Kenny Thomas,126,0,0,21.1,-4.6,-6
.250,12,2,0,2,1,.333,11.4,.413,4,.250,20071112,68,1,11,0,0.0,SAC,1,27.3,.667,28.6,3,1768.0,1.8,.375,5,2.2,1,.333,0.0,0,0,Beno Udrih,128,0,4,4.4,-11.7,-23
.000,3,1,0,0,1,.667,12.0,.833,2,1.000,20071112,79,1,5,0,0.0,SAC,1,50.0,0,19.4,0,853.0,3.7,.833,3,4.6,1,.333,0.0,0,3,Quincy Douby,122,0,1,9.1,-4.9,-16
.000,7,0,0,0,0,.571,0.0,.571,4,.000,20071112,122,3,8,1,0.0,SAC,2,0.0,0,25.8,0,748.0,0.0,.571,0,15.8,0,.143,10.7,0,3,Spencer Hawes,126,0,1,20.8,-2.9,-9
.000,3,2,0,0,0,.000,41.0,.000,0,0,20071112,73,2,0,2,0.0,SAC,0,0.0,0,20.6,0,401.0,0.0,.000,0,19.7,0,.000,39.9,0,1,Shareef Abdur-Rahim,133,0,0,0.0,-8.6,-1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20071112,63,0,2,0,0.0,SAC,0,33.3,0,33.9,0,244.0,0.0,.500,1,0.0,0,.000,0.0,0,0,Darryl Watkins,133,0,0,0.0,-16.7,-2
