threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,2,2.7,20071031,SAC,2.6,2,2.9,0,.526,6.5,9,3,0.0,3,2,110,.158,2686.0,12.9,10,0,1,3.5,38.2,107,.667,.526,0,-15,.541,0,3,24.1,22,19,0,John Salmons,1,1
.235,3,4.6,20071031,SAC,0.0,10,9.6,1,.471,3.4,2,2,2.1,12,1,115,.706,2424.0,8.2,7,2,0,0.0,8.6,113,.833,.412,.500,-23,.583,0,0,27.8,26,17,4,Kevin Martin,1,3
.077,5,9.6,20071031,SAC,3.6,0,16.2,2,.462,-2.1,2,1,5.3,0,4,111,.000,1927.0,7.1,6,0,1,0.0,11.1,93,0,.462,.000,-25,.462,0,0,20.1,12,13,1,Brad Miller,1,4
.000,1,3.7,20071031,SAC,0.0,0,7.8,0,.500,-8.8,1,2,0.0,0,4,109,.000,995.0,50.0,1,0,0,3.1,8.7,54,0,.500,0,+7,.500,0,1,11.1,2,2,0,Orien Greene,1,1
.000,3,12.4,20071031,SAC,0.0,0,26.2,0,.000,-13.2,0,1,0.0,0,3,112,.000,892.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,6.2,0,1,0,Kenny Thomas,1,3
.200,6,11.3,20071031,SAC,3.6,0,19.8,0,.567,-0.5,3,3,0.0,0,2,114,.000,1961.0,16.7,8,1,1,0.0,18.2,97,0,.533,.333,-1,.567,0,0,25.4,17,15,3,Francisco García,0,5
.250,4,12.0,20071031,SAC,11.4,1,12.6,0,.250,-7.2,1,0,0.0,1,4,115,.250,1232.0,0.0,1,0,2,0.0,6.9,100,1.000,.250,.000,+1,.338,0,0,10.0,3,4,1,Mikki Moore,0,2
.000,4,13.2,20071031,SAC,12.6,2,13.9,0,.000,-5.5,2,0,0.0,2,5,109,.500,1116.0,0.0,0,0,2,2.8,14.3,83,1.000,.000,0,+7,.205,0,1,12.1,2,4,0,Shareef Abdur-Rahim,0,2
.000,4,24.9,20071031,SAC,11.8,0,39.4,0,.500,-12.3,0,2,0.0,0,1,108,.000,593.0,50.0,1,0,1,0.0,0.0,57,0,.500,0,+1,.500,0,0,18.7,2,2,0,Darryl Watkins,0,3
.250,2,12.9,20071031,SAC,0.0,0,27.1,0,.500,-5.7,1,1,0.0,0,1,112,.000,574.0,20.0,2,0,0,0.0,19.3,83,0,.500,.000,-10,.500,0,0,24.1,4,4,1,Quincy Douby,0,2
