threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,5,8.6,20210402,GSW,3.1,0,15.3,1,.409,-10.9,2,3,3.0,0,4,132,.000,1834.0,21.4,4,1,1,0.0,15.9,68,0,.364,.500,-32,.409,0,0,20.4,9,11,2,James Wiseman,1,4
.600,2,3.6,20210402,GSW,0.0,1,7.9,0,.300,-13.9,1,3,0.0,2,1,132,.133,1777.0,15.9,3,3,0,1.6,7.7,54,.500,.200,.333,-32,.315,0,1,28.4,10,15,9,Jordan Poole,1,2
.333,4,8.0,20210402,GSW,0.0,4,17.7,0,.611,0.6,2,2,0.0,4,0,134,.444,1590.0,15.7,5,1,0,0.0,21.4,116,1.000,.556,.333,-37,.697,0,0,21.4,15,9,3,Andrew Wiggins,1,4
.364,7,20.0,20210402,GSW,10.4,1,31.7,0,.364,-7.1,1,2,0.0,1,0,131,.091,1108.0,14.9,3,2,2,0.0,14.3,73,1.000,.273,.500,-37,.393,0,0,32.4,9,11,4,Kelly Oubre Jr.,1,5
0,1,4.7,20210402,GSW,0.0,0,10.4,0,0,-21.9,1,2,0.0,0,3,135,0,677.0,100.0,0,0,0,0.0,16.4,21,0,0,0,-20,0,0,0,7.9,0,0,0,Juan Toscano-Anderson,1,1
.429,0,0.0,20210402,GSW,0.0,4,0.0,1,.429,-6.9,4,4,3.0,5,1,132,.714,1824.0,30.3,3,0,0,1.6,29.7,85,.800,.429,.000,-17,.543,0,1,19.3,10,7,3,Nico Mannion,0,0
.333,6,14.0,20210402,GSW,0.0,2,31.1,1,.389,-2.5,2,2,4.0,2,1,123,.222,1357.0,16.8,3,1,0,2.1,21.6,80,1.000,.333,.333,-17,.455,0,1,23.4,9,9,3,Eric Paschall,0,6
1.000,2,5.8,20210402,GSW,0.0,0,12.9,0,.250,-15.9,0,1,0.0,0,0,135,.000,1089.0,14.3,1,1,0,0.0,0.0,42,0,.167,.167,-6,.250,0,0,17.2,3,6,6,Mychal Mulder,0,2
.500,4,11.7,20210402,GSW,10.7,0,13.0,0,.375,-11.1,2,1,0.0,0,5,134,.000,1080.0,20.0,1,1,2,0.0,22.9,86,0,.250,.500,-36,.375,0,0,12.4,3,4,2,Damion Lee,0,2
.250,3,10.7,20210402,GSW,0.0,1,23.7,0,.250,-8.3,1,1,0.0,2,3,117,.500,889.0,17.0,1,0,0,6.5,14.2,59,.500,.250,.000,-12,.307,0,2,17.7,3,4,1,Kent Bazemore,0,3
.333,3,15.7,20210402,GSW,19.0,1,11.6,1,.833,10.7,0,0,9.0,2,0,129,.667,606.0,0.0,2,1,2,0.0,0.0,151,.500,.667,1.000,-8,.773,0,0,17.1,6,3,1,Alen Smailagić,0,1
0,1,5.6,20210402,GSW,0.0,0,12.3,0,0,3.8,3,0,0.0,0,0,135,0,569.0,0,0,0,0,0.0,58.4,242,0,0,0,-11,0,0,0,0.0,0,0,0,Kevon Looney,0,1
0,0,0,20210402,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Draymond Green,0,0
0,0,0,20210402,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen Curry,0,0
.375,7,11.9,20210402,TOR,0.0,4,21.6,0,.667,16.5,5,0,0.0,4,2,78,.167,1868.0,0.0,14,4,0,3.1,30.3,149,1.000,.583,.444,+49,.699,0,2,35.8,36,24,9,Pascal Siakam,1,7
.643,5,8.8,20210402,TOR,0.0,2,16.1,2,.786,14.3,1,0,7.2,2,1,79,.143,1789.0,0.0,8,6,0,1.6,4.7,161,1.000,.571,.667,+54,.806,0,1,21.6,24,14,9,Gary Trent Jr.,1,5
.333,3,6.0,20210402,TOR,4.4,3,7.3,1,.750,13.7,2,0,4.0,4,0,79,.333,1586.0,0.0,8,2,1,3.7,11.2,160,.750,.667,.500,+43,.763,0,2,22.5,21,12,4,OG Anunoby,1,2
.500,6,12.5,20210402,TOR,4.6,5,19.0,2,.625,8.4,2,2,8.4,5,4,62,1.250,1518.0,24.4,2,1,1,7.6,8.8,137,1.000,.500,.500,+29,.806,0,4,14.0,10,4,2,Chris Boucher,1,5
.600,1,2.8,20210402,TOR,0.0,2,5.2,1,.500,-0.1,3,1,5.7,2,0,87,.400,1116.0,14.5,2,1,0,0.0,18.5,123,1.000,.400,.333,+17,.595,0,0,16.0,7,5,3,Fred VanVleet,1,1
.333,5,8.6,20210402,TOR,0.0,1,15.7,0,.625,1.7,5,2,0.0,1,3,80,.083,1836.0,13.9,7,1,0,3.2,21.8,124,1.000,.583,.250,+34,.643,0,2,20.4,16,12,4,Malachi Flynn,0,5
.333,7,15.2,20210402,TOR,4.8,1,23.8,2,.667,-1.3,1,2,8.8,2,3,74,.667,1454.0,34.0,2,0,1,2.0,4.6,97,.500,.667,.000,+21,.644,0,1,10.5,5,3,1,Aron Baynes,0,6
.000,4,10.4,20210402,TOR,11.5,3,9.4,0,.500,-1.9,2,3,0.0,4,2,78,2.000,1222.0,44.4,1,0,2,4.7,10.6,102,.750,.500,0,+24,.665,0,2,14.4,5,2,0,DeAndre' Bembry,0,2
.333,7,18.4,20210402,TOR,11.7,0,23.9,0,.000,-11.6,4,1,0.0,0,0,85,.000,1203.0,14.3,0,0,2,0.0,20.4,63,0,.000,.000,-7,.000,0,0,15.1,0,6,2,Stanley Johnson,0,5
.167,8,31.3,20210402,TOR,26.1,0,35.6,0,.500,-7.2,1,1,0.0,1,2,81,.167,808.0,13.4,3,0,3,0.0,9.8,109,.000,.500,.000,+1,.466,0,0,23.9,6,6,1,Yuta Watanabe,0,5
0,0,0,20210402,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Harris,0,0
0,0,0,20210402,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick McCaw,0,0
0,0,0,20210402,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Klay Thompson,0,0
0,0,0,20210402,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney Hood,0,0
0,0,0,20210402,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Lowry,0,0
0,0,0,20210402,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Watson,0,0
