threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,3,4.9,20160315,TOR,0.0,2,9.3,2,.500,2.0,2,0,4.3,2,3,105,.133,2070.0,0.0,6,3,0,1.7,9.1,123,1.000,.400,.429,+10,.535,0,1,22.2,17,15,7,Norman Powell,1,3
.667,4,8.0,20160315,TOR,4.3,11,11.4,0,.778,23.7,11,2,0.0,13,1,111,1.444,1691.0,12.0,5,4,1,0.0,61.5,171,.846,.556,.667,+21,.849,0,0,28.6,25,9,6,Kyle Lowry,1,3
.000,13,29.5,20160315,TOR,9.6,0,47.1,2,.857,11.3,1,0,6.0,0,2,96,.000,1494.0,0.0,6,0,2,0.0,7.0,180,0,.857,0,+13,.857,0,0,13.6,12,7,0,Bismack Biyombo,1,11
.286,6,13.8,20160315,TOR,0.0,0,26.1,0,.500,-5.6,2,1,0.0,0,3,107,.000,1472.0,12.5,3,1,0,0.0,11.8,102,0,.429,.500,+12,.500,0,0,15.7,7,7,2,Luis Scola,1,6
.200,2,4.7,20160315,TOR,10.0,0,0.0,0,.550,-2.3,2,0,0.0,0,3,114,.000,1439.0,0.0,5,1,2,0.0,13.8,132,0,.500,.500,+1,.550,0,0,20.1,11,10,2,James Johnson,1,0
.750,3,5.7,20160315,TOR,4.0,0,7.2,1,.458,-6.3,1,1,2.5,0,2,110,.000,1783.0,7.7,4,3,1,0.0,5.0,98,0,.333,.333,+11,.458,0,0,21.1,11,12,9,Terrence Ross,0,2
.000,4,9.1,20160315,TOR,14.5,0,4.3,0,.375,0.1,6,1,0.0,0,1,109,.000,1489.0,11.1,3,0,3,2.3,35.0,117,0,.375,0,+9,.375,0,1,17.5,6,8,0,Cory Joseph,0,1
.000,6,14.7,20160315,TOR,10.4,0,18.5,1,.333,-10.1,0,1,3.2,0,5,101,.000,1386.0,25.0,1,0,2,2.5,0.0,81,0,.333,0,+5,.333,0,1,8.4,2,3,0,Jason Thompson,0,4
.364,6,17.0,20160315,TOR,12.0,0,21.4,2,.636,12.6,2,1,7.5,0,3,96,.000,1197.0,8.3,6,2,2,2.9,19.6,128,0,.545,.500,+6,.636,0,1,29.0,14,11,4,Patrick Patterson,0,4
0,0,0.0,20160315,TOR,0.0,0,0.0,0,0,-23.7,0,1,0.0,0,0,115,0,211.0,100.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,13.7,0,0,0,Lucas Nogueira,0,0
.000,1,20.2,20160315,TOR,0.0,2,38.1,0,.000,-22.7,0,1,0.0,2,0,104,2.000,168.0,34.7,0,0,0,0.0,0.0,77,1.000,.000,0,+2,.532,0,0,49.6,2,1,0,Delon Wright,0,1
0,0,0,20160315,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonas Valančiūnas,0,0
0,0,0,20160315,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeMar DeRozan,0,0
.125,4,6.1,20160315,MIL,0.0,3,12.9,0,.469,-3.3,2,0,0.0,3,2,134,.188,2235.0,0.0,7,1,0,0.0,10.3,112,1.000,.438,.500,-22,.520,0,0,23.4,18,16,2,Jabari Parker,1,4
.083,12,19.3,20160315,MIL,6.1,6,34.2,3,.500,11.7,9,1,7.7,11,4,120,.917,2107.0,5.6,6,0,2,0.0,47.7,121,.545,.500,.000,-5,.534,0,0,25.6,18,12,1,Giannis Antetokounmpo,1,10
.200,1,1.8,20160315,MIL,3.5,2,0.0,0,.500,1.7,3,1,0.0,2,2,125,.200,1833.0,8.4,5,0,1,5.6,18.0,113,1.000,.500,.000,-4,.551,0,3,19.6,12,10,2,Khris Middleton,1,0
.000,9,17.8,20160315,MIL,7.5,0,29.4,0,.500,-7.2,0,0,0.0,1,1,127,.125,1715.0,0.0,4,0,2,0.0,0.0,105,.000,.500,0,-10,.474,0,0,14.9,8,8,0,Greg Monroe,1,7
.333,0,0.0,20160315,MIL,0.0,4,0.0,0,.389,-7.7,0,0,0.0,4,4,134,.444,1704.0,0.0,3,1,0,2.0,0.0,110,1.000,.333,.333,-11,.511,0,1,19.1,11,9,3,Jerryd Bayless,1,0
.250,4,8.0,20160315,MIL,3.8,2,12.7,0,.500,-5.5,3,1,0.0,3,2,134,.375,1701.0,9.7,4,0,1,0.0,18.7,110,.667,.500,.000,-13,.536,0,0,18.3,10,8,2,Tyler Ennis,0,3
.000,2,7.3,20160315,MIL,6.9,0,7.8,0,.333,-5.8,0,0,0.0,0,0,127,.000,929.0,0.0,1,0,1,3.7,0.0,88,0,.333,0,-9,.333,0,1,9.7,2,3,0,Johnny O'Bryant,0,1
.000,3,12.4,20160315,MIL,15.6,2,8.8,0,.400,-8.8,0,1,0.0,2,0,135,.400,820.0,14.5,2,0,2,0.0,0.0,102,1.000,.400,0,-11,.510,0,0,25.3,6,5,0,Miles Plumlee,0,1
1.000,1,4.2,20160315,MIL,0.0,0,9.0,0,.000,-12.8,1,1,0.0,0,1,125,.000,800.0,33.3,0,0,0,4.3,10.6,16,0,.000,.000,-8,.000,0,1,11.3,0,2,2,Rashad Vaughn,0,1
.000,1,9.8,20160315,MIL,18.6,0,0.0,0,.667,4.2,0,1,0.0,0,0,115,.000,345.0,25.0,2,0,1,10.0,0.0,96,0,.667,0,+3,.667,0,1,35.0,4,3,0,John Henson,0,0
1.000,0,0.0,20160315,MIL,0.0,0,0.0,0,.000,-19.1,0,1,0.0,0,0,100,.000,211.0,50.0,0,0,0,16.3,0.0,0,0,.000,.000,0,.000,0,1,28.6,0,1,1,Damien Inglis,0,0
0,0,0,20160315,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Carter-Williams,0,0
0,0,0,20160315,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20160315,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMarre Carroll,0,0
0,0,0,20160315,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,O.J. Mayo,0,0
0,0,0,20160315,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Novak,0,0
0,0,0,20160315,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Greivis Vásquez,0,0
