threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,25.9,20131113,NOP,26.3,5,25.5,1,.571,6.4,1,1,2.7,5,3,116,.238,2138.0,4.1,12,0,8,1.4,5.2,137,1.000,.571,0,-12,.625,0,1,30.5,29,21,0,Anthony Davis,1,7
.167,3,5.5,20131113,NOP,0.0,1,11.5,0,.750,2.0,6,5,0.0,1,3,118,.083,2028.0,28.7,8,2,0,3.0,27.8,114,1.000,.667,1.000,-9,.764,0,2,23.2,19,12,2,Jrue Holiday,1,3
.462,1,1.8,20131113,NOP,0.0,3,3.9,0,.500,5.0,4,2,0.0,4,4,110,.308,2001.0,11.9,5,3,0,7.7,16.5,109,.750,.385,.500,-10,.542,0,5,22.6,16,13,6,Eric Gordon,1,1
.000,5,9.3,20131113,NOP,7.1,0,11.8,0,.556,-6.0,0,1,0.0,0,4,121,.000,1978.0,10.0,5,0,2,1.5,0.0,110,0,.556,0,-11,.556,0,1,13.6,10,9,0,Jason Smith,1,3
.000,2,5.7,20131113,NOP,0.0,0,12.1,1,.000,-7.7,1,0,4.5,0,1,112,.000,1288.0,0.0,0,0,0,4.8,5.3,14,0,.000,0,+6,.000,0,2,10.5,0,5,0,Al-Farouq Aminu,1,2
.077,3,6.5,20131113,NOP,0.0,3,13.7,1,.615,3.0,4,1,3.4,3,5,122,.231,1705.0,6.5,8,0,0,0.0,23.7,136,1.000,.615,.000,-9,.663,0,0,24.2,19,13,1,Tyreke Evans,0,3
.000,0,0.0,20131113,NOP,0.0,1,0.0,0,.667,-11.4,0,2,0.0,2,5,121,.667,1076.0,34.0,2,0,0,2.8,0.0,80,.500,.667,0,+7,.644,0,1,14.7,5,3,0,Lou Amundson,0,0
.250,1,4.5,20131113,NOP,0.0,2,9.4,0,.250,-12.2,0,0,0.0,3,1,125,.750,829.0,0.0,1,0,0,0.0,0.0,87,.667,.250,.000,-6,.376,0,0,17.3,4,4,1,Anthony Morrow,0,1
.667,1,4.5,20131113,NOP,0.0,0,9.6,0,.000,-14.3,3,1,0.0,0,4,116,.000,812.0,25.0,0,0,0,3.8,25.3,41,0,.000,.000,+9,.000,0,1,13.3,0,3,2,Austin Rivers,0,1
.000,3,20.3,20131113,NOP,12.9,1,28.6,0,.500,-3.1,0,0,0.0,2,0,120,1.000,545.0,0.0,1,0,1,0.0,0.0,124,.500,.500,0,+5,.521,0,0,14.3,3,2,0,Jeff Withey,0,2
