threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,8,11.3,20161209,MIA,8.9,0,15.5,0,.300,-3.2,5,2,0.0,0,3,126,.000,2191.0,16.7,3,0,4,3.0,24.3,83,0,.300,.000,-26,.300,0,2,14.1,6,10,4,Rodney McGruder,1,4
.400,3,4.5,20161209,MIA,2.4,5,8.3,1,.500,-1.9,4,4,2.4,6,2,133,.600,2051.0,24.0,4,2,1,0.0,22.1,104,.833,.400,.500,-13,.593,0,0,20.8,15,10,4,Goran Dragić,1,2
.750,1,1.6,20161209,MIA,0.0,0,4.3,0,.417,-7.8,2,1,0.0,0,3,135,.000,1990.0,7.7,4,2,0,0.0,11.5,94,0,.333,.222,-26,.417,0,0,16.8,10,12,9,Wayne Ellington,1,1
.000,12,21.9,20161209,MIA,17.3,0,30.0,0,.400,-14.2,0,4,0.0,0,3,129,.000,1695.0,28.6,4,0,6,0.0,0.0,72,0,.400,0,-23,.400,0,0,21.2,8,10,0,Hassan Whiteside,1,6
.154,4,10.7,20161209,MIA,12.6,0,7.3,0,.231,-9.2,4,1,0.0,0,2,135,.000,1160.0,7.1,3,0,3,0.0,42.2,74,0,.231,.000,-15,.231,0,0,31.0,6,13,2,Josh McRoberts,1,1
.353,5,6.9,20161209,MIA,0.0,0,18.8,1,.353,-2.8,2,1,2.2,0,1,125,.000,2257.0,5.6,5,2,0,2.9,10.4,84,0,.294,.333,-22,.353,0,2,20.5,12,17,6,Tyler Johnson,0,5
.182,2,3.3,20161209,MIA,2.6,5,4.5,0,.545,5.6,1,0,0.0,7,2,128,.636,1871.0,0.0,6,0,1,3.5,7.1,138,.714,.545,.000,-18,.604,0,2,19.3,17,11,2,Derrick Williams,0,1
.000,11,28.7,20161209,MIA,33.0,6,21.4,1,.286,1.6,0,0,4.1,8,2,129,1.143,1185.0,0.0,2,0,8,0.0,0.0,131,.750,.286,0,-7,.475,0,0,22.8,10,7,0,Willie Reed,0,3
0,0,0,20161209,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0
0,0,0,20161209,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20161209,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Johnson,0,0
0,0,0,20161209,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
