ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,10,2,1,0,1,.700,7.6,.670,7,0,20140224,147,16,14,7,7.5,LAC,9,8.7,.000,14.3,1,2225.0,1.4,.700,1,23.0,0,.000,22.7,4,3,DeAndre Jordan,111,0,0,23.3,6.1,+14
.333,6,3,1,2,0,.667,11.2,.872,4,.667,20140224,181,3,12,0,2.0,LAC,3,0.0,1.000,9.3,2,2060.0,0.0,.833,0,4.7,2,.500,0.0,1,2,Matt Barnes,126,0,3,8.4,5.3,+12
.059,17,5,1,1,0,.471,22.3,.688,8,.583,20140224,125,0,24,0,0.0,LAC,0,10.3,1.000,26.5,1,2039.0,0.0,.676,2,0.0,7,.706,0.0,0,3,Jamal Crawford,132,0,12,0.0,3.9,+12
1.167,12,3,1,10,1,.500,12.7,.606,6,.000,20140224,107,4,22,0,0.0,LAC,4,18.1,.714,31.1,14,1984.0,1.6,.500,4,6.5,0,.167,0.0,0,5,Blake Griffin,121,0,2,11.6,-5.9,+17
.700,10,13,1,7,2,.600,61.4,.726,6,0,20140224,179,4,19,0,0.0,LAC,4,0.0,1.000,20.0,7,1820.0,3.5,.600,0,7.0,0,.000,0.0,0,4,Chris Paul,117,0,0,12.7,15.0,+18
.100,10,3,0,1,0,.500,20.5,.575,5,1.000,20140224,108,2,12,1,0.0,LAC,1,16.1,1.000,26.4,1,1314.0,0.0,.550,2,4.9,1,.100,5.5,0,1,Darren Collison,129,0,1,4.4,-4.9,-3
.000,5,4,0,0,0,.400,29.3,.500,2,1.000,20140224,142,2,5,1,0.0,LAC,1,0.0,0,13.3,0,1047.0,0.0,.500,0,6.1,1,.200,6.9,0,1,Jared Dudley,129,0,1,5.5,2.9,-1
.000,10,1,0,0,0,.400,10.7,.600,4,.571,20140224,123,4,12,1,0.0,LAC,3,0.0,0,31.1,0,896.0,0.0,.600,0,14.3,4,.700,8.0,0,4,Hedo Türkoğlu,120,0,7,19.3,1.8,-4
0,0,0,0,0,0,0,0.0,0,0,0,20140224,0,2,0,0,0.0,LAC,2,0,0,0.0,0,653.0,0.0,0,0,9.8,0,0,0.0,0,5,Ryan Hollins,121,0,0,17.6,-13.5,-1
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20140224,97,3,3,0,0.0,LAC,3,0.0,0,23.1,0,362.0,0.0,.500,0,26.5,1,.667,0.0,0,0,Reggie Bullock,104,0,2,47.7,-2.1,+1
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Green,0,0,0,0,0,0
.813,16,2,1,12,0,.438,9.0,.599,7,.000,20140224,136,11,26,1,4.6,NOP,10,4.4,.923,25.7,13,2283.0,0.0,.438,1,15.4,0,.063,2.5,2,4,Anthony Davis,131,0,1,31.5,3.4,-22
.000,6,1,1,0,0,.667,7.3,.833,4,.500,20140224,138,0,10,0,0.0,NOP,0,14.3,0,13.1,0,1381.0,0.0,.833,1,0.0,2,.667,0.0,0,3,Eric Gordon,142,0,4,0.0,-2.6,-21
.333,9,2,1,3,0,.444,16.9,.581,4,.500,20140224,132,4,12,3,0.0,NOP,1,8.8,1.000,23.7,3,1235.0,0.0,.500,1,10.4,1,.222,14.0,0,2,Al-Farouq Aminu,141,0,2,5.8,1.2,-7
.500,4,7,1,2,0,.250,52.3,.410,1,.000,20140224,108,3,4,2,4.7,NOP,1,29.1,1.000,15.9,2,1120.0,0.0,.250,2,8.6,0,.500,10.3,1,0,Brian Roberts,137,0,2,6.4,2.9,-9
.000,2,1,1,0,1,.500,12.8,.500,1,0,20140224,151,6,2,2,0.0,NOP,4,0.0,0,7.5,0,685.0,4.7,.500,0,28.0,0,.000,16.8,0,2,Greg Stiemsma,122,0,0,42.0,4.1,-10
.375,8,3,0,3,1,.375,15.3,.536,3,.333,20140224,120,2,10,0,3.0,NOP,2,9.7,1.000,15.1,3,1763.0,1.8,.438,1,3.6,1,.375,0.0,1,4,Austin Rivers,134,0,3,8.2,-2.4,-4
.154,13,5,0,0,0,.308,26.9,.288,4,.000,20140224,80,4,8,0,0.0,NOP,4,6.7,.000,21.9,2,1757.0,0.0,.308,1,7.3,0,.077,0.0,0,1,Tyreke Evans,139,0,1,16.4,-11.7,-11
.462,13,1,0,5,0,.538,7.4,.607,7,0,20140224,148,12,19,6,3.3,NOP,6,0.0,.833,25.3,6,1599.0,0.0,.538,0,24.0,0,.000,21.6,1,5,Alexis Ajinça,133,0,0,27.0,3.7,+6
.400,10,0,0,3,0,.400,0.0,.553,4,.500,20140224,116,2,13,1,0.0,NOP,1,7.8,.750,24.6,4,1341.0,0.0,.500,1,4.8,2,.400,4.3,0,0,Anthony Morrow,141,0,4,5.4,-3.2,+11
.000,3,2,0,0,0,.333,20.3,.500,1,1.000,20140224,105,2,3,1,12.4,NOP,1,25.0,0,12.3,0,844.0,0.0,.500,1,7.6,1,.333,6.8,2,1,Luke Babbitt,131,0,1,8.5,3.9,+6
.667,3,0,0,1,0,.333,0.0,.387,1,0,20140224,127,4,3,4,0.0,NOP,0,0.0,.500,25.6,2,392.0,0.0,.333,0,32.7,0,.000,58.8,0,1,Jeff Withey,142,0,0,0.0,-8.5,-4
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140224,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,1,0,0,0,0
