threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,11,17.2,20200909,LAC,8.8,8,26.7,2,.500,27.3,9,1,6.0,8,3,84,.364,2333.0,3.8,10,2,3,5.6,53.8,133,1.000,.455,.500,+7,.588,0,4,32.3,30,22,4,Kawhi Leonard,1,8
.000,9,18.4,20200909,LAC,15.4,3,21.8,2,.444,-1.1,0,1,7.9,4,4,96,.444,1785.0,8.5,4,0,4,0.0,0.0,111,.750,.444,0,+12,.511,0,0,18.7,11,9,0,Ivica Zubac,1,5
.833,1,2.0,20200909,LAC,0.0,0,4.4,0,.917,5.8,1,1,0.0,0,2,105,.000,1783.0,14.3,4,3,0,0.0,6.1,143,0,.667,.600,+9,.917,0,0,11.2,11,6,5,Marcus Morris,1,1
.600,3,6.8,20200909,LAC,0.0,0,14.5,0,.500,-5.3,3,4,0.0,0,5,99,.000,1616.0,28.6,4,2,0,2.0,20.7,76,0,.400,.333,+6,.500,0,1,24.7,10,10,6,Paul George,1,3
.333,7,18.7,20200909,LAC,5.0,0,34.2,0,.333,-4.5,1,1,0.0,0,4,94,.000,1366.0,25.0,1,0,1,2.4,6.8,74,0,.333,.000,+7,.333,0,1,8.3,2,3,1,Patrick Beverley,1,6
.273,1,2.1,20200909,LAC,0.0,6,4.4,0,.273,-1.8,3,0,0.0,9,2,101,.818,1773.0,0.0,3,0,0,1.8,17.3,96,.667,.273,.000,+5,.401,0,1,24.0,12,11,3,Lou Williams,0,1
.857,6,14.9,20200909,LAC,0.0,1,31.7,1,.214,-3.5,2,0,4.8,2,2,97,.286,1472.0,0.0,1,1,0,0.0,12.6,68,.500,.143,.167,+12,.254,0,0,15.2,4,7,6,Landry Shamet,0,6
1.000,1,3.3,20200909,LAC,0.0,1,7.1,0,.000,-6.2,0,0,0.0,2,1,105,2.000,1097.0,0.0,0,0,0,0.0,0.0,61,.500,.000,.000,+2,.266,0,0,4.9,1,1,1,JaMychal Green,0,1
.200,2,6.7,20200909,LAC,6.3,3,7.1,0,.600,2.6,0,1,0.0,5,3,105,.500,1095.0,7.6,6,0,1,0.0,0.0,113,.600,.600,.000,-1,.615,0,0,34.3,15,10,2,Montrezl Harrell,0,1
0,0,0.0,20200909,LAC,0.0,0,0.0,0,0,-6.6,0,0,0.0,0,0,106,0,40.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Reggie Jackson,0,0
0,0,0.0,20200909,LAC,0.0,0,0.0,0,0,-5.5,0,0,0.0,0,0,106,0,40.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Terance Mann,0,0
0,0,0,20200909,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,0
0,0,0,20200909,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joakim Noah,0,0
.200,4,5.5,20200909,DEN,2.9,4,7.7,0,.467,2.0,7,4,0.0,4,0,112,.267,2658.0,19.3,6,2,1,1.2,37.0,99,1.000,.400,.667,-7,.537,0,1,24.1,18,15,3,Jamal Murray,1,3
.304,11,17.2,20200909,DEN,3.3,2,29.4,1,.522,7.9,6,3,2.4,2,4,107,.087,2333.0,11.2,11,2,1,0.0,55.2,102,1.000,.478,.286,-7,.544,0,0,35.5,26,23,7,Nikola Jokić,1,10
.857,0,0.0,20200909,DEN,0.0,2,0.0,0,.357,-7.9,0,1,0.0,2,3,117,.286,2066.0,11.3,2,1,0,0.0,0.0,78,1.000,.286,.167,-10,.444,0,0,13.2,7,7,6,Jerami Grant,1,0
.800,4,10.5,20200909,DEN,0.0,5,19.8,1,.500,2.0,3,3,4.1,6,6,103,1.200,1383.0,28.2,2,1,0,2.4,27.4,102,.833,.400,.250,-3,.654,0,1,23.7,10,5,4,Gary Harris,1,4
.000,3,12.9,20200909,DEN,18.4,3,8.1,1,.000,6.6,1,1,6.7,4,0,102,4.000,845.0,26.6,0,0,2,3.9,12.6,115,.750,.000,0,-15,.543,0,1,13.7,3,1,0,Paul Millsap,1,1
.500,6,10.7,20200909,DEN,3.8,2,16.8,1,.813,8.8,1,0,2.8,2,3,110,.250,2035.0,0.0,5,3,1,0.0,7.1,162,1.000,.625,.750,+4,.845,0,0,13.4,15,8,4,Michael Porter Jr.,0,5
.667,7,17.2,20200909,DEN,0.0,1,32.4,0,.000,-10.0,1,1,0.0,2,4,107,.667,1483.0,20.5,0,0,0,0.0,7.2,33,.500,.000,.000,-8,.129,0,0,10.1,1,3,2,Torrey Craig,0,7
.167,1,3.6,20200909,DEN,0.0,3,6.8,0,.167,-8.8,0,0,0.0,4,2,108,.667,1010.0,0.0,1,0,0,3.2,0.0,69,.750,.167,.000,-7,.322,0,1,23.7,5,6,1,Monte Morris,0,1
0,2,13.3,20200909,DEN,0.0,0,25.1,1,0,-12.4,0,1,10.3,0,3,102,0,547.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,5.6,0,0,0,Mason Plumlee,0,2
0,0,0.0,20200909,DEN,0.0,0,0.0,0,0,-6.1,0,0,0.0,0,0,117,0,40.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,PJ Dozier,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keita Bates-Diop,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200909,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amir Coffey,0,0
0,0,0,20200909,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney McGruder,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Cook,0,0
0,0,0,20200909,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Noah Vonleh,0,0
